time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1696082328896734200,6.894734130859375,-0.12959900498390198,-0.059004999697208405,-0.6530299782752991,0.7438229918479919,-1.0716432332992554,1.2736759185791016,1.1726329326629639
1696082328906734000,6.904734130859375,-0.13107499480247498,-0.06735000014305115,-0.6505429744720459,0.7450339794158936,-1.0807303190231323,1.2587178945541382,1.1719908714294434
1696082328916734200,6.914734130859375,-0.13405099511146545,-0.07415899634361267,-0.6476680040359497,0.7463619709014893,-1.0852159261703491,1.243476152420044,1.1710894107818604
1696082328926734000,6.924734130859375,-0.13922500610351562,-0.07897400110960007,-0.6440340280532837,0.7480630278587341,-1.0826539993286133,1.2272491455078125,1.169161319732666
1696082328936734200,6.934734130859375,-0.1461540013551712,-0.08220499753952026,-0.6395760178565979,0.7502149939537048,-1.0736445188522339,1.2099825143814087,1.1656062602996826
1696082328946734000,6.944734130859375,-0.15478600561618805,-0.08368100225925446,-0.6345530152320862,0.7525820136070251,-1.0599784851074219,1.1922451257705688,1.1624093055725098
1696082328956734200,6.954734130859375,-0.16377900540828705,-0.08454900234937668,-0.6291980147361755,0.7550740242004395,-1.0444729328155518,1.1744753122329712,1.1588197946548462
1696082328966734300,6.964734375,-0.1720699965953827,-0.08577200025320053,-0.6238170266151428,0.7575520277023315,-1.0299274921417236,1.1570724248886108,1.1547106504440308
1696082328976734200,6.974734130859375,-0.1792300045490265,-0.08770100027322769,-0.6186079978942871,0.7599390149116516,-1.017552375793457,1.14033043384552,1.1501480340957642
1696082328986734300,6.984734375,-0.1849379986524582,-0.09064599871635437,-0.6136549711227417,0.7622380256652832,-1.0078874826431274,1.1243207454681396,1.1447361707687378
1696082328996734200,6.994734130859375,-0.18973499536514282,-0.09418100118637085,-0.6090319752693176,0.7643349766731262,-1.0007871389389038,1.1090368032455444,1.1397157907485962
1696082329006734300,7.004734375,-0.19392399489879608,-0.09795500338077545,-0.6047000288963318,0.7662469744682312,-0.9953999519348145,1.0945183038711548,1.1351757049560547
1696082329016734200,7.014734130859375,-0.19778800010681152,-0.10165999829769135,-0.6005309820175171,0.7680529952049255,-0.9906094670295715,1.080652117729187,1.1308568716049194
1696082329026734300,7.024734375,-0.2016019970178604,-0.10483100265264511,-0.5964279770851135,0.7698310017585754,-0.9851334095001221,1.0675657987594604,1.126555323600769
1696082329036734200,7.034734130859375,-0.20523899793624878,-0.10728500038385391,-0.5923920273780823,0.7716460227966309,-0.9783479571342468,1.055599570274353,1.1217252016067505
1696082329046734300,7.044734375,-0.2087779939174652,-0.10869000107049942,-0.5886260271072388,0.7733790278434753,-0.9703907370567322,1.0453054904937744,1.1170982122421265
1696082329056734200,7.054734130859375,-0.21193000674247742,-0.10917700082063675,-0.5852569937705994,0.7750089764595032,-0.9616742134094238,1.0370028018951416,1.1124653816223145
1696082329066734300,7.064734375,-0.2149749994277954,-0.10862699896097183,-0.5823310017585754,0.776449978351593,-0.9523617029190063,1.0305802822113037,1.1085773706436157
1696082329076734200,7.074734130859375,-0.2179429978132248,-0.10718800127506256,-0.5797920227050781,0.7777220010757446,-0.9425449371337891,1.0257673263549805,1.1053574085235596
1696082329086734300,7.084734375,-0.22047799825668335,-0.10542699694633484,-0.5777320265769958,0.7787799835205078,-0.9334347248077393,1.0224038362503052,1.1026570796966553
1696082329096734200,7.094734130859375,-0.22256000339984894,-0.10374300181865692,-0.5763649940490723,0.7794269919395447,-0.9267174601554871,1.0203492641448975,1.1015437841415405
1696082329106734300,7.104734375,-0.22400400042533875,-0.10239200294017792,-0.5757179856300354,0.779670000076294,-0.9228096604347229,1.019540786743164,1.101779818534851
1696082329116734200,7.114734130859375,-0.22491499781608582,-0.10101500153541565,-0.575797975063324,0.779528021812439,-0.920977771282196,1.0202937126159668,1.1033048629760742
1696082329126734300,7.124734375,-0.22548599541187286,-0.09905900061130524,-0.5766100287437439,0.779013991355896,-0.9201707243919373,1.02305269241333,1.1061547994613647
1696082329136734200,7.134734130859375,-0.22569400072097778,-0.09628999978303909,-0.5781350135803223,0.7781699895858765,-0.9197686910629272,1.0280829668045044,1.1100109815597534
1696082329146734300,7.144734375,-0.22551099956035614,-0.09254799783229828,-0.5804070234298706,0.7769849896430969,-0.9195608496665955,1.0356497764587402,1.1148470640182495
1696082329156734200,7.154734130859375,-0.22486400604248047,-0.08774899691343307,-0.5834739804267883,0.7754309773445129,-0.9195542931556702,1.045996904373169,1.1206755638122559
1696082329166734300,7.164734375,-0.22333399951457977,-0.0822020024061203,-0.5874170064926147,0.7735009789466858,-0.9204176664352417,1.0593106746673584,1.1270854473114014
1696082329176734200,7.174734130859375,-0.2211499959230423,-0.07603500038385391,-0.5922499895095825,0.7710710167884827,-0.9230715036392212,1.0752378702163696,1.1351573467254639
1696082329186734300,7.184734375,-0.21914200484752655,-0.0691789984703064,-0.5974640250205994,0.7682620286941528,-0.9266237616539001,1.0923206806182861,1.145356297492981
1696082329196734200,7.194734130859375,-0.21842999756336212,-0.06139399856328964,-0.602183997631073,0.7654359936714172,-0.9283391237258911,1.108534336090088,1.1569859981536865
1696082329206734300,7.204734375,-0.22011299431324005,-0.052691999822854996,-0.6058239936828613,0.7627249956130981,-0.9271240830421448,1.1219719648361206,1.1705832481384277
1696082329216734200,7.214734130859375,-0.22463999688625336,-0.04320399835705757,-0.6087999939918518,0.7596250176429749,-0.926121711730957,1.1325771808624268,1.1897581815719604
1696082329226734300,7.224734375,-0.23044799268245697,-0.03423700109124184,-0.6117640137672424,0.755952000617981,-0.929498016834259,1.1412357091903687,1.2144705057144165
1696082329236734200,7.234734130859375,-0.23496200144290924,-0.028094999492168427,-0.6147310137748718,0.7524009943008423,-0.9384670257568359,1.1477583646774292,1.2388169765472412
1696082329246734300,7.244734375,-0.2373490035533905,-0.0264699999243021,-0.6169289946556091,0.7499079704284668,-0.9508324861526489,1.1498793363571167,1.2569830417633057
1696082329256734200,7.254734130859375,-0.2385150045156479,-0.029650000855326653,-0.6176239848136902,0.7488459944725037,-0.9640389680862427,1.1453789472579956,1.2673906087875366
1696082329266734000,7.264734130859375,-0.23989500105381012,-0.03613099828362465,-0.6168209910392761,0.7487829923629761,-0.9767189621925354,1.1346700191497803,1.272956371307373
1696082329276734200,7.274734130859375,-0.24200299382209778,-0.04325399920344353,-0.6158469915390015,0.748528003692627,-0.9907767176628113,1.1221203804016113,1.2800819873809814
1696082329286734000,7.284734130859375,-0.24381199479103088,-0.04955099895596504,-0.6160489916801453,0.7473840117454529,-1.0083378553390503,1.1122300624847412,1.291391134262085
1696082329296734200,7.294734130859375,-0.24440200626850128,-0.054520998150110245,-0.6177039742469788,0.7454760074615479,-1.0284528732299805,1.1069022417068481,1.3052566051483154
1696082329306734000,7.304734130859375,-0.2432049959897995,-0.05800500139594078,-0.6201170086860657,0.7436000108718872,-1.0467555522918701,1.1062475442886353,1.3167144060134888
1696082329316734200,7.314734130859375,-0.2398110032081604,-0.061030998826026917,-0.6223210096359253,0.7426170110702515,-1.0601632595062256,1.108477234840393,1.3206404447555542
1696082329326734000,7.324734130859375,-0.23502600193023682,-0.06457100063562393,-0.624301016330719,0.7421860098838806,-1.0718228816986084,1.1114516258239746,1.3200197219848633
1696082329336734200,7.334734130859375,-0.2291640043258667,-0.06909900158643723,-0.6269540190696716,0.7413750290870667,-1.088034987449646,1.1150801181793213,1.320933222770691
1696082329346734000,7.344734130859375,-0.22231900691986084,-0.07397700101137161,-0.6296690106391907,0.7406870126724243,-1.1044672727584839,1.1194995641708374,1.3201286792755127
1696082329356734200,7.354734130859375,-0.21619099378585815,-0.07644400000572205,-0.6312029957771301,0.7409449815750122,-1.1105164289474487,1.1251224279403687,1.3135071992874146
1696082329366734000,7.364734130859375,-0.2119780033826828,-0.07535900175571442,-0.6317350268363953,0.7418190240859985,-1.1057862043380737,1.132125973701477,1.3040614128112793
1696082329376734200,7.374734130859375,-0.20742200314998627,-0.0730850026011467,-0.6314539909362793,0.7435719966888428,-1.0931593179702759,1.1402651071548462,1.2879364490509033
1696082329386734000,7.384734130859375,-0.20020100474357605,-0.07250700145959854,-0.6310009956359863,0.7459880113601685,-1.0792936086654663,1.1491256952285767,1.2642327547073364
1696082329396734000,7.39473388671875,-0.19195899367332458,-0.07289499789476395,-0.6299939751625061,0.7489619851112366,-1.0624881982803345,1.1572399139404297,1.2347478866577148
1696082329406733800,7.40473388671875,-0.18531599640846252,-0.07178899645805359,-0.6277700066566467,0.7526000142097473,-1.0367341041564941,1.1637953519821167,1.2008521556854248
1696082329416734000,7.41473388671875,-0.180635005235672,-0.06850200146436691,-0.6249769926071167,0.7563599944114685,-1.004503607749939,1.1697869300842285,1.1665023565292358
1696082329426733800,7.42473388671875,-0.17734000086784363,-0.06341099739074707,-0.6228010058403015,0.7593730092048645,-0.9725431799888611,1.176809310913086,1.1370258331298828
1696082329436734000,7.43473388671875,-0.1746309995651245,-0.05698399990797043,-0.6219859719276428,0.7611759901046753,-0.9448201060295105,1.1862781047821045,1.1145243644714355
1696082329446733800,7.44473388671875,-0.17300200462341309,-0.04880800098180771,-0.622963011264801,0.7613170146942139,-0.9236150979995728,1.1989467144012451,1.1025704145431519
1696082329456734000,7.45473388671875,-0.17227399349212646,-0.03925300016999245,-0.6255480051040649,0.7599130272865295,-0.9091604948043823,1.2145130634307861,1.1005970239639282
1696082329466734000,7.464734130859375,-0.1720139980316162,-0.02896999940276146,-0.628948986530304,0.7576239705085754,-0.8985211253166199,1.2316745519638062,1.1041208505630493
1696082329476734000,7.47473388671875,-0.17140500247478485,-0.019091999158263206,-0.6327199935913086,0.7549300193786621,-0.8910664319992065,1.2493317127227783,1.1097168922424316
1696082329486734000,7.484734130859375,-0.1688620001077652,-0.011357000097632408,-0.6378059983253479,0.7513710260391235,-0.8955996036529541,1.268389105796814,1.1213947534561157
1696082329496734000,7.49473388671875,-0.16346199810504913,-0.0069969999603927135,-0.645084023475647,0.7463889718055725,-0.9225944876670837,1.2894399166107178,1.1465444564819336
1696082329506734000,7.504734130859375,-0.15608100593090057,-0.0054870001040399075,-0.6539250016212463,0.7402629852294922,-0.9724250435829163,1.3109912872314453,1.1876212358474731
1696082329516734000,7.51473388671875,-0.14852799475193024,-0.005249999929219484,-0.6633340120315552,0.7334150075912476,-1.0409585237503052,1.3312205076217651,1.2454018592834473
1696082329526733800,7.52473388671875,-0.14028699696063995,-0.006558999884873629,-0.6727340221405029,0.7264329791069031,-1.1249297857284546,1.3492193222045898,1.3155044317245483
1696082329536734000,7.53473388671875,-0.13185299932956696,-0.008736000396311283,-0.6818240284919739,0.7194809913635254,-1.221447229385376,1.3645920753479004,1.396714448928833
1696082329546877700,7.544877685546875,-0.12320499867200851,-0.011744000017642975,-0.6902949810028076,0.712863028049469,-1.325817584991455,1.376987099647522,1.4843560457229614
1696082329556877300,7.554877197265625,-0.11431500315666199,-0.015607999637722969,-0.6977199912071228,0.7070170044898987,-1.4291962385177612,1.3863139152526855,1.5694999694824219
1696082329566877200,7.564877197265625,-0.10675500333309174,-0.018637999892234802,-0.7037379741668701,0.702144980430603,-1.5208967924118042,1.3932090997695923,1.6460877656936646
1696082329576877300,7.574877197265625,-0.10153499990701675,-0.01940399967133999,-0.7082189917564392,0.6983829736709595,-1.5936177968978882,1.3989797830581665,1.710264801979065
1696082329586877200,7.584877197265625,-0.09859699755907059,-0.017393000423908234,-0.7113469839096069,0.6956719756126404,-1.6474612951278687,1.4050686359405518,1.7627606391906738
1696082329596877300,7.594877197265625,-0.09790399670600891,-0.012423000298440456,-0.7136070132255554,0.6935589909553528,-1.6898680925369263,1.4120397567749023,1.8112130165100098
1696082329606877200,7.604877197265625,-0.09875299781560898,-0.005193000193685293,-0.7153149843215942,0.691769003868103,-1.727157473564148,1.4199202060699463,1.8599464893341064
1696082329616877300,7.614877197265625,-0.10033699870109558,0.0031429999507963657,-0.7166950106620789,0.6901230216026306,-1.7642347812652588,1.4281705617904663,1.9110828638076782
1696082329626877200,7.624877197265625,-0.10185299813747406,0.01123099960386753,-0.7178710103034973,0.6885929703712463,-1.803053379058838,1.436007022857666,1.9635145664215088
1696082329636877300,7.634877197265625,-0.10281000286340714,0.018456000834703445,-0.7188500165939331,0.6872720122337341,-1.8429590463638306,1.4433200359344482,2.015016794204712
1696082329646877200,7.644877197265625,-0.10233599692583084,0.024157000705599785,-0.7198200225830078,0.6861500144004822,-1.8877311944961548,1.450335144996643,2.067185640335083
1696082329656877300,7.654877197265625,-0.09984099864959717,0.027507999911904335,-0.7212100028991699,0.6849300265312195,-1.9453612565994263,1.456275224685669,2.126002788543701
1696082329666877200,7.664877197265625,-0.09525600075721741,0.028457000851631165,-0.7235519886016846,0.6830719709396362,-2.0278759002685547,1.4602643251419067,2.203326463699341
1696082329676877300,7.674877197265625,-0.0885310024023056,0.027396000921726227,-0.7272809743881226,0.6800529956817627,-2.1463515758514404,1.4614715576171875,2.3107292652130127
1696082329686877200,7.684877197265625,-0.08007299900054932,0.024901000782847404,-0.7321580052375793,0.6759520173072815,-2.291053533554077,1.4593398571014404,2.4398791790008545
1696082329696877600,7.694877685546875,-0.07100900262594223,0.02166000008583069,-0.7374449968338013,0.6713129878044128,-2.434816837310791,1.4540159702301025,2.566190719604492
1696082329706877400,7.70487744140625,-0.0627250000834465,0.01895900070667267,-0.7420369982719421,0.6671469807624817,-2.5548095703125,1.4480319023132324,2.6706125736236572
1696082329716877600,7.714877685546875,-0.056352999061346054,0.017909999936819077,-0.7449179887771606,0.6645299792289734,-2.642878532409668,1.4446908235549927,2.7481606006622314
1696082329726877400,7.72487744140625,-0.05216500163078308,0.018391000106930733,-0.7459390163421631,0.6637120246887207,-2.7018444538116455,1.4449845552444458,2.8018665313720703
1696082329736877600,7.734877685546875,-0.04949700087308884,0.019443999975919724,-0.7459849715232849,0.6638349890708923,-2.742018461227417,1.446997046470642,2.83974289894104
1696082329746877400,7.74487744140625,-0.04752400144934654,0.020465999841690063,-0.7461339831352234,0.6637809872627258,-2.7759532928466797,1.4481174945831299,2.8723251819610596
1696082329756877000,7.754876953125,-0.04571999981999397,0.02135000005364418,-0.7472090125083923,0.6626700162887573,-2.813394069671631,1.446283221244812,2.908466100692749
1696082329766877200,7.764877197265625,-0.04410000145435333,0.02260899916291237,-0.7493910193443298,0.6602699756622314,-2.857677459716797,1.4410512447357178,2.9522528648376465
1696082329776877000,7.774876953125,-0.042691998183727264,0.02457199990749359,-0.752265989780426,0.6570150256156921,-2.9059102535247803,1.4335623979568481,3.0012969970703125
1696082329786877200,7.784877197265625,-0.04188299924135208,0.027845999225974083,-0.7552220225334167,0.6535360217094421,-2.9549596309661865,1.4254937171936035,3.053873062133789
1696082329796877000,7.794876953125,-0.040973000228405,0.031734999269247055,-0.7577679753303528,0.6504610180854797,-3.0041279792785645,1.418317437171936,3.107299327850342
1696082329806877200,7.804877197265625,-0.03933100029826164,0.03539599850773811,-0.7596030235290527,0.6482300162315369,-3.0532450675964355,1.4130210876464844,-3.123879909515381
1696082329816877000,7.814876953125,-0.03655499964952469,0.03794499859213829,-0.7606670260429382,0.6470000147819519,-3.100945472717285,1.409857988357544,-3.076489210128784
1696082329826877200,7.824877197265625,-0.0323529988527298,0.038630999624729156,-0.7608889937400818,0.6469209790229797,3.136941432952881,1.4091880321502686,-3.036182403564453
1696082329836877000,7.834876953125,-0.027382999658584595,0.038520000874996185,-0.7604129910469055,0.6477159857749939,3.0898568630218506,1.410455346107483,-2.9963200092315674
1696082329846877200,7.844877197265625,-0.022269999608397484,0.03850400075316429,-0.7594410181045532,0.6490529775619507,3.0386970043182373,1.4128338098526,-2.952453374862671
1696082329856877300,7.854877197265625,-0.017741000279784203,0.03897500038146973,-0.7580170035362244,0.6508269906044006,2.986262559890747,1.416102409362793,-2.9057912826538086
1696082329866877400,7.86487744140625,-0.014022000133991241,0.04007900133728981,-0.7565289735794067,0.6525790095329285,2.9343574047088623,1.4190845489501953,-2.8576066493988037
1696082329876877300,7.874877197265625,-0.010796000249683857,0.04123299941420555,-0.7554870247840881,0.6537749767303467,2.887728214263916,1.420503854751587,-2.813922643661499
1696082329886877400,7.88487744140625,-0.0077309999614953995,0.0414390005171299,-0.7551959753036499,0.6541420221328735,2.8545081615448,1.4199987649917603,-2.7847588062286377
1696082329896877300,7.894877197265625,-0.005179999861866236,0.04043800011277199,-0.7554540038108826,0.6539310216903687,2.839686870574951,1.4186533689498901,-2.7749741077423096
1696082329906877400,7.90487744140625,-0.00392800010740757,0.03851800039410591,-0.7555590271949768,0.6539350152015686,2.8436248302459717,1.4188319444656372,-2.783414125442505
1696082329916877300,7.914877197265625,-0.004499000031501055,0.035840000957250595,-0.7547569870948792,0.6550080180168152,2.8657641410827637,1.4227845668792725,-2.808551073074341
1696082329926877400,7.92487744140625,-0.006692999973893166,0.032614998519420624,-0.7526320219039917,0.6575980186462402,2.9031689167022705,1.4313652515411377,-2.84743595123291
1696082329936877300,7.934877197265625,-0.009472000412642956,0.02858700044453144,-0.7492110133171082,0.6616449952125549,2.9536383152008057,1.443943738937378,-2.8996989727020264
1696082329946877400,7.94487744140625,-0.012920999899506569,0.024393999949097633,-0.7444790005683899,0.6670740246772766,3.02087140083313,1.4600651264190674,-2.9680123329162598
1696082329956877600,7.954877685546875,-0.017949000000953674,0.020698999986052513,-0.7382199764251709,0.6740019917488098,3.1261556148529053,1.479841709136963,-3.071434497833252
1696082329966877400,7.96487744140625,-0.026172999292612076,0.018420999869704247,-0.7303910255432129,0.6822779774665833,-2.950284481048584,1.5018433332443237,3.013399124145508
1696082329976877600,7.974877685546875,-0.03804599866271019,0.016984999179840088,-0.7215149998664856,0.6911429762840271,-2.496333122253418,1.5184918642044067,2.574206829071045
1696082329986877400,7.98487744140625,-0.05219300091266632,0.01474899984896183,-0.7123309969902039,0.6997439861297607,-1.8476924896240234,1.5149005651474,1.94243586063385
1696082329996877600,7.994877685546875,-0.06714099645614624,0.010805999860167503,-0.7034590244293213,0.7074739933013916,-1.4444425106048584,1.4908877611160278,1.55482017993927
1696082330006877400,8.00487744140625,-0.08101800084114075,0.004310999996960163,-0.6951820254325867,0.7142400145530701,-1.2668015956878662,1.4589542150497437,1.3877373933792114
1696082330016877600,8.014877685546875,-0.09300100058317184,-0.004298999905586243,-0.6871039867401123,0.7205690145492554,-1.1765985488891602,1.425148367881775,1.30245840549469
1696082330026877400,8.02487744140625,-0.10263899713754654,-0.014050000347197056,-0.6783769726753235,0.7273719906806946,-1.1103243827819824,1.3915629386901855,1.23619544506073
1696082330036877600,8.034877685546874,-0.10982900112867355,-0.024410000070929527,-0.6687790155410767,0.7348979711532593,-1.052344799041748,1.358771562576294,1.1739020347595215
1696082330046877400,8.04487744140625,-0.11464700102806091,-0.035255998373031616,-0.6591070294380188,0.7424209713935852,-1.0069290399551392,1.3276519775390625,1.120099663734436
1696082330056877800,8.0548779296875,-0.1166360005736351,-0.047724999487400055,-0.650871992111206,0.7486540079116821,-0.9849160313606262,1.2994948625564575,1.0833139419555664
1696082330066878000,8.0648779296875,-0.11659999936819077,-0.06115199998021126,-0.6452779769897461,0.752515971660614,-0.9883028268814087,1.2761446237564087,1.0675976276397705
1696082330076877800,8.0748779296875,-0.11523199826478958,-0.07467599958181381,-0.6424270272254944,0.7539439797401428,-1.0107914209365845,1.2580684423446655,1.0688626766204834
1696082330086878000,8.0848779296875,-0.11339399963617325,-0.08771400153636932,-0.6410809755325317,0.7539640069007874,-1.0409046411514282,1.2431782484054565,1.0777164697647095
1696082330096877800,8.0948779296875,-0.11268000304698944,-0.0992090031504631,-0.6393399834632874,0.7541249990463257,-1.0646617412567139,1.2283225059509277,1.0839956998825073
1696082330106878000,8.1048779296875,-0.11508099734783173,-0.10767900198698044,-0.6361989974975586,0.7552549839019775,-1.0746378898620605,1.211661696434021,1.0852770805358887
1696082330116877800,8.1148779296875,-0.12132000178098679,-0.11213599890470505,-0.631633996963501,0.7574589848518372,-1.069848895072937,1.1935025453567505,1.0830717086791992
1696082330126878000,8.1248779296875,-0.12994900345802307,-0.11332900077104568,-0.6260430216789246,0.7604849934577942,-1.053946614265442,1.1751266717910767,1.0779190063476562
1696082330136877800,8.1348779296875,-0.13915100693702698,-0.11261399835348129,-0.6200720071792603,0.7638480067253113,-1.032741665840149,1.1578460931777954,1.07108736038208
1696082330146878000,8.1448779296875,-0.14761100709438324,-0.11146999895572662,-0.6142899990081787,0.7670930027961731,-1.0117590427398682,1.1421440839767456,1.064072847366333
1696082330156877800,8.1548779296875,-0.15445199608802795,-0.11135700345039368,-0.609050989151001,0.7699350118637085,-0.9952734708786011,1.1277751922607422,1.057755470275879
1696082330166878000,8.1648779296875,-0.15952099859714508,-0.11292500048875809,-0.6045510172843933,0.7722160220146179,-0.9852912425994873,1.1144309043884277,1.0529543161392212
1696082330176877800,8.1748779296875,-0.16331200301647186,-0.11613299697637558,-0.6008189916610718,0.7738580107688904,-0.9820500016212463,1.10167396068573,1.0506629943847656
1696082330186878000,8.1848779296875,-0.16662000119686127,-0.12035299837589264,-0.5976970195770264,0.7749249935150146,-0.9838538765907288,1.0891517400741577,1.0512422323226929
1696082330196877800,8.1948779296875,-0.170182004570961,-0.12467599660158157,-0.5949270129203796,0.7755990028381348,-0.9878654479980469,1.076735258102417,1.054247498512268
1696082330206878000,8.2048779296875,-0.17426499724388123,-0.128494992852211,-0.5922470092773438,0.7761210203170776,-0.9915707111358643,1.0644582509994507,1.0584429502487183
1696082330216877800,8.2148779296875,-0.17881399393081665,-0.1313380002975464,-0.5894629955291748,0.7767289876937866,-0.9928573966026306,1.05264413356781,1.0623306035995483
1696082330226878000,8.2248779296875,-0.1836870014667511,-0.13283699750900269,-0.586571991443634,0.777525007724762,-0.9907048344612122,1.0418671369552612,1.0652250051498413
1696082330236877800,8.2348779296875,-0.18890699744224548,-0.1325950026512146,-0.5836049914360046,0.7785469889640808,-0.9844014644622803,1.0325939655303955,1.06703519821167
1696082330246878000,8.2448779296875,-0.19392399489879608,-0.1310569941997528,-0.5807830095291138,0.7796840071678162,-0.9753923416137695,1.025212049484253,1.0677461624145508
1696082330256877800,8.2548779296875,-0.1987060010433197,-0.12858599424362183,-0.5784149765968323,0.7806509733200073,-0.9657626152038574,1.019753098487854,1.068859577178955
1696082330266878000,8.2648779296875,-0.2031320035457611,-0.1255190074443817,-0.5765740275382996,0.7813730239868164,-0.9564341902732849,1.0160706043243408,1.0706191062927246
1696082330276877800,8.2748779296875,-0.2070789933204651,-0.12208999693393707,-0.5752760171890259,0.781836986541748,-0.9478407502174377,1.0140511989593506,1.0729269981384277
1696082330286878000,8.2848779296875,-0.21043500304222107,-0.11838799715042114,-0.5745810270309448,0.7820209860801697,-0.9402478933334351,1.0137925148010254,1.0757423639297485
1696082330296877800,8.2948779296875,-0.21320900321006775,-0.11430899798870087,-0.5745630264282227,0.781889021396637,-0.9336639642715454,1.0155025720596313,1.0792276859283447
1696082330306878000,8.3048779296875,-0.21548199653625488,-0.10965300351381302,-0.5752900242805481,0.7813990116119385,-0.9279608130455017,1.0194225311279297,1.0836560726165771
1696082330316877800,8.3148779296875,-0.21722599864006042,-0.10430900007486343,-0.5768510103225708,0.7804960012435913,-0.9232127070426941,1.02582585811615,1.0892091989517212
1696082330326878000,8.3248779296875,-0.21819999814033508,-0.09842099994421005,-0.5794230103492737,0.7790820002555847,-0.9202393293380737,1.0350446701049805,1.0961235761642456
1696082330336877800,8.3348779296875,-0.2180739939212799,-0.09213600307703018,-0.5831490159034729,0.7771040201187134,-0.9197030067443848,1.0474467277526855,1.1043448448181152
1696082330346878000,8.3448779296875,-0.2168859988451004,-0.08536899834871292,-0.5879799723625183,0.7745649814605713,-0.9215190410614014,1.06301748752594,1.1139687299728394
1696082330356877800,8.3548779296875,-0.21547700464725494,-0.07759600132703781,-0.5937569737434387,0.7713620066642761,-0.9253051280975342,1.0812853574752808,1.126627802848816
1696082330366878000,8.3648779296875,-0.21450500190258026,-0.06857500225305557,-0.6000509858131409,0.7676079869270325,-0.9300472736358643,1.1012827157974243,1.1426435708999634
1696082330376877800,8.3748779296875,-0.21496200561523438,-0.05829399824142456,-0.6058689951896667,0.7637500166893005,-0.9329812526702881,1.120694875717163,1.1607667207717896
1696082330386878000,8.3848779296875,-0.21750299632549286,-0.047609999775886536,-0.6101319789886475,0.7603700160980225,-0.9318873286247253,1.1364409923553467,1.1785564422607422
1696082330396877800,8.3948779296875,-0.22115199267864227,-0.038033999502658844,-0.6134989857673645,0.7571409940719604,-0.9319136738777161,1.1485919952392578,1.1975408792495728
1696082330406878000,8.4048779296875,-0.22451899945735931,-0.03060699999332428,-0.6171380281448364,0.7535210251808167,-0.9393326044082642,1.1587650775909424,1.2204139232635498
1696082330416877800,8.4148779296875,-0.22607000172138214,-0.026767000555992126,-0.6211770176887512,0.749875009059906,-0.9556032419204712,1.1668264865875244,1.2443101406097412
1696082330426878000,8.4248779296875,-0.22511599957942963,-0.02783600054681301,-0.6245759725570679,0.7472959756851196,-0.9762704372406006,1.170520544052124,1.2619186639785767
1696082330436877800,8.4348779296875,-0.22258299589157104,-0.03397899866104126,-0.6262530088424683,0.746396005153656,-0.9962931275367737,1.1674154996871948,1.2693853378295898
1696082330446878000,8.4448779296875,-0.21967899799346924,-0.04333600029349327,-0.6265490055084229,0.7465230226516724,-1.0151044130325317,1.1590580940246582,1.270564317703247
1696082330456877800,8.4548779296875,-0.21676400303840637,-0.05358700081706047,-0.6267430186271667,0.7465479969978333,-1.0353870391845703,1.149491310119629,1.2719215154647827
1696082330466878000,8.4648779296875,-0.21374200284481049,-0.0632769986987114,-0.6276869773864746,0.7458680272102356,-1.0584468841552734,1.14158296585083,1.276665210723877
1696082330476877800,8.4748779296875,-0.2107039988040924,-0.07217799872159958,-0.6291760206222534,0.7446680068969727,-1.0826878547668457,1.1352463960647583,1.28367018699646
1696082330486878000,8.4848779296875,-0.2076839953660965,-0.0786999985575676,-0.6317510008811951,0.7426729798316956,-1.1076951026916504,1.132979393005371,1.294838547706604
1696082330496877800,8.4948779296875,-0.20477600395679474,-0.08250900357961655,-0.6344850063323975,0.7407339811325073,-1.127882480621338,1.1341557502746582,1.3052306175231934
1696082330506878000,8.5048779296875,-0.20204000174999237,-0.08502800017595291,-0.6369019746780396,0.7391240000724792,-1.1438708305358887,1.1364396810531616,1.3135347366333008
1696082330516877800,8.5148779296875,-0.2001110017299652,-0.08648800104856491,-0.638621985912323,0.7379940152168274,-1.154682993888855,1.1384472846984863,1.3193851709365845
1696082330526878000,8.5248779296875,-0.19933100044727325,-0.08618500083684921,-0.6383569836616516,0.7384700179100037,-1.1515542268753052,1.1395759582519531,1.3155430555343628
1696082330536877800,8.5348779296875,-0.19904500246047974,-0.08478199690580368,-0.6361879706382751,0.7405779957771301,-1.1355489492416382,1.1397827863693237,1.3011566400527954
1696082330546878000,8.5448779296875,-0.19825999438762665,-0.08348199725151062,-0.6338109970092773,0.7429710030555725,-1.117980718612671,1.1401691436767578,1.2843295335769653
1696082330556877800,8.5548779296875,-0.1957550048828125,-0.08367100358009338,-0.632381021976471,0.7448300123214722,-1.1069889068603516,1.1415380239486694,1.2694002389907837
1696082330566878000,8.5648779296875,-0.1919739991426468,-0.08568999916315079,-0.6316670179367065,0.7461900115013123,-1.102616310119629,1.1427699327468872,1.2565855979919434
1696082330576877800,8.5748779296875,-0.1886100023984909,-0.08809199929237366,-0.6309800148010254,0.7473480105400085,-1.0998966693878174,1.1430267095565796,1.245493769645691
1696082330586878000,8.5848779296875,-0.18657000362873077,-0.08974599838256836,-0.6298840045928955,0.7485859990119934,-1.0949158668518066,1.142216682434082,1.2351655960083008
