time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1696081683523764000,9.104763916015624,-0.0259770005941391,-0.014879999682307243,-0.7210400104522705,0.6922460198402405,-2.1768457889556885,1.5000860691070557,2.192549467086792
1696081683533763800,9.114763916015624,-0.0209330003708601,-0.015995999798178673,-0.7200030088424683,0.6934700012207031,-2.1903164386749268,1.5064617395401,2.1973021030426025
1696081683543764000,9.124763916015626,-0.017237000167369843,-0.017093999311327934,-0.7184759974479675,0.695127010345459,-2.1679303646087646,1.5120488405227661,2.168132781982422
1696081683553763800,9.134763916015626,-0.014787999913096428,-0.017678000032901764,-0.7171810269355774,0.6965050101280212,-2.139902353286743,1.5163379907608032,2.1358137130737305
1696081683563764000,9.144763916015625,-0.013303999789059162,-0.017311999574303627,-0.7163119912147522,0.6974380016326904,-2.126066207885742,1.5199146270751953,2.120396137237549
1696081683573763800,9.154763916015625,-0.01218200009316206,-0.01629599928855896,-0.7161870002746582,0.6976100206375122,-2.1516733169555664,1.5226545333862305,2.145853281021118
1696081683583764000,9.164763916015625,-0.010772000066936016,-0.015123999677598476,-0.7170619964599609,0.6967610120773315,-2.2387239933013916,1.5242271423339844,2.232567548751831
1696081683593763800,9.174763916015625,-0.009026999585330486,-0.013685000129044056,-0.7186679840087891,0.6951590180397034,-2.376707077026367,1.524531602859497,2.3701179027557373
1696081683603764000,9.184763916015624,-0.006269000004976988,-0.012382999993860722,-0.7208200097084045,0.692982017993927,-2.5555760860443115,1.5233644247055054,2.546926975250244
1696081683613763800,9.194763916015624,-0.0022720000706613064,-0.01193000003695488,-0.7235280275344849,0.6901869773864746,-2.745727300643921,1.5195083618164062,2.7320637702941895
1696081683623764000,9.204763916015626,0.003280000062659383,-0.012191999703645706,-0.726360023021698,0.6871970295906067,-2.928778648376465,1.513953685760498,2.906888008117676
1696081683633763800,9.214763916015626,0.00937500037252903,-0.012775000184774399,-0.729062020778656,0.6842629909515381,-3.081512928009033,1.5072227716445923,3.0501701831817627
1696081683643764000,9.224763916015625,0.014794999733567238,-0.012790000066161156,-0.7319419980049133,0.6810849905014038,3.0826680660247803,1.4987787008285522,-3.1217076778411865
1696081683653763800,9.234763916015625,0.019153999164700508,-0.011889000423252583,-0.7356600165367126,0.6769750118255615,2.9964492321014404,1.4871338605880737,-3.040393352508545
1696081683663764000,9.244763916015625,0.02296699956059456,-0.009510000236332417,-0.7405120134353638,0.6715819835662842,2.9257919788360596,1.4714163541793823,-2.971782922744751
1696081683673763800,9.254763916015625,0.026227999478578568,-0.0059369998052716255,-0.7464060187339783,0.6649460196495056,2.8746790885925293,1.4519902467727661,-2.9202523231506348
1696081683683764000,9.264763916015625,0.029440000653266907,-0.0015709999715909362,-0.7524309754371643,0.6580100059509277,2.83259916305542,1.4314481019973755,-2.876565933227539
1696081683693763800,9.274763916015624,0.03230300173163414,0.0039019999094307423,-0.7573620080947876,0.6521829962730408,2.789924383163452,1.4133135080337524,-2.8302173614501953
1696081683703764000,9.284763916015624,0.03532699868083,0.009425000287592411,-0.7603189945220947,0.648518979549408,2.742453098297119,1.4002765417099,-2.7792201042175293
1696081683713763800,9.294763916015626,0.038630999624729156,0.014178000390529633,-0.7610359787940979,0.6474030017852783,2.6891939640045166,1.393354892730713,-2.72391414642334
1696081683723764000,9.304763916015625,0.04260899871587753,0.017333999276161194,-0.7598440051078796,0.6484739780426025,2.6298763751983643,1.391676664352417,-2.665766954421997
1696081683733763800,9.314763916015625,0.04742199927568436,0.018834000453352928,-0.7573959827423096,0.6509580016136169,2.5645039081573486,1.3932478427886963,-2.6050963401794434
1696081683743764000,9.324763916015625,0.052560001611709595,0.019574999809265137,-0.754414975643158,0.6539959907531738,2.4952425956726074,1.3957070112228394,-2.54207444190979
1696081683753763800,9.334763916015625,0.057562001049518585,0.02023099921643734,-0.7514680027961731,0.6569420099258423,2.426494836807251,1.3974480628967285,-2.479494094848633
1696081683763764000,9.344763916015625,0.06203100085258484,0.02116600051522255,-0.7490419745445251,0.6592710018157959,2.365165948867798,1.397475004196167,-2.4231841564178467
1696081683773763800,9.354763916015624,0.06603900343179703,0.021964000537991524,-0.7476879954338074,0.6603919863700867,2.320863723754883,1.3952621221542358,-2.38344669342041
1696081683783764000,9.364763916015624,0.06981900334358215,0.02167299948632717,-0.7477009892463684,0.6599979996681213,2.30085825920105,1.3913123607635498,-2.3692357540130615
1696081683793763800,9.374763916015626,0.07354599982500076,0.019456999376416206,-0.7486799955368042,0.6585500240325928,2.302079439163208,1.387369990348816,-2.378915548324585
1696081683803764000,9.384763916015626,0.07721400260925293,0.015093999914824963,-0.749547004699707,0.6572579741477966,2.311957597732544,1.3859282732009888,-2.400214433670044
1696081683813763800,9.394763916015625,0.08016300201416016,0.008976000361144543,-0.7489399909973145,0.6577079892158508,2.31722354888916,1.390154242515564,-2.418353319168091
1696081683823764000,9.404763916015625,0.08146200329065323,0.0016540000215172768,-0.7458140254020691,0.6611520051956177,2.3087430000305176,1.402809739112854,-2.4220688343048096
1696081683833763800,9.414763916015625,0.08107300102710724,-0.006451999768614769,-0.7398729920387268,0.6678119897842407,2.2766435146331787,1.4239556789398193,-2.4008371829986572
1696081683843764000,9.424763916015625,0.07906299829483032,-0.0142000000923872,-0.7317379713058472,0.6768350005149841,2.207099437713623,1.4505332708358765,-2.339329481124878
1696081683853763800,9.434763916015624,0.07495299726724625,-0.020798999816179276,-0.7220969796180725,0.6874039769172668,2.0727202892303467,1.4797990322113037,-2.2083795070648193
1696081683863764000,9.444763916015624,0.06757300347089767,-0.025956999510526657,-0.7115269899368286,0.6989189982414246,1.7987239360809326,1.5092631578445435,-1.9311559200286865
1696081683873763800,9.454763916015626,0.05670899897813797,-0.03063799999654293,-0.7008159756660461,0.7104229927062988,1.155889868736267,1.5314606428146362,-1.2795181274414062
1696081683883764000,9.464763916015626,0.042973000556230545,-0.0361349992454052,-0.6908869743347168,0.7207779884338379,0.16890722513198853,1.5273852348327637,-0.280862957239151
1696081683893763800,9.474763916015625,0.028085000813007355,-0.04419200122356415,-0.6822680234909058,0.7292240262031555,-0.3816022574901581,1.5005635023117065,0.27928081154823303
1696081683903764000,9.484763916015625,0.013451999984681606,-0.05511999875307083,-0.6746569871902466,0.735945999622345,-0.6456420421600342,1.465916633605957,0.5484965443611145
1696081683913763800,9.494763916015625,-0.000770999991800636,-0.06723599880933762,-0.6672350168228149,0.7418050169944763,-0.7865273952484131,1.4279366731643677,0.6922572255134583
1696081683923764000,9.504763916015625,-0.012629999779164791,-0.08037199825048447,-0.6592469811439514,0.7475110292434692,-0.8596415519714355,1.389210820198059,0.7634070515632629
1696081683933763800,9.514763916015625,-0.020399000495672226,-0.09487699717283249,-0.6507030129432678,0.7531039714813232,-0.8974733352661133,1.3522944450378418,0.7914648652076721
1696081683943764000,9.524763916015624,-0.023811999708414078,-0.11103100329637527,-0.6425279974937439,0.7577999830245972,-0.9256847500801086,1.31924569606781,0.8012767434120178
1696081683953763800,9.534763916015624,-0.02369699999690056,-0.12836399674415588,-0.6359699964523315,0.7605929970741272,-0.9590438008308411,1.2918459177017212,0.8094318509101868
1696081683963764000,9.544763916015626,-0.021686000749468803,-0.1453769952058792,-0.6317939758300781,0.7610710263252258,-1.0007864236831665,1.2709263563156128,0.8236453533172607
1696081683973763800,9.554763916015625,-0.019936000928282738,-0.16031800210475922,-0.629302978515625,0.7601820230484009,-1.0434648990631104,1.2544469833374023,0.8420855402946472
1696081683983764000,9.564763916015625,-0.02112100087106228,-0.17092199623584747,-0.6266700029373169,0.7600150108337402,-1.0714795589447021,1.2386268377304077,0.8562583923339844
1696081683993763800,9.574763916015625,-0.02594600059092045,-0.17657700181007385,-0.6226360201835632,0.7618860006332397,-1.0768235921859741,1.2214374542236328,0.8600838780403137
1696081684003764000,9.584763916015625,-0.03409099951386452,-0.17761999368667603,-0.6173160076141357,0.765641987323761,-1.0630722045898438,1.2031493186950684,0.856245219707489
1696081684013763800,9.594763916015625,-0.04319800063967705,-0.17613500356674194,-0.6112430095672607,0.7703830003738403,-1.0390359163284302,1.1851755380630493,0.8471916317939758
1696081684023764000,9.604763916015624,-0.051663998514413834,-0.1737940013408661,-0.6051650047302246,0.7751780152320862,-1.0129364728927612,1.1687531471252441,0.8364403247833252
1696081684033763800,9.614763916015624,-0.058719001710414886,-0.1716970056295395,-0.5996599793434143,0.7794089913368225,-0.9900410175323486,1.1545101404190063,0.8265597820281982
1696081684043764000,9.624763916015626,-0.064519003033638,-0.17010000348091125,-0.5949130058288574,0.7829310297966003,-0.9716935157775879,1.1423259973526,0.818737268447876
1696081684053763800,9.634763916015626,-0.07020000368356705,-0.16855600476264954,-0.5908309817314148,0.7858610153198242,-0.9571782350540161,1.1312782764434814,0.8145335912704468
1696081684063764000,9.644763916015625,-0.07616300135850906,-0.1669989973306656,-0.5870260000228882,0.7884849905967712,-0.9448567628860474,1.1204216480255127,0.8129727244377136
1696081684073763800,9.654763916015625,-0.08226700127124786,-0.1657399982213974,-0.5832989811897278,0.7909010052680969,-0.9345181584358215,1.1093145608901978,0.8131812810897827
1696081684083764000,9.664763916015625,-0.0886790007352829,-0.16477100551128387,-0.579541027545929,0.7931690216064453,-0.9258225560188293,1.0976184606552124,0.8150722980499268
1696081684093763800,9.674763916015625,-0.0952880010008812,-0.16413000226020813,-0.5756570100784302,0.7953609824180603,-0.9182659983634949,1.0852733850479126,0.8179258108139038
1696081684103764000,9.684763916015624,-0.1020670011639595,-0.16370099782943726,-0.5716959834098816,0.7974629998207092,-0.9115831851959229,1.0724953413009644,0.8216121196746826
1696081684113763800,9.694763916015624,-0.10939899832010269,-0.16270899772644043,-0.5677840113639832,0.799485981464386,-0.9043964147567749,1.0598257780075073,0.8264557719230652
1696081684123764000,9.704763916015626,-0.11707500368356705,-0.16114899516105652,-0.5639190077781677,0.8014479875564575,-0.8964064121246338,1.047487735748291,0.8318689465522766
1696081684133763800,9.714763916015626,-0.12526600062847137,-0.15824900567531586,-0.5603179931640625,0.8033109903335571,-0.8863920569419861,1.036393165588379,0.838026225566864
1696081684143764000,9.724763916015625,-0.133309006690979,-0.15408900380134583,-0.5571680068969727,0.8050140142440796,-0.8744108080863953,1.0274301767349243,0.8439034223556519
1696081684153763800,9.734763916015625,-0.14062899351119995,-0.1488959938287735,-0.5546650290489197,0.8064730167388916,-0.8610315322875977,1.0212595462799072,0.8488844633102417
1696081684163764000,9.744763916015625,-0.14669600129127502,-0.14319799840450287,-0.5530269742012024,0.8075479865074158,-0.8477073907852173,1.0182265043258667,0.8528493046760559
1696081684173763800,9.754763916015625,-0.15152999758720398,-0.1373009979724884,-0.5523669719696045,0.8081309795379639,-0.8355808854103088,1.0181900262832642,0.8564974069595337
1696081684183764000,9.764763916015625,-0.15564699470996857,-0.13103599846363068,-0.5526660084724426,0.8081849813461304,-0.8247274160385132,1.0207915306091309,0.8608934879302979
1696081684193763800,9.774763916015624,-0.15906000137329102,-0.12437999993562698,-0.5538970232009888,0.8077290058135986,-0.8149844408035278,1.0259937047958374,0.8659124374389648
1696081684203764000,9.784763916015624,-0.1614920049905777,-0.11740099638700485,-0.5562440156936646,0.806676983833313,-0.8067708611488342,1.0342904329299927,0.871448814868927
1696081684213763800,9.794763916015626,-0.1628440022468567,-0.11003699898719788,-0.5600360035896301,0.8048179745674133,-0.8009521961212158,1.0463800430297852,0.8782946467399597
1696081684223764000,9.804763916015625,-0.16292999684810638,-0.10208400338888168,-0.5653430223464966,0.8021339774131775,-0.7971147894859314,1.062749981880188,0.8860461711883545
1696081684233763800,9.814763916015625,-0.16200999915599823,-0.09323100000619888,-0.572242021560669,0.7984970211982727,-0.7953874468803406,1.0836204290390015,0.895656168460846
1696081684243764000,9.824763916015625,-0.16030800342559814,-0.08370500057935715,-0.5806649923324585,0.79380202293396,-0.797158420085907,1.108496069908142,0.9085087776184082
1696081684253763800,9.834763916015625,-0.1573919951915741,-0.07459499686956406,-0.5903239846229553,0.7881500124931335,-0.8047170042991638,1.1362149715423584,0.9247012734413147
1696081684263764000,9.844763916015625,-0.15403200685977936,-0.06622400134801865,-0.6008989810943604,0.7815420031547546,-0.8204554319381714,1.165167212486267,0.9473180770874023
1696081684273763800,9.854763916015624,-0.15038900077342987,-0.059852998703718185,-0.6111140251159668,0.7748159766197205,-0.8439850807189941,1.191699743270874,0.9744498133659363
1696081684283764000,9.864763916015624,-0.14705699682235718,-0.05631899833679199,-0.6189770102500916,0.7694590091705322,-0.8685119152069092,1.2110629081726074,0.9990310072898865
1696081684293763800,9.874763916015626,-0.144678995013237,-0.05525700002908707,-0.6250969767570496,0.7650269865989685,-0.8959119319915771,1.2239311933517456,1.0243877172470093
1696081684303764000,9.884763916015626,-0.14296899735927582,-0.05737200006842613,-0.6301910281181335,0.7610030174255371,-0.9308974146842957,1.2307815551757812,1.0537974834442139
1696081684313763800,9.894763916015625,-0.14219200611114502,-0.062484998255968094,-0.6328989863395691,0.7584949731826782,-0.9631884694099426,1.2295302152633667,1.077634572982788
1696081684323764000,9.904763916015625,-0.14180900156497955,-0.07044299691915512,-0.6323400139808655,0.7583349943161011,-0.9838106036186218,1.2199211120605469,1.0863553285598755
1696081684333763800,9.914763916015625,-0.14118899405002594,-0.07941800355911255,-0.6306179761886597,0.7589979767799377,-0.9993360638618469,1.20783531665802,1.0881811380386353
1696081684343764000,9.924763916015625,-0.1411450058221817,-0.08673399686813354,-0.6294819712638855,0.7591480016708374,-1.0143053531646729,1.197844386100769,1.0926315784454346
1696081684353763800,9.934763916015624,-0.14214399456977844,-0.09099599719047546,-0.6296370029449463,0.7583339810371399,-1.0295686721801758,1.1919209957122803,1.1032370328903198
1696081684363764000,9.944763916015624,-0.14358699321746826,-0.09200700372457504,-0.6306759715080261,0.7570760250091553,-1.0412105321884155,1.1903992891311646,1.1155121326446533
1696081684373763800,9.954763916015626,-0.14551399648189545,-0.08972000330686569,-0.631305992603302,0.7564569711685181,-1.0416698455810547,1.191703200340271,1.1220349073410034
1696081684383764000,9.964763916015626,-0.14791999757289886,-0.0861859992146492,-0.6312080025672913,0.7564830183982849,-1.034987211227417,1.1930521726608276,1.1239022016525269
1696081684393763800,9.974763916015625,-0.15212400257587433,-0.08102300018072128,-0.6297450065612793,0.7574390172958374,-1.0185096263885498,1.1926097869873047,1.1209311485290527
1696081684403763500,9.984763427734375,-0.15838100016117096,-0.07361900061368942,-0.6261069774627686,0.7599239945411682,-0.9865309596061707,1.1897276639938354,1.1086875200271606
1696081684413763300,9.994763427734375,-0.16361500322818756,-0.06798999756574631,-0.6220390200614929,0.7626749873161316,-0.9561304450035095,1.1852120161056519,1.0940263271331787
1696081684423763500,10.004763427734375,-0.16238200664520264,-0.07124300301074982,-0.621038019657135,0.7634570002555847,-0.9576070308685303,1.1813896894454956,1.089073657989502
1696081684433763300,10.014763427734374,-0.15501399338245392,-0.08180999755859375,-0.622285008430481,0.7629140019416809,-0.9821378588676453,1.1787693500518799,1.0877339839935303
1696081684443763500,10.024763427734374,-0.1468210071325302,-0.09235899895429611,-0.6225000023841858,0.7631549835205078,-0.9999063611030579,1.175824761390686,1.0784740447998047
1696081684453763300,10.034763427734376,-0.14037799835205078,-0.09982500225305557,-0.622035026550293,0.7638059854507446,-1.0083460807800293,1.1737357378005981,1.0668540000915527
1696081684463763500,10.044763427734376,-0.13631600141525269,-0.10439000278711319,-0.6228330135345459,0.763280987739563,-1.019577145576477,1.1740758419036865,1.0656343698501587
1696081684473763300,10.054763427734375,-0.13427500426769257,-0.10594800114631653,-0.6248019933700562,0.761817991733551,-1.0320202112197876,1.177154779434204,1.0728720426559448
1696081684483763500,10.064763427734375,-0.13141199946403503,-0.10543300211429596,-0.6271139979362488,0.760487973690033,-1.039208173751831,1.1839805841445923,1.0766481161117554
1696081684493763300,10.074763427734375,-0.12581700086593628,-0.10374599695205688,-0.6297280192375183,0.7595049738883972,-1.0403761863708496,1.1956584453582764,1.0721478462219238
1696081684503763500,10.084763427734375,-0.1179020032286644,-0.10150299966335297,-0.6329659819602966,0.7583860158920288,-1.0397047996520996,1.2114596366882324,1.0632765293121338
1696081684513763300,10.094763427734375,-0.10789500176906586,-0.09963999688625336,-0.6367589831352234,0.7569460272789001,-1.039947271347046,1.229982852935791,1.0517932176589966
1696081684523763500,10.104763427734374,-0.09697599709033966,-0.09759899973869324,-0.6407679915428162,0.7553039789199829,-1.0392062664031982,1.2501112222671509,1.0383137464523315
1696081684533763300,10.114763427734376,-0.08765199780464172,-0.09401000291109085,-0.6451939940452576,0.7531279921531677,-1.0392318964004517,1.2708319425582886,1.0301381349563599
1696081684543763500,10.124763427734376,-0.08023200184106827,-0.08875200152397156,-0.6509339809417725,0.7496470212936401,-1.048190712928772,1.2931379079818726,1.0360244512557983
1696081684553763300,10.134763427734375,-0.07428599894046783,-0.08166000247001648,-0.6584240198135376,0.7445060014724731,-1.071669578552246,1.3182082176208496,1.0611573457717896
1696081684563763500,10.144763427734375,-0.0698850005865097,-0.07224500179290771,-0.6671339869499207,0.7381240129470825,-1.109242558479309,1.345632553100586,1.1058837175369263
1696081684573763300,10.154763427734375,-0.06654500216245651,-0.061177998781204224,-0.676410973072052,0.7309550046920776,-1.1633683443069458,1.3740602731704712,1.1709952354431152
1696081684583763500,10.164763427734375,-0.0632999986410141,-0.04981600120663643,-0.6858720183372498,0.7232490181922913,-1.242080807685852,1.402107834815979,1.2612183094024658
1696081684593763300,10.174763427734375,-0.059328000992536545,-0.03953799977898598,-0.695044994354248,0.7154210209846497,-1.3535001277923584,1.427903652191162,1.3815598487854004
1696081684603763500,10.184763427734374,-0.05480099841952324,-0.030956000089645386,-0.7031499743461609,0.7082489728927612,-1.4944971799850464,1.4492114782333374,1.5282831192016602
1696081684613763300,10.194763427734374,-0.04998600110411644,-0.02435700036585331,-0.7094100117683411,0.702597975730896,-1.6440068483352661,1.4651541709899902,1.6803044080734253
1696081684623763500,10.204763427734376,-0.04548199847340584,-0.01950399950146675,-0.7134690284729004,0.6989359855651855,-1.7724038362503052,1.4765725135803223,1.809185266494751
1696081684633763300,10.214763427734376,-0.04184800013899803,-0.015971999615430832,-0.7155060172080994,0.6971679925918579,-1.8595863580703735,1.484967827796936,1.8962165117263794
1696081684643763500,10.224763427734375,-0.0386429987847805,-0.013810000382363796,-0.7161099910736084,0.6967790126800537,-1.906298279762268,1.4916998147964478,1.9414470195770264
1696081684653763300,10.234763427734375,-0.03539299964904785,-0.012823999859392643,-0.7159789800643921,0.6971049904823303,-1.9279088973999023,1.497530460357666,1.9598493576049805
1696081684663763500,10.244763427734375,-0.031575001776218414,-0.012671999633312225,-0.7157700061798096,0.6975060105323792,-1.9488765001296997,1.503070592880249,1.9756256341934204
1696081684673763300,10.254763427734375,-0.026461999863386154,-0.013574999757111073,-0.7159960269927979,0.6974700093269348,-1.995051622390747,1.508385419845581,2.0132858753204346
1696081684683763500,10.264763427734374,-0.020035000517964363,-0.01535400003194809,-0.7171339988708496,0.6964769959449768,-2.0958197116851807,1.5128132104873657,2.102442502975464
1696081684693763300,10.274763427734374,-0.01297099981456995,-0.018218999728560448,-0.7190260291099548,0.6946229934692383,-2.2384204864501953,1.5147780179977417,2.2309956550598145
1696081684703764000,10.284763916015624,-0.005834000185132027,-0.021145999431610107,-0.7212910056114197,0.6922829747200012,-2.4032037258148193,1.5147227048873901,2.381539821624756
1696081684713763800,10.294763916015626,0.0011060000397264957,-0.023847000673413277,-0.7236790060997009,0.6897220015525818,-2.569124221801758,1.512951135635376,2.5338175296783447
1696081684723764000,10.304763916015625,0.007333000190556049,-0.025902999565005302,-0.7258039712905884,0.6873739957809448,-2.714970111846924,1.5104128122329712,2.667940855026245
1696081684733763800,10.314763916015625,0.01256099995225668,-0.027247000485658646,-0.7274079918861389,0.6855480074882507,-2.8323328495025635,1.5080281496047974,2.7759995460510254
1696081684743764000,10.324763916015625,0.017152000218629837,-0.028502000495791435,-0.7286800146102905,0.6840450167655945,-2.9248862266540527,1.5056326389312744,2.8602747917175293
1696081684753763800,10.334763916015625,0.021689999848604202,-0.02940399944782257,-0.7300789952278137,0.6823840141296387,-3.017399787902832,1.5024315118789673,2.945082187652588
1696081684763764000,10.344763916015625,0.025756999850273132,-0.02997400052845478,-0.7320629954338074,0.6800879836082458,-3.1000783443450928,1.4970039129257202,3.021186351776123
1696081684773763800,10.354763916015624,0.02917099930346012,-0.029611999168992043,-0.7349690198898315,0.6768239736557007,3.107563018798828,1.488516926765442,3.0923941135406494
1696081684783764000,10.364763916015624,0.031495001167058945,-0.02751700021326542,-0.7387909889221191,0.672635018825531,3.039747476577759,1.4770246744155884,-3.1233201026916504
1696081684793763800,10.374763916015626,0.03284800052642822,-0.023624999448657036,-0.7431910037994385,0.6678540110588074,2.9797732830047607,1.4633972644805908,-3.0597755908966064
1696081684803764000,10.384763916015626,0.03371499851346016,-0.01826700009405613,-0.7476059794425964,0.6630330085754395,2.924088478088379,1.4491206407546997,-2.997756242752075
1696081684813763800,10.394763916015625,0.03478800132870674,-0.01209499966353178,-0.7515360116958618,0.6586620211601257,2.8687100410461426,1.4354743957519531,-2.9351775646209717
1696081684823764000,10.404763916015625,0.036607999354600906,-0.0060350000858306885,-0.7547249794006348,0.654990017414093,2.8139007091522217,1.4231256246566772,-2.8743815422058105
1696081684833763800,10.414763916015625,0.03979500010609627,-0.0013070000568404794,-0.7570269703865051,0.6521679759025574,2.7606513500213623,1.412653923034668,-2.818969488143921
1696081684843764000,10.424763916015625,0.0444910004734993,0.0014929999597370625,-0.7582299709320068,0.6504639983177185,2.707761287689209,1.4048937559127808,-2.768789768218994
1696081684853763800,10.434763916015624,0.05075899884104729,0.0022100000642240047,-0.758027970790863,0.6502389907836914,2.6503727436065674,1.400734543800354,-2.719294548034668
1696081684863764000,10.444763916015624,0.0579649992287159,0.001673000049777329,-0.7563549876213074,0.6515849828720093,2.5841422080993652,1.4000908136367798,-2.6640639305114746
1696081684873763800,10.454763916015626,0.06509000062942505,0.0011210000375285745,-0.7535709738731384,0.6541339755058289,2.508733034133911,1.401638150215149,-2.599555492401123
1696081684883764000,10.464763916015626,0.07164900004863739,0.0010610000463202596,-0.7503259778022766,0.6571710109710693,2.4287192821502686,1.4034658670425415,-2.5289392471313477
1696081684893763800,10.474763916015625,0.07733400166034698,0.0014769999543204904,-0.7475990056991577,0.6596300005912781,2.357191801071167,1.4035625457763672,-2.4648985862731934
1696081684903764000,10.484763916015625,0.0824510008096695,0.0012860000133514404,-0.7462949752807617,0.6604859828948975,2.3107731342315674,1.4010204076766968,-2.426037549972534
1696081684913763800,10.494763916015625,0.0871800035238266,-0.0004879999905824661,-0.7464240193367004,0.6597340106964111,2.2939107418060303,1.397187352180481,-2.4184420108795166
1696081684923764000,10.504763916015625,0.09138999879360199,-0.003886000020429492,-0.7469030022621155,0.6586099863052368,2.292992115020752,1.3947618007659912,-2.4283604621887207
1696081684933763800,10.514763916015625,0.0946820005774498,-0.00860700011253357,-0.7462499737739563,0.658840000629425,2.290501594543457,1.397075891494751,-2.437260150909424
1696081684943764000,10.524763916015624,0.09627199918031693,-0.014461999759078026,-0.7431460022926331,0.6620090007781982,2.273418426513672,1.4076629877090454,-2.4307048320770264
1696081684953763800,10.534763916015624,0.09506899863481522,-0.020694000646471977,-0.7369920015335083,0.6688609719276428,2.230240821838379,1.4280226230621338,-2.3945584297180176
1696081684963764000,10.544763916015626,0.09092900156974792,-0.02689499966800213,-0.7284680008888245,0.6784840226173401,2.150019884109497,1.4558322429656982,-2.317120313644409
1696081684973763800,10.554763916015625,0.08413799852132797,-0.03301599994301796,-0.7186440229415894,0.6894789934158325,2.0062308311462402,1.4875342845916748,-2.172245979309082
1696081684983764000,10.564763916015625,0.0738769993185997,-0.03842100128531456,-0.7081549763679504,0.7011290192604065,1.686894178390503,1.5196609497070312,-1.845927357673645
1696081684993763800,10.574763916015625,0.06022299826145172,-0.043949998915195465,-0.6975610256195068,0.7126349806785583,0.7498589754104614,1.5393738746643066,-0.8973288536071777
1696081685003764000,10.584763916015625,0.044679999351501465,-0.051256000995635986,-0.6875410079956055,0.7229539752006531,-0.2515076696872711,1.5198255777359009,0.11568892747163773
1696081685013763800,10.594763916015625,0.029662000015378,-0.06199900060892105,-0.6787480115890503,0.7311469912528992,-0.6178316473960876,1.4836732149124146,0.48799094557762146
1696081685023764000,10.604763916015624,0.016184000298380852,-0.07590799778699875,-0.6711739897727966,0.7372249960899353,-0.8004264235496521,1.4447718858718872,0.6698375344276428
1696081685033763800,10.614763916015624,0.003766000038012862,-0.09048599749803543,-0.6640400290489197,0.7421910166740417,-0.9042431712150574,1.4055060148239136,0.770395040512085
1696081685043764000,10.624763916015626,-0.006056000012904406,-0.10524699836969376,-0.6560829877853394,0.7472879886627197,-0.9548742175102234,1.3669297695159912,0.8137487769126892
1696081685053763800,10.634763916015626,-0.012229000218212605,-0.12017200142145157,-0.6469579935073853,0.7528960108757019,-0.972926676273346,1.3304054737091064,0.8190116882324219
1696081685063764000,10.644763916015625,-0.014310999773442745,-0.13600599765777588,-0.6379879713058472,0.7578039765357971,-0.9847937822341919,1.2980949878692627,0.810860276222229
1696081685073763800,10.654763916015625,-0.014306999742984772,-0.1510629951953888,-0.6311900019645691,0.760640025138855,-1.0045759677886963,1.2726894617080688,0.8086926937103271
1696081685083764000,10.664763916015625,-0.014759000390768051,-0.16318699717521667,-0.6272069811820984,0.7614210247993469,-1.0310665369033813,1.254263162612915,0.8180992603302002
1696081685093763800,10.674763916015625,-0.016395999118685722,-0.17240099608898163,-0.624180018901825,0.7618439793586731,-1.052842617034912,1.2388265132904053,0.828675389289856
1696081685103764000,10.684763916015624,-0.020114000886678696,-0.17851099371910095,-0.6203370094299316,0.7634850144386292,-1.0602785348892212,1.222791075706482,0.8323444128036499
1696081685113763800,10.694763916015624,-0.02578200027346611,-0.18178699910640717,-0.615181028842926,0.7667059898376465,-1.0526293516159058,1.205316185951233,0.8277969360351562
1696081685123764000,10.704763916015626,-0.032621998339891434,-0.18306699395179749,-0.6091259717941284,0.7709640264511108,-1.0356606245040894,1.1870924234390259,0.8184968829154968
1696081685133763800,10.714763916015626,-0.04015500098466873,-0.18307599425315857,-0.6029049754142761,0.7754830121994019,-1.0159920454025269,1.169057011604309,0.8093571662902832
1696081685143764000,10.724763916015625,-0.04795200005173683,-0.18239200115203857,-0.5969979763031006,0.7797600030899048,-0.9974117279052734,1.1518993377685547,0.8027300238609314
1696081685153763800,10.734763916015625,-0.05564599856734276,-0.18156099319458008,-0.5916770100593567,0.7834889888763428,-0.9821211695671082,1.1359589099884033,0.7995040416717529
1696081685163764000,10.744763916015625,-0.06288199871778488,-0.18107199668884277,-0.5867959856987,0.7867199778556824,-0.9701047539710999,1.1209545135498047,0.7984293103218079
1696081685173763800,10.754763916015625,-0.06991899758577347,-0.1806029975414276,-0.581991970539093,0.789795994758606,-0.9588428139686584,1.1063165664672852,0.7978200912475586
1696081685183764000,10.764763916015625,-0.07730299979448318,-0.17983299493789673,-0.577210009098053,0.7927870154380798,-0.9477859139442444,1.0916872024536133,0.7983856797218323
1696081685193763800,10.774763916015624,-0.08448900282382965,-0.17952300608158112,-0.5723459720611572,0.795644998550415,-0.9381053447723389,1.0767745971679688,0.7993890643119812
1696081685203764000,10.784763916015624,-0.09178099781274796,-0.17941899597644806,-0.5673509836196899,0.7984340190887451,-0.9291753768920898,1.0614228248596191,0.801017701625824
1696081685213763800,10.794763916015626,-0.09904400259256363,-0.17945300042629242,-0.5622959733009338,0.8011299967765808,-0.9208230376243591,1.0459418296813965,0.8030082583427429
1696081685223764000,10.804763916015625,-0.10616199672222137,-0.17925000190734863,-0.5573199987411499,0.8037359714508057,-0.9122366309165955,1.0310075283050537,0.8049409985542297
