time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1696082395886807800,3.954807861328125,-0.1017950028181076,0.08208499848842621,-0.7615029811859131,0.6348320245742798,-2.8562941551208496,1.3892444372177124,3.118164539337158
1696082395896808000,3.964807861328125,-0.09858100116252899,0.08368600159883499,-0.7636160254478455,0.6325870156288147,-2.898587226867676,1.3840142488479614,-3.1249730587005615
1696082395906807800,3.974807861328125,-0.09534499794244766,0.08593399822711945,-0.7659059762954712,0.6300089955329895,-2.9433095455169678,1.3778421878814697,-3.0815916061401367
1696082395916808000,3.984807861328125,-0.09165100008249283,0.08880600333213806,-0.7687230110168457,0.6267189979553223,-2.9929542541503906,1.3695837259292603,-3.0330183506011963
1696082395926807800,3.994807861328125,-0.08728499710559845,0.09171900153160095,-0.7714840173721313,0.6235219836235046,-3.0439298152923584,1.3610601425170898,-2.9840128421783447
1696082395936808000,4.004807861328125,-0.0823109969496727,0.09449899941682816,-0.7737740278244019,0.6209409832954407,-3.0950725078582764,1.3535405397415161,-2.9359142780303955
1696082395946807800,4.014807861328125,-0.07683499902486801,0.09679599851369858,-0.7752360105514526,0.6194630265235901,3.1380019187927246,1.348232388496399,-2.8902876377105713
1696082395956808000,4.024807861328125,-0.0711980015039444,0.0985340029001236,-0.7757310271263123,0.6192430257797241,3.0897316932678223,1.3456565141677856,-2.8475725650787354
1696082395966774500,4.0347744140625,-0.06575799733400345,0.09991800040006638,-0.7753790020942688,0.6200630068778992,3.043273448944092,1.3454129695892334,-2.8069252967834473
1696082395976741400,4.044741455078125,-0.06079699844121933,0.10128100216388702,-0.7744799852371216,0.6214699745178223,2.998522996902466,1.346483826637268,-2.7673444747924805
1696082395986708000,4.0547080078125,-0.05645100027322769,0.10287699848413467,-0.7733709812164307,0.6229979991912842,2.9557478427886963,1.3477683067321777,-2.7285268306732178
1696082395996674600,4.064674560546875,-0.05277600139379501,0.10471600294113159,-0.7723879814147949,0.6242309808731079,2.9166970252990723,1.3483015298843384,-2.692110776901245
1696082396006641200,4.07464111328125,-0.04967400059103966,0.10635600239038467,-0.7719470262527466,0.624754011631012,2.8852593898773193,1.3472628593444824,-2.662754535675049
1696082396016608000,4.08460791015625,-0.04709700122475624,0.10717099905014038,-0.7723399996757507,0.6243280172348022,2.8660404682159424,1.3444011211395264,-2.646022081375122
1696082396026574600,4.09457470703125,-0.045177001506090164,0.10668899863958359,-0.7733790278434753,0.6232650279998779,2.861001968383789,1.3408560752868652,-2.644378423690796
1696082396036541200,4.104541259765625,-0.04467099905014038,0.1052820011973381,-0.7743380069732666,0.6223499774932861,2.8690836429595947,1.3388663530349731,-2.65517520904541
1696082396046507800,4.1145078125,-0.04593199864029884,0.10316299647092819,-0.7746109962463379,0.6222739815711975,2.8885507583618164,1.3401440382003784,-2.6758875846862793
1696082396056474600,4.124474609375,-0.048287998884916306,0.09995699673891068,-0.7740330100059509,0.6233360171318054,2.916978120803833,1.345011591911316,-2.705589532852173
1696082396066441200,4.134441162109375,-0.05197799950838089,0.09664999693632126,-0.7725250124931335,0.6254280209541321,2.952672004699707,1.3529490232467651,-2.7408294677734375
1696082396076407800,4.14440771484375,-0.0565360002219677,0.09289699792861938,-0.7701889872550964,0.6284760236740112,2.9968643188476562,1.3635183572769165,-2.783991813659668
1696082396086374700,4.154374755859375,-0.06263300031423569,0.08969400078058243,-0.7669500112533569,0.632311999797821,3.0516793727874756,1.3762682676315308,-2.8348071575164795
1696082396096341200,4.16434130859375,-0.07001999765634537,0.08704099804162979,-0.7628459930419922,0.6368560194969177,3.1190502643585205,1.3907496929168701,-2.8955628871917725
1696082396106307800,4.174307861328125,-0.07769300043582916,0.08349200338125229,-0.7578859925270081,0.6423400044441223,-3.0771288871765137,1.4069945812225342,-2.976836681365967
1696082396116274700,4.184274658203125,-0.08574999868869781,0.07871700078248978,-0.7517889738082886,0.6490479707717896,-2.956373691558838,1.425025224685669,-3.0930683612823486
1696082396126241300,4.1942412109375,-0.09387599676847458,0.07212100178003311,-0.7445570230484009,0.6569780111312866,-2.780224561691284,1.4430854320526123,3.0160059928894043
1696082396136208000,4.204207763671875,-0.10156399756669998,0.0635489970445633,-0.7364699840545654,0.6657750010490417,-2.5309975147247314,1.4572027921676636,2.7654194831848145
1696082396146174500,4.214174560546875,-0.10857000201940536,0.0536389984190464,-0.727774977684021,0.6750389933586121,-2.2206802368164062,1.4630424976348877,2.4509220123291016
1696082396156141300,4.224141357421875,-0.11497599631547928,0.04328100010752678,-0.7186369895935059,0.6844459772109985,-1.9034570455551147,1.4583889245986938,2.128093719482422
1696082396166108000,4.23410791015625,-0.11954700201749802,0.03153200075030327,-0.7094590067863464,0.6938160061836243,-1.639430046081543,1.444277286529541,1.853927731513977
1696082396176074500,4.244074462890625,-0.12263000011444092,0.01905299909412861,-0.7007629871368408,0.7025160193443298,-1.4532390832901,1.4241549968719482,1.6544883251190186
1696082396186041300,4.254041259765625,-0.1245879977941513,0.00675999978557229,-0.6929140090942383,0.7101420164108276,-1.3322649002075195,1.4021871089935303,1.5189518928527832
1696082396196008000,4.264008056640625,-0.12547899782657623,-0.004765999969094992,-0.6862050294876099,0.7164869904518127,-1.25650155544281,1.3813990354537964,1.4281944036483765
1696082396205974500,4.273974609375,-0.12553900480270386,-0.015170999802649021,-0.6806899905204773,0.7215750217437744,-1.2094731330871582,1.363197684288025,1.3665632009506226
1696082396215941000,4.283941162109375,-0.12533999979496002,-0.02438100054860115,-0.6761559844017029,0.7256079912185669,-1.1798779964447021,1.3473365306854248,1.3236750364303589
1696082396225908000,4.293907958984375,-0.12599299848079681,-0.03198400139808655,-0.6723930239677429,0.7286900281906128,-1.1614631414413452,1.3330562114715576,1.295456886291504
1696082396235874600,4.30387451171875,-0.12745000422000885,-0.038729000836610794,-0.6688439846038818,0.7313699722290039,-1.147638201713562,1.3190253973007202,1.274193525314331
1696082396245841200,4.313841064453125,-0.1304119974374771,-0.044576000422239304,-0.6648820042610168,0.7341229915618896,-1.132729172706604,1.3038612604141235,1.2552855014801025
1696082396255808000,4.32380810546875,-0.1351889967918396,-0.04928100109100342,-0.660194993019104,0.7371820211410522,-1.114027500152588,1.2871567010879517,1.2368289232254028
1696082396265808000,4.333807861328125,-0.14077800512313843,-0.05358299985527992,-0.654869019985199,0.7405779957771301,-1.0930622816085815,1.2692440748214722,1.2178704738616943
1696082396275808000,4.34380810546875,-0.14653900265693665,-0.0577239990234375,-0.6492030024528503,0.7441290020942688,-1.0721036195755005,1.2508870363235474,1.1994168758392334
1696082396285807900,4.353807861328125,-0.15245899558067322,-0.061514001339673996,-0.6435049772262573,0.7475770115852356,-1.0528143644332886,1.2326834201812744,1.183382511138916
1696082396295808000,4.36380810546875,-0.15831899642944336,-0.0650940015912056,-0.6380190253257751,0.7507519721984863,-1.0364501476287842,1.2150213718414307,1.1705043315887451
1696082396305808000,4.373807861328125,-0.16384199261665344,-0.06886500120162964,-0.6328700184822083,0.7535830140113831,-1.0238738059997559,1.1978949308395386,1.1606669425964355
1696082396315808000,4.38380810546875,-0.1690019965171814,-0.07293400168418884,-0.6281589865684509,0.7559980154037476,-1.0153881311416626,1.1813565492630005,1.1539764404296875
1696082396325807900,4.393807861328125,-0.17412599921226501,-0.07702899724245071,-0.6238359808921814,0.7580069899559021,-1.0099995136260986,1.165330171585083,1.1503013372421265
1696082396335808000,4.40380810546875,-0.17926299571990967,-0.08092900365591049,-0.6197890043258667,0.7597200274467468,-1.006202220916748,1.1498854160308838,1.1485248804092407
1696082396345808000,4.413807861328125,-0.1845480054616928,-0.08444800227880478,-0.6158080101013184,0.7613080143928528,-1.0024034976959229,1.1348472833633423,1.147524356842041
1696082396355808000,4.42380810546875,-0.1898300051689148,-0.08733800053596497,-0.6118860244750977,0.7628440260887146,-0.9976555109024048,1.1206616163253784,1.1464885473251343
1696082396365807900,4.433807861328125,-0.194924995303154,-0.0894239991903305,-0.6079869866371155,0.7644330263137817,-0.9910827875137329,1.1076891422271729,1.1445252895355225
1696082396375807700,4.443807861328125,-0.20054000616073608,-0.08995699882507324,-0.6042190194129944,0.7659050226211548,-0.982375979423523,1.0961816310882568,1.1434472799301147
1696082396385808000,4.453807861328125,-0.20632199943065643,-0.0892150029540062,-0.6006249785423279,0.7672809958457947,-0.9719324111938477,1.0862411260604858,1.142736554145813
1696082396395807700,4.463807861328125,-0.2119169980287552,-0.08759500086307526,-0.5972840189933777,0.7685499787330627,-0.9605832695960999,1.0778859853744507,1.142128348350525
1696082396405807900,4.473807861328125,-0.2170100063085556,-0.08555199950933456,-0.594310998916626,0.7696620225906372,-0.9494603276252747,1.0710537433624268,1.141623854637146
1696082396415807700,4.483807861328125,-0.22143900394439697,-0.08335699886083603,-0.5918459892272949,0.7705410122871399,-0.9395178556442261,1.0657793283462524,1.1415338516235352
1696082396425808000,4.493807861328125,-0.2250860035419464,-0.08108200132846832,-0.5899990200996399,0.7711430191993713,-0.9311328530311584,1.062235951423645,1.1419411897659302
1696082396435808000,4.50380810546875,-0.22791500389575958,-0.07865899801254272,-0.5888890027999878,0.7714120149612427,-0.9245060086250305,1.0606989860534668,1.1430771350860596
1696082396445807900,4.513807861328125,-0.22999000549316406,-0.07598400115966797,-0.5886359810829163,0.7712569832801819,-0.9199248552322388,1.0613776445388794,1.145460844039917
1696082396455808000,4.52380810546875,-0.231331005692482,-0.07300200313329697,-0.5892360210418701,0.7706850171089172,-0.9172549843788147,1.0643121004104614,1.1490610837936401
1696082396465808000,4.533807861328125,-0.23219899833202362,-0.06942900270223618,-0.5906760096549988,0.7696520090103149,-0.9161783456802368,1.0695559978485107,1.1543556451797485
1696082396475808000,4.54380810546875,-0.23273900151252747,-0.06506700068712234,-0.5929530262947083,0.7681170105934143,-0.9165353775024414,1.0771845579147339,1.161682367324829
1696082396485807900,4.553807861328125,-0.23226599395275116,-0.06034800037741661,-0.5960100293159485,0.7662780284881592,-0.9182668328285217,1.0873219966888428,1.1693354845046997
1696082396495808000,4.56380810546875,-0.23088400065898895,-0.055270999670028687,-0.599789023399353,0.7641270160675049,-0.9214372634887695,1.0997802019119263,1.177540898323059
1696082396505808000,4.573807861328125,-0.22919100522994995,-0.04973499849438667,-0.6041060090065002,0.7616119980812073,-0.9260929822921753,1.1138209104537964,1.1873966455459595
1696082396515808000,4.58380810546875,-0.2275809943675995,-0.04389499872922897,-0.6085280179977417,0.7589280009269714,-0.9313493967056274,1.1282836198806763,1.1984038352966309
1696082396525807900,4.593807861328125,-0.22667500376701355,-0.03757200017571449,-0.6124340295791626,0.7563930153846741,-0.9346796870231628,1.1419554948806763,1.2092407941818237
1696082396535808000,4.60380810546875,-0.2270289957523346,-0.03068999946117401,-0.61530601978302,0.7542629837989807,-0.9339063167572021,1.1537024974822998,1.2186819314956665
1696082396545808000,4.613807861328125,-0.22886599600315094,-0.023452000692486763,-0.6171900033950806,0.752426028251648,-0.9299113750457764,1.1631208658218384,1.2276500463485718
1696082396555808000,4.62380810546875,-0.23174500465393066,-0.016022000461816788,-0.6187660098075867,0.7504429817199707,-0.9260311722755432,1.1713365316390991,1.238567590713501
1696082396565807900,4.633807861328125,-0.23461300134658813,-0.008953000418841839,-0.6206719875335693,0.748091995716095,-0.9254088997840881,1.1795604228973389,1.252197027206421
1696082396575808000,4.64380810546875,-0.23583100736141205,-0.0036750000435858965,-0.6232699751853943,0.745589017868042,-0.9306109547615051,1.1881321668624878,1.2666094303131104
1696082396585808000,4.653807861328125,-0.2350279986858368,-0.0010920000495389104,-0.6263039708137512,0.7433050274848938,-0.941567063331604,1.195929765701294,1.2799111604690552
1696082396595808000,4.66380810546875,-0.2329459935426712,-0.0012019999558106065,-0.6293230056762695,0.7414079904556274,-0.9568536877632141,1.2015793323516846,1.291817545890808
1696082396605807900,4.673807861328125,-0.23062600195407867,-0.003135999897494912,-0.6319490075111389,0.7398930191993713,-0.9738646149635315,1.2046189308166504,1.3025298118591309
1696082396615808000,4.68380810546875,-0.22874300181865692,-0.006238000001758337,-0.6336010098457336,0.7390440106391907,-0.9882941246032715,1.2045111656188965,1.309696912765503
1696082396625808000,4.693807861328125,-0.2277970016002655,-0.009689999744296074,-0.6343160271644592,0.7386860251426697,-0.9991884827613831,1.2018451690673828,1.3142637014389038
1696082396635808000,4.70380810546875,-0.22745099663734436,-0.012640000320971012,-0.6350060105323792,0.7381539940834045,-1.0098354816436768,1.1991053819656372,1.3201903104782104
1696082396645807900,4.713807861328125,-0.22721700370311737,-0.01413699984550476,-0.636506974697113,0.7369059920310974,-1.0226666927337646,1.1989754438400269,1.3305047750473022
1696082396655808000,4.72380810546875,-0.2259649932384491,-0.014321000315248966,-0.6391479969024658,0.7349979877471924,-1.0384150743484497,1.2028634548187256,1.3440496921539307
1696082396665808000,4.733807861328125,-0.22284099459648132,-0.014557999558746815,-0.6428189873695374,0.7327430248260498,-1.0584298372268677,1.2098243236541748,1.3589797019958496
1696082396675808000,4.74380810546875,-0.21769200265407562,-0.01567400060594082,-0.6473299860954285,0.730292022228241,-1.0836187601089478,1.2187111377716064,1.3748277425765991
1696082396685807900,4.753807861328125,-0.21015200018882751,-0.01835699938237667,-0.6519989967346191,0.7282829880714417,-1.110525131225586,1.22843337059021,1.3866639137268066
1696082396695808000,4.76380810546875,-0.2019609957933426,-0.021841999143362045,-0.655547022819519,0.7273179888725281,-1.1309441328048706,1.2368611097335815,1.3899866342544556
1696082396705808000,4.773807861328125,-0.19467100501060486,-0.025338999927043915,-0.6575440168380737,0.7273899912834167,-1.1417269706726074,1.2428827285766602,1.3850533962249756
1696082396715808000,4.78380810546875,-0.18934699892997742,-0.02738099917769432,-0.658490002155304,0.7278649806976318,-1.1446954011917114,1.247567057609558,1.3772979974746704
1696082396725807900,4.793807861328125,-0.1867630034685135,-0.026114000007510185,-0.6595979928970337,0.7275760173797607,-1.146400809288025,1.253431797027588,1.3769937753677368
1696082396735807700,4.803807861328125,-0.1846500039100647,-0.023236000910401344,-0.661175012588501,0.7267810106277466,-1.1493216753005981,1.2612696886062622,1.3808735609054565
1696082396745808000,4.813807861328125,-0.1819559931755066,-0.02051600068807602,-0.6627389788627625,0.7261170148849487,-1.1517095565795898,1.2696129083633423,1.38314950466156
1696082396755807700,4.823807861328125,-0.17804600298404694,-0.01894400082528591,-0.6643189787864685,0.7256860136985779,-1.1548330783843994,1.2779572010040283,1.3827638626098633
1696082396765807900,4.833807861328125,-0.1721850037574768,-0.01879500038921833,-0.6663690209388733,0.7252240180969238,-1.1620696783065796,1.287221074104309,1.381635308265686
1696082396775807700,4.843807861328125,-0.16475200653076172,-0.01880200020968914,-0.669264018535614,0.7242839932441711,-1.1752127408981323,1.2989587783813477,1.3839168548583984
1696082396785808000,4.853807861328125,-0.15737999975681305,-0.017014000564813614,-0.6728469729423523,0.7226459980010986,-1.192389726638794,1.3135924339294434,1.392885446548462
1696082396795807700,4.863807861328125,-0.15188699960708618,-0.012569000013172626,-0.6766560077667236,0.7203530073165894,-1.2116913795471191,1.3295637369155884,1.4104857444763184
1696082396805807900,4.873807861328125,-0.1490039974451065,-0.0058200000785291195,-0.6803470253944397,0.7175580263137817,-1.2328448295593262,1.3451179265975952,1.4369875192642212
1696082396815807700,4.883807861328125,-0.14824900031089783,0.0021200000774115324,-0.6835389733314514,0.7146959900856018,-1.2535873651504517,1.3590896129608154,1.4678475856781006
1696082396825808000,4.893807861328125,-0.1485610008239746,0.010266999714076519,-0.6861069798469543,0.7120959758758545,-1.2719240188598633,1.371462106704712,1.498142957687378
1696082396835807700,4.903807861328125,-0.14924399554729462,0.018293000757694244,-0.6882590055465698,0.7097110152244568,-1.2891401052474976,1.382851481437683,1.5276881456375122
1696082396845807900,4.913807861328125,-0.1497649997472763,0.025731999427080154,-0.6902419924736023,0.707440972328186,-1.3080928325653076,1.393467664718628,1.5579107999801636
1696082396855807700,4.923807861328125,-0.14993800222873688,0.03223799914121628,-0.6923580169677734,0.705066978931427,-1.3335996866226196,1.403178095817566,1.592868447303772
1696082396865808000,4.933807861328125,-0.14870600402355194,0.037432000041007996,-0.6960859894752502,0.7013900279998779,-1.3907387256622314,1.4130784273147583,1.655571460723877
1696082396875807700,4.943807861328125,-0.1432729959487915,0.039608001708984375,-0.7030879855155945,0.6953920125961304,-1.5148569345474243,1.4236468076705933,1.7749238014221191
1696082396885807900,4.953807861328125,-0.13451899588108063,0.038440998643636703,-0.7118449807167053,0.688260018825531,-1.688590168952942,1.430760145187378,1.9344127178192139
1696082396895807700,4.963807861328125,-0.1250389963388443,0.035200998187065125,-0.7201399803161621,0.6815599799156189,-1.8625935316085815,1.4324122667312622,2.090242385864258
1696082396905808000,4.973807861328125,-0.11701499670743942,0.03138799965381622,-0.7262189984321594,0.6767029762268066,-1.989691138267517,1.4307879209518433,2.2004709243774414
1696082396915807700,4.983807861328125,-0.11207500100135803,0.028579000383615494,-0.7292910218238831,0.6743549704551697,-2.0528512001037598,1.4293140172958374,2.252598524093628
1696082396925807900,4.993807861328125,-0.10858800262212753,0.02637699991464615,-0.7309780120849609,0.6731889843940735,-2.087662935256958,1.4285576343536377,2.2793097496032715
1696082396935807700,5.003807861328125,-0.10803599655628204,0.026209000498056412,-0.7307509779930115,0.6735299825668335,-2.0857295989990234,1.4294586181640625,2.2763454914093018
1696082396945808000,5.013807861328125,-0.1093439981341362,0.02793099917471409,-0.7297890186309814,0.6742929816246033,-2.0716443061828613,1.431337833404541,2.2665624618530273
1696082396955808000,5.02380810546875,-0.11084999889135361,0.03013399988412857,-0.729017972946167,0.6747850179672241,-2.0623035430908203,1.433148741722107,2.2624943256378174
1696082396965807900,5.033807861328125,-0.11142700165510178,0.03189599886536598,-0.7288439869880676,0.6747980117797852,-2.065911293029785,1.434699535369873,2.2694222927093506
1696082396975808000,5.04380810546875,-0.11087299883365631,0.033250000327825546,-0.7292109727859497,0.6744269728660583,-2.083056926727295,1.436323642730713,2.2876973152160645
1696082396985808000,5.053807861328125,-0.10921899974346161,0.034442998468875885,-0.7300599813461304,0.6737179756164551,-2.11452579498291,1.4382810592651367,2.318495988845825
1696082396995808000,5.06380810546875,-0.10670600086450577,0.0357699990272522,-0.7315430045127869,0.6724410057067871,-2.164292335510254,1.440110683441162,2.3665618896484375
1696082397005807900,5.073807861328125,-0.10358799993991852,0.03722599893808365,-0.7337309718132019,0.6704630255699158,-2.2323718070983887,1.4410231113433838,2.432267665863037
1696082397015808000,5.08380810546875,-0.09987299889326096,0.03867200016975403,-0.7366949915885925,0.6676890254020691,-2.3177220821380615,1.4402498006820679,2.5143911838531494
1696082397025808000,5.093807861328125,-0.09558100253343582,0.03992500156164169,-0.7401009798049927,0.6644700169563293,-2.4110045433044434,1.4378976821899414,2.6033596992492676
1696082397035808000,5.10380810546875,-0.09111800044775009,0.04110899940133095,-0.7439529895782471,0.6607120037078857,-2.506741523742676,1.433348298072815,2.694458246231079
1696082397045807900,5.113807861328125,-0.08670999854803085,0.04227500036358833,-0.7477959990501404,0.6568809747695923,-2.5954043865203857,1.4275462627410889,2.7785449028015137
1696082397055808000,5.12380810546875,-0.08246699720621109,0.043382998555898666,-0.7514579892158508,0.6531670093536377,-2.673765182495117,1.4210602045059204,2.852482795715332
1696082397065808000,5.133807861328125,-0.07869499921798706,0.044550999999046326,-0.7547029852867126,0.6498029828071594,-2.7393860816955566,1.4146144390106201,2.914440393447876
1696082397075808000,5.14380810546875,-0.07577300071716309,0.04599500074982643,-0.757390022277832,0.6469169855117798,-2.7918026447296143,1.4088002443313599,2.964792490005493
1696082397085807900,5.153807861328125,-0.07387900352478027,0.04758000001311302,-0.7593590021133423,0.6447089910507202,-2.8298139572143555,1.4042396545410156,3.002396821975708
1696082397095808000,5.16380810546875,-0.07243499904870987,0.04947400093078613,-0.7611209750175476,0.6426500082015991,-2.8635261058807373,1.3999197483062744,3.036780595779419
1696082397105808000,5.173807861328125,-0.07113099843263626,0.051396001130342484,-0.7628260254859924,0.6406199932098389,-2.894399881362915,1.3955001831054688,3.068568468093872
1696082397115808000,5.18380810546875,-0.06946799904108047,0.05316900089383125,-0.7647609710693359,0.6383470296859741,-2.9261832237243652,1.3902899026870728,3.100548505783081
1696082397125807900,5.193807861328125,-0.06730599701404572,0.05475899949669838,-0.7666839957237244,0.6361330151557922,-2.958981513977051,1.3850423097610474,3.1325743198394775
1696082397135808000,5.20380810546875,-0.06426899880170822,0.05628100037574768,-0.7690879702568054,0.6334069967269897,-2.9970428943634033,1.3782787322998047,-3.114654779434204
1696082397145808000,5.213807861328125,-0.06046700105071068,0.057670000940561295,-0.7712950110435486,0.6309679746627808,-3.0376136302948,1.371970534324646,-3.077472686767578
1696082397155808000,5.22380810546875,-0.055851999670267105,0.058802999556064606,-0.7728980183601379,0.6293249726295471,-3.0805583000183105,1.3673526048660278,-3.0394556522369385
1696082397165808000,5.23380810546875,-0.050533998757600784,0.05959799885749817,-0.7735790014266968,0.6288629770278931,-3.1257760524749756,1.3653688430786133,-3.0006725788116455
1696082397175808000,5.24380810546875,-0.0449570007622242,0.06015399843454361,-0.7732419967651367,0.629647970199585,3.1109368801116943,1.3662302494049072,-2.961366653442383
1696082397185808100,5.25380810546875,-0.03969400003552437,0.06083500012755394,-0.7720760107040405,0.6313650012016296,3.063971996307373,1.3692246675491333,-2.9209554195404053
1696082397195808000,5.26380810546875,-0.0354049988090992,0.06245800107717514,-0.7704100012779236,0.6334919929504395,3.0161139965057373,1.3730905055999756,-2.876922130584717
1696082397205808000,5.27380810546875,-0.03200500085949898,0.06502500176429749,-0.7686359882354736,0.6355670094490051,2.967352867126465,1.3765922784805298,-2.8293724060058594
1696082397215808000,5.28380810546875,-0.02931400015950203,0.06817200034856796,-0.7670980095863342,0.6372230052947998,2.9201807975769043,1.3787819147109985,-2.7815654277801514
1696082397225808100,5.29380810546875,-0.0270990002900362,0.0712210014462471,-0.7661539912223816,0.638122022151947,2.87962007522583,1.3789796829223633,-2.7398176193237305
1696082397235808000,5.30380810546875,-0.025213999673724174,0.07336799800395966,-0.7660059928894043,0.6381340026855469,2.851529121398926,1.377252221107483,-2.7113420963287354
1696082397245808000,5.31380810546875,-0.023479999974370003,0.07388000190258026,-0.7664859890937805,0.637565016746521,2.838153839111328,1.3747209310531616,-2.699690818786621
1696082397255808000,5.32380810546875,-0.022412000223994255,0.07313299924135208,-0.7669320106506348,0.6371530294418335,2.8369622230529785,1.3734190464019775,-2.701075553894043
1696082397265808100,5.33380810546875,-0.022405000403523445,0.07144699990749359,-0.766668975353241,0.6376609802246094,2.84504771232605,1.3752996921539307,-2.7115848064422607
1696082397275808000,5.34380810546875,-0.02399899996817112,0.06939999759197235,-0.7652469873428345,0.6395339965820312,2.8614084720611572,1.3814846277236938,-2.7286300659179688
1696082397285808000,5.35380810546875,-0.027267999947071075,0.06694900244474411,-0.7626069784164429,0.6428089737892151,2.8886702060699463,1.3920782804489136,-2.7547924518585205
1696082397295808000,5.36380810546875,-0.031672000885009766,0.06374300271272659,-0.758853018283844,0.6473600268363953,2.9292514324188232,1.4065383672714233,-2.7937536239624023
1696082397305808100,5.37380810546875,-0.03710800036787987,0.06043599918484688,-0.7539560198783875,0.6530839800834656,2.983537435531616,1.4242308139801025,-2.8451056480407715
1696082397315808000,5.38380810546875,-0.04279100149869919,0.056814998388290405,-0.7478770017623901,0.6600149869918823,3.053943634033203,1.4448752403259277,-2.9126811027526855
1696082397325808000,5.39380810546875,-0.049922000616788864,0.05392400175333023,-0.7404749989509583,0.6680539846420288,-3.1232032775878906,1.4681698083877563,-3.0127944946289062
1696082397335808000,5.40380810546875,-0.0586250014603138,0.05111100152134895,-0.7320169806480408,0.6768320202827454,-2.928530216217041,1.492008090019226,3.083997964859009
1696082397345808100,5.41380810546875,-0.0681850016117096,0.047106001526117325,-0.7230460047721863,0.6858090162277222,-2.5448172092437744,1.51023530960083,2.708125114440918
1696082397355807700,5.423807861328125,-0.07822699844837189,0.04148000106215477,-0.7139919996261597,0.6945310235023499,-1.9730221033096313,1.5119473934173584,2.142592668533325
1696082397365807600,5.4338076171875,-0.08779100328683853,0.033663999289274216,-0.7051389813423157,0.7028070092201233,-1.527791976928711,1.4941493272781372,1.699893832206726
1696082397375807700,5.443807861328125,-0.09594400227069855,0.023489000275731087,-0.696448028087616,0.7107759714126587,-1.2908909320831299,1.466290831565857,1.4602277278900146
1696082397385807600,5.4538076171875,-0.1025329977273941,0.011509999632835388,-0.6877689957618713,0.7185590267181396,-1.1636884212493896,1.4347909688949585,1.325519323348999
1696082397395807700,5.463807861328125,-0.10679599642753601,-0.0019420000026002526,-0.6792150139808655,0.7261239886283875,-1.0890394449234009,1.4031116962432861,1.2379852533340454
1696082397405807600,5.4738076171875,-0.10804100334644318,-0.016648000106215477,-0.6714310050010681,0.732958972454071,-1.0474092960357666,1.373833417892456,1.1773788928985596
1696082397415807700,5.483807861328125,-0.10744799673557281,-0.031206000596284866,-0.665207028388977,0.7382270097732544,-1.0317904949188232,1.3487167358398438,1.140334129333496
1696082397425807600,5.4938076171875,-0.10653900355100632,-0.04399999976158142,-0.6609089970588684,0.7415599822998047,-1.0343927145004272,1.3286763429641724,1.1235175132751465
1696082397435807700,5.503807861328125,-0.10592299699783325,-0.05452499911189079,-0.6581339836120605,0.7434149980545044,-1.045593500137329,1.3131109476089478,1.1189050674438477
1696082397445807600,5.5138076171875,-0.1063769981265068,-0.06269700080156326,-0.655875027179718,0.7447010278701782,-1.0558797121047974,1.299866795539856,1.1182336807250977
1696082397455807500,5.523807373046875,-0.10836199671030045,-0.06900200247764587,-0.6530479788780212,0.7463399767875671,-1.0584486722946167,1.286421537399292,1.1146868467330933
1696082397465807400,5.533807373046875,-0.11262299865484238,-0.07338999956846237,-0.6490910053253174,0.7487390041351318,-1.0509328842163086,1.2712440490722656,1.107052206993103
1696082397475807500,5.543807373046875,-0.11906199902296066,-0.07586999982595444,-0.6441109776496887,0.7517889738082886,-1.035183310508728,1.254534125328064,1.0970474481582642
1696082397485807400,5.553807373046875,-0.12665000557899475,-0.07711700350046158,-0.6386479735374451,0.755075991153717,-1.0161585807800293,1.237355351448059,1.08720862865448
1696082397495807500,5.563807373046875,-0.13458600640296936,-0.07756999880075455,-0.6332449913024902,0.758201003074646,-0.997560977935791,1.2208008766174316,1.0794670581817627
1696082397505807400,5.573807373046875,-0.14202900230884552,-0.07798700034618378,-0.6282169818878174,0.7609779834747314,-0.9817978739738464,1.205353856086731,1.0739326477050781
1696082397515807500,5.583807373046875,-0.14885500073432922,-0.07878199964761734,-0.6236670017242432,0.7633299827575684,-0.9700011610984802,1.1908196210861206,1.0709577798843384
1696082397525807400,5.593807373046875,-0.155007004737854,-0.0802989974617958,-0.6195639967918396,0.7652869820594788,-0.9624156951904297,1.1768321990966797,1.070204257965088
1696082397535807500,5.603807373046875,-0.16068899631500244,-0.08255700021982193,-0.6157789826393127,0.7669280171394348,-0.9583532810211182,1.1629680395126343,1.0712461471557617
1696082397545807400,5.613807373046875,-0.16627800464630127,-0.08524200320243835,-0.6120650172233582,0.7684140205383301,-0.9559962749481201,1.14884352684021,1.0732641220092773
1696082397555807500,5.623807373046875,-0.1721629947423935,-0.08781000226736069,-0.608223021030426,0.7698779702186584,-0.953354001045227,1.1343976259231567,1.0756202936172485
1696082397565807400,5.633807373046875,-0.17867399752140045,-0.08956100046634674,-0.6042109727859497,0.7713509798049927,-0.9488622546195984,1.1200287342071533,1.0782471895217896
1696082397575807500,5.643807373046875,-0.18585799634456635,-0.09002599865198135,-0.6001719832420349,0.772750973701477,-0.9421107769012451,1.1064238548278809,1.0814872980117798
1696082397585807400,5.653807373046875,-0.19349099695682526,-0.08900800347328186,-0.5962830185890198,0.7740049958229065,-0.9331448674201965,1.094300389289856,1.0853480100631714
