time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1696083024612638200,6.69463818359375,-0.18699400126934052,0.07348799705505371,-0.6552389860153198,0.7282130122184753,-0.8133151531219482,1.379669427871704,1.1855252981185913
1696083024622638300,6.704638427734375,-0.18387599289417267,0.06887400150299072,-0.6559730172157288,0.7287960052490234,-0.8257579803466797,1.377986192703247,1.1868244409561157
1696083024632638200,6.71463818359375,-0.180526003241539,0.0636029988527298,-0.6564679741859436,0.729665994644165,-0.8371089100837708,1.3753892183303833,1.1857752799987793
1696083024642638300,6.724638427734375,-0.17693400382995605,0.05841999873518944,-0.6574370265007019,0.7301070094108582,-0.8527178168296814,1.3738657236099243,1.1887561082839966
1696083024652638200,6.73463818359375,-0.17338299751281738,0.05463000014424324,-0.6591950058937073,0.7296670079231262,-0.8724907636642456,1.375187635421753,1.197931170463562
1696083024662638300,6.744638427734375,-0.16971200704574585,0.05297800153493881,-0.6618360280990601,0.7282599806785583,-0.8946133852005005,1.3805590867996216,1.2123078107833862
1696083024672638200,6.75463818359375,-0.16556000709533691,0.05279500037431717,-0.6653239727020264,0.7260469794273376,-0.9211556911468506,1.3894091844558716,1.2324846982955933
1696083024682638300,6.764638427734375,-0.16009899973869324,0.05262399837374687,-0.6696339845657349,0.72331702709198,-0.9560022354125977,1.4006820917129517,1.2590869665145874
1696083024692638200,6.77463818359375,-0.15386000275611877,0.05164099857211113,-0.6736339926719666,0.7210239768028259,-0.9903740286827087,1.4112753868103027,1.2829644680023193
1696083024702638300,6.784638427734375,-0.148498997092247,0.04995499923825264,-0.6756200194358826,0.720408022403717,-1.0029852390289307,1.4175498485565186,1.2854033708572388
1696083024712638200,6.79463818359375,-0.14419600367546082,0.04779300093650818,-0.6754599809646606,0.7215790152549744,-0.9880039691925049,1.4195138216018677,1.261143684387207
1696083024722638300,6.804638427734375,-0.1424349993467331,0.047603998333215714,-0.6742979884147644,0.7230259776115417,-0.9609555006027222,1.419861078262329,1.231299638748169
1696083024732638200,6.81463818359375,-0.14336000382900238,0.05105699971318245,-0.6741889715194702,0.7227100133895874,-0.948530912399292,1.4231857061386108,1.2251089811325073
1696083024742638300,6.824638427734375,-0.14404499530792236,0.05574600026011467,-0.6745200157165527,0.7219169735908508,-0.9360416531562805,1.4289366006851196,1.220254898071289
1696083024752638200,6.83463818359375,-0.14330099523067474,0.06007999926805496,-0.6746429800987244,0.7216020226478577,-0.9124032855033875,1.4355380535125732,1.2016916275024414
1696083024762638300,6.844638427734375,-0.14128200709819794,0.06380099803209305,-0.6746659874916077,0.7216600179672241,-0.8797549605369568,1.4425427913665771,1.1714144945144653
1696083024772638200,6.85463818359375,-0.13744300603866577,0.06687799841165543,-0.6753270030021667,0.7215049862861633,-0.8460823893547058,1.45145583152771,1.1365704536437988
1696083024782638300,6.864638427734375,-0.1312679946422577,0.06935200095176697,-0.6769480109214783,0.7209010124206543,-0.8109077215194702,1.4633421897888184,1.0959986448287964
1696083024792638200,6.87463818359375,-0.12393499910831451,0.07232599705457687,-0.6793559789657593,0.7196409702301025,-0.7686212062835693,1.4781595468521118,1.0473734140396118
1696083024802638300,6.884638427734375,-0.11665800213813782,0.07635100185871124,-0.6827239990234375,0.7172499895095825,-0.7254782915115356,1.4956984519958496,0.9994788765907288
1696083024812638200,6.89463818359375,-0.11081799864768982,0.08140899986028671,-0.6875140070915222,0.7130320072174072,-0.7196986675262451,1.5156924724578857,0.9924913048744202
1696083024822638300,6.904638427734375,-0.10798700153827667,0.0877939984202385,-0.6928309798240662,0.7075409889221191,-0.8022703528404236,1.5354083776474,1.0800732374191284
1696083024832638200,6.91463818359375,-0.1069440022110939,0.09432800114154816,-0.6976190209388733,0.7021329998970032,-1.0842797756195068,1.5517343282699585,1.3698934316635132
1696083024842638300,6.924638427734375,-0.10729700326919556,0.10109200328588486,-0.7012069821357727,0.6975489854812622,-1.9554067850112915,1.5604209899902344,2.251222610473633
1696083024852638200,6.93463818359375,-0.10877899825572968,0.10840799659490585,-0.7035229802131653,0.6938790082931519,-2.9489219188690186,1.5569899082183838,-3.025836229324341
1696083024862638300,6.944638427734375,-0.11061300337314606,0.11603499948978424,-0.7049970030784607,0.690854012966156,2.9364664554595947,1.5493448972702026,-2.614522695541382
1696083024872638200,6.95463818359375,-0.11207599937915802,0.12398800253868103,-0.7067170143127441,0.687470018863678,2.755096197128296,1.538722276687622,-2.4196197986602783
1696083024882638300,6.964638427734375,-0.1117819994688034,0.13196900486946106,-0.7105389833450317,0.6820719838142395,2.6980271339416504,1.5214145183563232,-2.351468086242676
1696083024892638200,6.97463818359375,-0.10912200063467026,0.13831299543380737,-0.7166730165481567,0.6747890114784241,2.708893060684204,1.498561143875122,-2.3569185733795166
1696083024902638300,6.984638427734375,-0.10461500287055969,0.14174699783325195,-0.7240480184555054,0.6668699979782104,2.740926504135132,1.4743175506591797,-2.3903119564056396
1696083024912638200,6.99463818359375,-0.09927400201559067,0.14275400340557098,-0.7310360074043274,0.6598110198974609,2.7658016681671143,1.452699899673462,-2.421217918395996
1696083024922638300,7.004638427734375,-0.0939359962940216,0.14235100150108337,-0.7363359928131104,0.6547669768333435,2.774177074432373,1.4365371465682983,-2.437673330307007
1696083024932638200,7.01463818359375,-0.08963599801063538,0.14181500673294067,-0.7392730116844177,0.6521710157394409,2.766690969467163,1.4270644187927246,-2.4370274543762207
1696083024942638300,7.024638427734375,-0.0866980031132698,0.14174999296665192,-0.740032970905304,0.6517210006713867,2.7468481063842773,1.4234826564788818,-2.421459197998047
1696083024952638200,7.03463818359375,-0.08543100208044052,0.14297400414943695,-0.7394819855690002,0.6522459983825684,2.7211430072784424,1.4228585958480835,-2.395808219909668
1696083024962638300,7.044638427734375,-0.08472099900245667,0.1449580043554306,-0.7387750148773193,0.6527019739151001,2.6945598125457764,1.4220781326293945,-2.367385149002075
1696083024972638200,7.05463818359375,-0.08308099955320358,0.14677299559116364,-0.7387819886207581,0.6524990200996399,2.669429302215576,1.4189741611480713,-2.34196400642395
1696083024982638300,7.064638427734375,-0.07982899993658066,0.1480560004711151,-0.7398779988288879,0.6513720154762268,2.647216558456421,1.4125804901123047,-2.3224997520446777
1696083024992638200,7.07463818359375,-0.07513800263404846,0.14884699881076813,-0.7420880198478699,0.6492319703102112,2.630256414413452,1.4029250144958496,-2.3110177516937256
1696083025002638300,7.084638427734375,-0.06946899741888046,0.14905600249767303,-0.7452579736709595,0.6461769938468933,2.620643377304077,1.390812635421753,-2.309084892272949
1696083025012638200,7.09463818359375,-0.06389600038528442,0.14941999316215515,-0.748753011226654,0.6426190137863159,2.615445375442505,1.377730369567871,-2.3111867904663086
1696083025022638300,7.104638427734375,-0.058970000594854355,0.15043500065803528,-0.7520849704742432,0.6389510035514832,2.611123561859131,1.364680290222168,-2.3122878074645996
1696083025032638200,7.11463818359375,-0.05463400110602379,0.15213799476623535,-0.7549480199813843,0.6355479955673218,2.6044204235076904,1.3523494005203247,-2.3091750144958496
1696083025042638300,7.124638427734375,-0.050397999584674835,0.15415599942207336,-0.7573249936103821,0.6325770020484924,2.5939149856567383,1.340816855430603,-2.301668643951416
1696083025052638200,7.13463818359375,-0.04584300145506859,0.15609100461006165,-0.7592840194702148,0.6300950050354004,2.5794625282287598,1.3300215005874634,-2.290799379348755
1696083025062638300,7.144638427734375,-0.0411669984459877,0.15765400230884552,-0.7608069777488708,0.6281899809837341,2.5630292892456055,1.320515513420105,-2.2786803245544434
1696083025072638200,7.15463818359375,-0.03640199825167656,0.15922899544239044,-0.7622900009155273,0.626285970211029,2.547023296356201,1.3108959197998047,-2.2670929431915283
1696083025082638300,7.164638427734375,-0.03191100060939789,0.16099999845027924,-0.7637680172920227,0.6242730021476746,2.533010244369507,1.301186442375183,-2.2568163871765137
1696083025092638200,7.17463818359375,-0.027883000671863556,0.16290099918842316,-0.7652440071105957,0.6221619844436646,2.521833658218384,1.2916673421859741,-2.248523712158203
1696083025102638300,7.184638427734375,-0.02404399961233139,0.16549399495124817,-0.76699298620224,0.6194790005683899,2.5130374431610107,1.2807490825653076,-2.2413103580474854
1696083025112638200,7.19463818359375,-0.020104000344872475,0.1687300056219101,-0.7690550088882446,0.6161810159683228,2.5057642459869385,1.2681077718734741,-2.234795570373535
1696083025122638300,7.204638427734375,-0.016473999246954918,0.1720069944858551,-0.7708579897880554,0.6131219863891602,2.4985785484313965,1.2562190294265747,-2.227867841720581
1696083025132638200,7.21463818359375,-0.013271000236272812,0.17501899600028992,-0.772026002407074,0.6108739972114563,2.489670515060425,1.246472954750061,-2.219022274017334
1696083025142638000,7.22463818359375,-0.010250000283122063,0.1772329956293106,-0.7722970247268677,0.6099500060081482,2.476928949356079,1.23992121219635,-2.2073006629943848
1696083025152638200,7.23463818359375,-0.006899000145494938,0.17887499928474426,-0.7718330025672913,0.6101059913635254,2.4591188430786133,1.2353637218475342,-2.1918609142303467
1696083025162638000,7.24463818359375,-0.00292299990542233,0.18014700710773468,-0.7708839774131775,0.6109619736671448,2.436631917953491,1.2315770387649536,-2.1732006072998047
1696083025172638200,7.25463818359375,0.0011439999798312783,0.18137699365615845,-0.7695379853248596,0.6122999787330627,2.4116125106811523,1.2284250259399414,-2.1522164344787598
1696083025182638000,7.26463818359375,0.004852999933063984,0.18284499645233154,-0.7680649757385254,0.6136919856071472,2.3871846199035645,1.2253841161727905,-2.130963087081909
1696083025192638200,7.27463818359375,0.008093999698758125,0.18442200124263763,-0.7668520212173462,0.6147029995918274,2.3665475845336914,1.2220065593719482,-2.112659454345703
1696083025202638000,7.28463818359375,0.01079300045967102,0.18589800596237183,-0.7661870121955872,0.6150450110435486,2.352081060409546,1.218162178993225,-2.0998764038085938
1696083025212638200,7.29463818359375,0.013039999641478062,0.18662500381469727,-0.7661389708518982,0.6148419976234436,2.3442795276641846,1.2146333456039429,-2.0941967964172363
1696083025222638000,7.30463818359375,0.014549000188708305,0.18627400696277618,-0.7662529945373535,0.6147720217704773,2.3407511711120605,1.2131450176239014,-2.0933282375335693
1696083025232638200,7.31463818359375,0.015026000328361988,0.18473400175571442,-0.765845000743866,0.6157330274581909,2.3374524116516113,1.2155489921569824,-2.093003749847412
1696083025242638000,7.32463818359375,0.014321000315248966,0.18205200135707855,-0.7644240260124207,0.6183090209960938,2.3312008380889893,1.2228829860687256,-2.0897717475891113
1696083025252638200,7.33463818359375,0.0123089998960495,0.1785469949245453,-0.7618160247802734,0.6225789785385132,2.3205785751342773,1.2351140975952148,-2.0815627574920654
1696083025262638000,7.34463818359375,0.009107000194489956,0.174452006816864,-0.7581329941749573,0.6282650232315063,2.305237293243408,1.2514454126358032,-2.067833662033081
1696083025272638200,7.35463818359375,0.003988000098615885,0.1709350049495697,-0.7534319758415222,0.6349049806594849,2.285998582839966,1.2708488702774048,-2.0466480255126953
1696083025282637800,7.364637939453125,-0.0030720001086592674,0.167603999376297,-0.7479140162467957,0.6422790288925171,2.2637059688568115,1.2933889627456665,-2.0193848609924316
1696083025292637700,7.3746376953125,-0.012524999678134918,0.1639609932899475,-0.7415239810943604,0.6504619717597961,2.2382984161376953,1.3202356100082397,-1.9860689640045166
1696083025302637800,7.384637939453125,-0.024320999160408974,0.15913300216197968,-0.7346670031547546,0.6590510010719299,2.212841272354126,1.3517566919326782,-1.9510867595672607
1696083025312637700,7.3946376953125,-0.03733700141310692,0.15197600424289703,-0.7280229926109314,0.667451024055481,2.1917176246643066,1.3871701955795288,-1.9220391511917114
1696083025322637800,7.404637939453125,-0.05001699924468994,0.14177200198173523,-0.7218509912490845,0.6755210161209106,2.1747705936431885,1.42529296875,-1.901974081993103
1696083025332637700,7.4146376953125,-0.060975998640060425,0.12832599878311157,-0.7160109877586365,0.683476984500885,2.155233383178711,1.464951515197754,-1.8863331079483032
1696083025342637800,7.424637939453125,-0.0689070001244545,0.11193300038576126,-0.7101650238037109,0.6916549801826477,2.105340003967285,1.504516363143921,-1.8487470149993896
1696083025352637700,7.4346376953125,-0.07301799952983856,0.09354899823665619,-0.7039499878883362,0.7002639770507812,1.8664499521255493,1.5412371158599854,-1.6303120851516724
1696083025362637800,7.444637939453125,-0.07249599695205688,0.07371100038290024,-0.6976749897003174,0.7089139819145203,0.21123962104320526,1.5547125339508057,-0.0041148848831653595
1696083025372637700,7.4546376953125,-0.0695749968290329,0.05492300167679787,-0.6920459866523743,0.716389000415802,-0.4536268413066864,1.5305629968643188,0.6299504041671753
1696083025382637800,7.464637939453125,-0.0670659989118576,0.03985700011253357,-0.6875900030136108,0.7218940258026123,-0.5948259830474854,1.5088247060775757,0.746250331401825
1696083025392637700,7.4746376953125,-0.06664600223302841,0.02942200005054474,-0.6841750144958496,0.7256690263748169,-0.6631581783294678,1.4919203519821167,0.7992274165153503
1696083025402637800,7.484637939453125,-0.06970900297164917,0.023899000138044357,-0.6810420155525208,0.7285259962081909,-0.7011374831199646,1.4774413108825684,0.833759605884552
1696083025412637700,7.4946376953125,-0.0757329985499382,0.021609999239444733,-0.6771889925003052,0.73158198595047,-0.7139196395874023,1.4622231721878052,0.8518956303596497
1696083025422637800,7.504637939453125,-0.08301600068807602,0.020413000136613846,-0.6725339889526367,0.7351109981536865,-0.7122532725334167,1.445522427558899,0.8589416146278381
1696083025432637700,7.5146376953125,-0.09032800048589706,0.019019000232219696,-0.6674479842185974,0.7389119863510132,-0.7067105174064636,1.4278919696807861,0.8619006872177124
1696083025442637800,7.524637939453125,-0.09686200320720673,0.01666799932718277,-0.6623489856719971,0.7427189946174622,-0.7036678194999695,1.4100451469421387,0.8649166226387024
1696083025452637700,7.5346376953125,-0.10266800224781036,0.013411000370979309,-0.657535970211029,0.7462729811668396,-0.7058095335960388,1.392551302909851,0.8708096742630005
1696083025462637800,7.544637939453125,-0.10767500102519989,0.009139000438153744,-0.6531590223312378,0.7494699954986572,-0.7137245535850525,1.3756239414215088,0.8799050450325012
1696083025472637700,7.5546376953125,-0.11160899698734283,0.003576999995857477,-0.6492059826850891,0.7523699998855591,-0.7264396548271179,1.3591418266296387,0.890436589717865
1696083025482637800,7.564637939453125,-0.11470600217580795,-0.003065000055357814,-0.6455820202827454,0.755020022392273,-0.7425108551979065,1.3429341316223145,0.9015922546386719
1696083025492637700,7.5746376953125,-0.11770299822092056,-0.009974000044167042,-0.6420630216598511,0.7574959993362427,-0.758893609046936,1.3267673254013062,0.912537157535553
1696083025502637800,7.584637939453125,-0.12128300219774246,-0.0162579994648695,-0.6383659839630127,0.7599430084228516,-0.7719570994377136,1.3104461431503296,0.9218920469284058
1696083025512637700,7.5946376953125,-0.12556099891662598,-0.021456999704241753,-0.6343870162963867,0.7624469995498657,-0.7798126935958862,1.2941784858703613,0.9285940527915955
1696083025522637800,7.604637939453125,-0.13004900515079498,-0.02585900016129017,-0.6303820013999939,0.7648760080337524,-0.7844635844230652,1.2785608768463135,0.9335350394248962
1696083025532637700,7.6146376953125,-0.13456200063228607,-0.029475999996066093,-0.6266049742698669,0.7670660018920898,-0.7874124050140381,1.2641856670379639,0.9379321336746216
1696083025542637800,7.624637939453125,-0.13938699662685394,-0.031780000776052475,-0.6230570077896118,0.7689989805221558,-0.7876264452934265,1.2513229846954346,0.9419205784797668
1696083025552637700,7.6346376953125,-0.14483000338077545,-0.032301999628543854,-0.6196150183677673,0.7707509994506836,-0.7836645841598511,1.239991307258606,0.9451804161071777
1696083025562637800,7.644637939453125,-0.1504410058259964,-0.03144099935889244,-0.6163349747657776,0.7723399996757507,-0.7763470411300659,1.2302738428115845,0.9473153948783875
1696083025572637700,7.6546376953125,-0.15594099462032318,-0.02959899976849556,-0.613440990447998,0.7736240029335022,-0.76777184009552,1.2223782539367676,0.9494414329528809
1696083025582638000,7.66463818359375,-0.16113899648189545,-0.02699200063943863,-0.6110460162162781,0.7745500206947327,-0.7588037252426147,1.2164469957351685,0.95183265209198
1696083025592638200,7.67463818359375,-0.16561099886894226,-0.024031000211834908,-0.6091319918632507,0.775210976600647,-0.7496204376220703,1.2123757600784302,0.9534557461738586
1696083025602638000,7.68463818359375,-0.16920000314712524,-0.020843999460339546,-0.6077430248260498,0.7756180167198181,-0.7404191493988037,1.2102359533309937,0.954088032245636
1696083025612638200,7.69463818359375,-0.17193199694156647,-0.017354000359773636,-0.607047975063324,0.775646984577179,-0.7317997217178345,1.2103583812713623,0.9544634222984314
1696083025622638000,7.70463818359375,-0.1734360009431839,-0.013825999572873116,-0.607250988483429,0.7752249836921692,-0.7246954441070557,1.213130235671997,0.9545816779136658
1696083025632638200,7.71463818359375,-0.1741659939289093,-0.009681999683380127,-0.6083599925041199,0.7742540240287781,-0.7182760834693909,1.2187752723693848,0.9550943970680237
1696083025642638000,7.72463818359375,-0.17407700419425964,-0.004745000042021275,-0.6103730201721191,0.7727339863777161,-0.7117820978164673,1.227528691291809,0.9554262161254883
1696083025652638200,7.73463818359375,-0.1729239970445633,0.0009490000084042549,-0.6133599877357483,0.7706390023231506,-0.7050238251686096,1.2396998405456543,0.9549752473831177
1696083025662638000,7.74463818359375,-0.1705079972743988,0.007387000136077404,-0.6173419952392578,0.7679579854011536,-0.6975142955780029,1.2554999589920044,0.952947735786438
1696083025672638200,7.75463818359375,-0.16717000305652618,0.014608999714255333,-0.6223070025444031,0.7645739912986755,-0.6899688839912415,1.2747035026550293,0.9506229162216187
1696083025682638000,7.76463818359375,-0.16373799741268158,0.022559000179171562,-0.6281740069389343,0.7603129744529724,-0.6850792169570923,1.2964601516723633,0.9518297910690308
1696083025692638200,7.77463818359375,-0.16124700009822845,0.031177999451756477,-0.6346629858016968,0.7551339864730835,-0.6861005425453186,1.3193994760513306,0.9612599015235901
1696083025702638000,7.78463818359375,-0.16094499826431274,0.04044400155544281,-0.6409770250320435,0.749405026435852,-0.6942377686500549,1.341037631034851,0.9819244742393494
1696083025712638200,7.79463818359375,-0.16294200718402863,0.04892899841070175,-0.6458550095558167,0.7442610263824463,-0.7074822783470154,1.3573873043060303,1.0099767446517944
1696083025722638000,7.80463818359375,-0.1670749932527542,0.05587200075387955,-0.6496419906616211,0.739546000957489,-0.7317789793014526,1.3682119846343994,1.050038456916809
1696083025732638200,7.81463818359375,-0.17225000262260437,0.061459001153707504,-0.6536080241203308,0.7344030141830444,-0.773886501789093,1.376563549041748,1.1075094938278198
1696083025742638000,7.82463818359375,-0.17642800509929657,0.06484699994325638,-0.6576150059700012,0.7295269966125488,-0.8260924220085144,1.3827825784683228,1.170519232749939
1696083025752638200,7.83463818359375,-0.17783500254154205,0.0637810006737709,-0.6600769758224487,0.7270519733428955,-0.8673694133758545,1.3834691047668457,1.2122769355773926
1696083025762638000,7.84463818359375,-0.17729100584983826,0.05834300071001053,-0.6600279808044434,0.7276849746704102,-0.8854354619979858,1.376958966255188,1.2218260765075684
1696083025772638200,7.85463818359375,-0.17639100551605225,0.05158599838614464,-0.6586629748344421,0.729649007320404,-0.8908913731575012,1.3673901557922363,1.2164090871810913
1696083025782638000,7.86463818359375,-0.17606599628925323,0.04621199890971184,-0.6572700142860413,0.7313410043716431,-0.8936809301376343,1.3589756488800049,1.2111310958862305
1696083025792638200,7.87463818359375,-0.17701399326324463,0.04307100176811218,-0.6566439867019653,0.7318660020828247,-0.9018896818161011,1.3531073331832886,1.216281771659851
1696083025802638000,7.88463818359375,-0.17864200472831726,0.04176599904894829,-0.6571559906005859,0.7310870289802551,-0.9181065559387207,1.3503446578979492,1.2330130338668823
1696083025812638200,7.89463818359375,-0.17962400615215302,0.04170199856162071,-0.6583750247955322,0.7297520041465759,-0.9351204037666321,1.3507272005081177,1.2513427734375
1696083025822638000,7.90463818359375,-0.17896099388599396,0.04125100001692772,-0.6598910093307495,0.7285699844360352,-0.9508769512176514,1.3527328968048096,1.2654590606689453
1696083025832638200,7.91463818359375,-0.17610099911689758,0.03939199820160866,-0.6620590090751648,0.7274019718170166,-0.971057653427124,1.3560945987701416,1.2787874937057495
1696083025842638000,7.92463818359375,-0.1729699969291687,0.037679001688957214,-0.664339005947113,0.7261639833450317,-0.991801917552948,1.360039472579956,1.2924972772598267
1696083025852638200,7.93463818359375,-0.17188000679016113,0.03778599947690964,-0.6654700040817261,0.7253810167312622,-1.0009939670562744,1.3627095222473145,1.3002331256866455
1696083025862638000,7.94463818359375,-0.17142200469970703,0.03733300045132637,-0.6649590134620667,0.7259809970855713,-0.9947437047958374,1.362065076828003,1.2926828861236572
1696083025872638200,7.95463818359375,-0.16805900633335114,0.034637998789548874,-0.6636019945144653,0.7281399965286255,-0.9756304025650024,1.3608052730560303,1.2648814916610718
1696083025882638000,7.96463818359375,-0.1633249968290329,0.03232000023126602,-0.6612330079078674,0.7314710021018982,-0.9390799403190613,1.3601830005645752,1.2182093858718872
1696083025892638200,7.97463818359375,-0.1596979945898056,0.03318599984049797,-0.6576099991798401,0.7354879975318909,-0.8814125657081604,1.3603034019470215,1.1565757989883423
1696083025902638000,7.98463818359375,-0.15795600414276123,0.03761399909853935,-0.6534950137138367,0.7393090128898621,-0.811834990978241,1.3613790273666382,1.09083890914917
1696083025912638200,7.99463818359375,-0.1570039987564087,0.04348599910736084,-0.6504089832305908,0.7419059872627258,-0.7493771314620972,1.3642233610153198,1.0354039669036865
1696083025922638000,8.00463818359375,-0.15507300198078156,0.04838800057768822,-0.6493639945983887,0.7429239749908447,-0.705737829208374,1.3697764873504639,0.9959508776664734
1696083025932638200,8.01463818359375,-0.1510239988565445,0.0511149987578392,-0.6504219770431519,0.7426499724388123,-0.6812519431114197,1.3782018423080444,0.9694452881813049
1696083025942638000,8.02463818359375,-0.14504100382328033,0.05197500064969063,-0.6530449986457825,0.7414789795875549,-0.6705541610717773,1.388970971107483,0.9512500762939453
1696083025952638200,8.03463818359375,-0.13752999901771545,0.051559001207351685,-0.6565219759941101,0.7398679852485657,-0.6663009524345398,1.4012473821640015,0.9354874491691589
1696083025962638000,8.04463818359375,-0.1292479932308197,0.050693999975919724,-0.6603559851646423,0.7380070090293884,-0.6631987690925598,1.4144247770309448,0.9191523194313049
1696083025972638200,8.05463818359375,-0.12070199847221375,0.050294000655412674,-0.6652799844741821,0.7350530028343201,-0.6684131622314453,1.430490493774414,0.9114305377006531
1696083025982638000,8.06463818359375,-0.11284299939870834,0.05170699954032898,-0.6720449924468994,0.7300320267677307,-0.6949908137321472,1.4515470266342163,0.9286430478096008
1696083025992638200,8.07463818359375,-0.10695499926805496,0.056074999272823334,-0.6798620223999023,0.7233269810676575,-0.7481514811515808,1.4761048555374146,0.9794819951057434
1696083026002638000,8.08463818359375,-0.10365299880504608,0.06336800009012222,-0.6875860095024109,0.7158660292625427,-0.8402597904205322,1.501147747039795,1.0771564245224
1696083026012638200,8.09463818359375,-0.10333000123500824,0.0733570009469986,-0.6944760084152222,0.7082669734954834,-1.014217734336853,1.5240763425827026,1.2648084163665771
1696083026022638000,8.10463818359375,-0.10454899817705154,0.08434200286865234,-0.7002620100975037,0.7011330127716064,-1.3936848640441895,1.5421382188796997,1.6616449356079102
1696083026032638200,8.11463818359375,-0.10603900253772736,0.09483499825000763,-0.7049109935760498,0.6948819756507874,-2.1583220958709717,1.5494563579559326,2.4433953762054443
1696083026042638000,8.12463818359375,-0.1074260026216507,0.10423500090837479,-0.708528995513916,0.6896229982376099,-2.824122905731201,1.5436245203018188,3.1246306896209717
1696083026052638200,8.13463818359375,-0.10786700248718262,0.11170600354671478,-0.7114109992980957,0.6854050159454346,-3.132234811782837,1.5335949659347534,-2.8391053676605225
1696083026062638000,8.14463818359375,-0.10745099931955338,0.1174980029463768,-0.7137920260429382,0.682017982006073,2.9951229095458984,1.5236443281173706,-2.675544500350952
1696083026072638200,8.15463818359375,-0.1063700020313263,0.12198399752378464,-0.7159850001335144,0.6790940165519714,2.9034454822540283,1.5140986442565918,-2.5789411067962646
1696083026082638000,8.16463818359375,-0.10545100271701813,0.12618400156497955,-0.7181749939918518,0.6761509776115417,2.8478844165802,1.5044803619384766,-2.518627643585205
1696083026092638200,8.17463818359375,-0.10378099977970123,0.12928199768066406,-0.720615029335022,0.673222005367279,2.8136205673217773,1.4946435689926147,-2.48225998878479
1696083026102638000,8.18463818359375,-0.10124699771404266,0.13149799406528473,-0.7231630086898804,0.6704409718513489,2.786149740219116,1.4847899675369263,-2.4551801681518555
1696083026112638200,8.19463818359375,-0.097850002348423,0.13300099968910217,-0.7257059812545776,0.6678959727287292,2.759432315826416,1.4750566482543945,-2.4311070442199707
1696083026122638000,8.20463818359375,-0.0937110036611557,0.13409000635147095,-0.7283179759979248,0.6654239892959595,2.7328555583953857,1.4650293588638306,-2.4088244438171387
1696083026132638200,8.21463818359375,-0.08920899778604507,0.13525399565696716,-0.730970025062561,0.6628950238227844,2.7065529823303223,1.4544947147369385,-2.387219190597534
1696083026142638000,8.22463818359375,-0.08461199700832367,0.13683700561523438,-0.7336320281028748,0.6602259874343872,2.6807713508605957,1.4432891607284546,-2.3656508922576904
1696083026152638200,8.23463818359375,-0.08029499650001526,0.1391810029745102,-0.7363439798355103,0.6572499871253967,2.65781831741333,1.4312212467193604,-2.3454036712646484
1696083026162638000,8.24463818359375,-0.07623899728059769,0.14209400117397308,-0.7392249703407288,0.6538670063018799,2.6399197578430176,1.4181742668151855,-2.328995943069458
1696083026172638200,8.25463818359375,-0.0724399983882904,0.1453309953212738,-0.7423290014266968,0.6500589847564697,2.628131866455078,1.4042960405349731,-2.3178398609161377
1696083026182638000,8.26463818359375,-0.06856899708509445,0.14862999320030212,-0.7456240057945251,0.6459490060806274,2.619717597961426,1.3897343873977661,-2.3100500106811523
1696083026192638200,8.27463818359375,-0.06449799984693527,0.15182900428771973,-0.7488420009613037,0.6418899893760681,2.6111550331115723,1.375208854675293,-2.3025290966033936
1696083026202638000,8.28463818359375,-0.060081999748945236,0.1549309939146042,-0.7518450021743774,0.6380550265312195,2.6002063751220703,1.3609075546264648,-2.2932446002960205
1696083026212638200,8.29463818359375,-0.05536000058054924,0.1576080024242401,-0.7544440031051636,0.6347500085830688,2.586754083633423,1.3476996421813965,-2.2825145721435547
1696083026222638000,8.30463818359375,-0.050259001553058624,0.15996100008487701,-0.7568140029907227,0.6317570209503174,2.57175612449646,1.3349806070327759,-2.271249771118164
1696083026232638200,8.31463818359375,-0.045173000544309616,0.16198299825191498,-0.7589359879493713,0.6290749907493591,2.5572028160095215,1.3231408596038818,-2.260895013809204
1696083026242638000,8.32463818359375,-0.040738001465797424,0.16413100063800812,-0.7609230279922485,0.6264150142669678,2.545872926712036,1.3119266033172607,-2.2526495456695557
1696083026252638200,8.33463818359375,-0.03722099959850311,0.16682499647140503,-0.7630400061607361,0.6233400106430054,2.5397934913635254,1.3004764318466187,-2.247532606124878
1696083026262638000,8.34463818359375,-0.0343019999563694,0.16999299824237823,-0.7654619812965393,0.6196709871292114,2.5384926795959473,1.288187861442566,-2.2456204891204834
1696083026272638200,8.35463818359375,-0.03158700093626976,0.17408399283885956,-0.7681699991226196,0.6153140068054199,2.5388331413269043,1.274173617362976,-2.243671178817749
1696083026282638000,8.36463818359375,-0.02884400077164173,0.17844299972057343,-0.7705299854278564,0.6112359762191772,2.536475658416748,1.2605071067810059,-2.238664150238037
1696083026292638200,8.37463818359375,-0.025453999638557434,0.1823890060186386,-0.7721689939498901,0.608144998550415,2.5277297496795654,1.2483608722686768,-2.228821277618408
1696083026302638000,8.38463818359375,-0.021183999255299568,0.18557800352573395,-0.77286297082901,0.6064590215682983,2.511059522628784,1.2384577989578247,-2.2134714126586914
1696083026312638200,8.39463818359375,-0.015961000695824623,0.18756400048732758,-0.7726629972457886,0.6062629818916321,2.487337350845337,1.2311164140701294,-2.194258451461792
1696083026322638000,8.40463818359375,-0.010499999858438969,0.1887959986925125,-0.7716349959373474,0.6073089838027954,2.458975315093994,1.2261838912963867,-2.1719064712524414
