time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1695393221127256000,13.746256103515625,0.30333369970321655,-0.6546025276184082,-0.4129069447517395,0.5558706521987915,-1.9640482664108276,1.0278143882751465,0.4045054316520691
1695393221136808000,13.755807861328124,0.3056076169013977,-0.6542472839355469,-0.413453608751297,0.5546355247497559,-1.9671565294265747,1.0323725938796997,0.40490207076072693
1695393221146360000,13.765360107421875,0.3085809648036957,-0.6541469693183899,-0.4130077660083771,0.5534385442733765,-1.9682738780975342,1.0369641780853271,0.40133222937583923
1695393221155912000,13.774911865234374,0.3104310929775238,-0.6530053615570068,-0.41377556324005127,0.5531783699989319,-1.967908501625061,1.041593313217163,0.40075647830963135
1695393221165433600,13.78443359375,0.3129408061504364,-0.6522216796875,-0.4136030077934265,0.5528178215026855,-1.9661692380905151,1.0461632013320923,0.39667579531669617
1695393221174985500,13.7939853515625,0.3143825829029083,-0.6504656076431274,-0.4145287275314331,0.553375244140625,-1.9628384113311768,1.0506973266601562,0.3952041268348694
1695393221184537600,13.80353759765625,0.3167744576931,-0.6490182876586914,-0.4142840504646301,0.5538935661315918,-1.9571620225906372,1.055452585220337,0.3888317346572876
1695393221194089500,13.81308935546875,0.31829091906547546,-0.6464033722877502,-0.41505709290504456,0.555500864982605,-1.948725700378418,1.0605368614196777,0.3839891850948334
1695393221203611000,13.82261083984375,0.32094183564186096,-0.6442161798477173,-0.4143897593021393,0.5570126175880432,-1.9374732971191406,1.0657508373260498,0.3731258809566498
1695393221213163000,13.8321630859375,0.3225136399269104,-0.6411738395690918,-0.41457399725914,0.5594724416732788,-1.9240835905075073,1.0705409049987793,0.3639789819717407
1695393221222715000,13.84171484375,0.3247206509113312,-0.6388671398162842,-0.4135001301765442,0.5616253018379211,-1.9096413850784302,1.0745395421981812,0.35074731707572937
1695393221232267000,13.85126708984375,0.32555410265922546,-0.6360117197036743,-0.4138261377811432,0.5641379356384277,-1.8968429565429688,1.078019142150879,0.342955619096756
1695393221241819000,13.86081884765625,0.32753950357437134,-0.6347419619560242,-0.41295382380485535,0.5650572180747986,-1.8883484601974487,1.0811328887939453,0.3337653577327728
1695393221251371000,13.87037109375,0.32923585176467896,-0.6341072916984558,-0.4126480519771576,0.5650073289871216,-1.8853740692138672,1.0840085744857788,0.3293246924877167
1695393221260892400,13.879892333984374,0.3327631652355194,-0.6352784037590027,-0.41050511598587036,0.5631835460662842,-1.8858884572982788,1.0868676900863647,0.32090869545936584
1695393221270444500,13.889444580078125,0.33626431226730347,-0.6362655162811279,-0.4085259437561035,0.5614259243011475,-1.8861722946166992,1.0899869203567505,0.3127216696739197
1695393221279996400,13.898996337890624,0.3412354588508606,-0.6375092267990112,-0.4049803614616394,0.5595813989639282,-1.8825435638427734,1.0936747789382935,0.29715052247047424
1695393221289518000,13.90851806640625,0.3450177311897278,-0.6370853781700134,-0.4028007984161377,0.559317946434021,-1.874524712562561,1.0977816581726074,0.28317132592201233
1695393221299070000,13.918070068359375,0.34912165999412537,-0.6363233327865601,-0.4003520905971527,0.5593969821929932,-1.8636674880981445,1.1022374629974365,0.26645275950431824
1695393221308622000,13.9276220703125,0.3524266481399536,-0.6344153881072998,-0.39936506748199463,0.5601966381072998,-1.8518790006637573,1.1075704097747803,0.25305262207984924
1695393221318204400,13.937204345703124,0.35757386684417725,-0.6331247091293335,-0.39715173840522766,0.5599684715270996,-1.839747428894043,1.1142096519470215,0.23447637259960175
1695393221327726000,13.94672607421875,0.3630772531032562,-0.6315706968307495,-0.39533334970474243,0.5594684481620789,-1.8279308080673218,1.122002124786377,0.21626076102256775
1695393221337308400,13.956308349609374,0.37050241231918335,-0.6312023401260376,-0.3918062746524811,0.5574938654899597,-1.8168991804122925,1.1304008960723877,0.19239512085914612
1695393221346830000,13.965830078125,0.3776421546936035,-0.6308058500289917,-0.38871440291404724,0.5553121566772461,-1.8071547746658325,1.1388517618179321,0.17039255797863007
1695393221356382000,13.9753818359375,0.38526204228401184,-0.631148099899292,-0.38483989238739014,0.5523799657821655,-1.7985928058624268,1.146844744682312,0.146770641207695
1695393221365934000,13.98493408203125,0.3917127847671509,-0.6309126615524292,-0.3820548355579376,0.5500404238700867,-1.790219783782959,1.154429316520691,0.1268622875213623
1695393221375455500,13.99445556640625,0.39855867624282837,-0.6309055685997009,-0.37869539856910706,0.5474477410316467,-1.780822515487671,1.1618434190750122,0.10445761680603027
1695393221385007400,14.00400732421875,0.40472984313964844,-0.6303278803825378,-0.3760688900947571,0.5453923940658569,-1.7703347206115723,1.1691923141479492,0.08354724943637848
1695393221394559500,14.0135595703125,0.41164326667785645,-0.6301281452178955,-0.3726124167442322,0.5428151488304138,-1.7588454484939575,1.176573395729065,0.05912135913968086
1695393221404111400,14.023111328125,0.4181610941886902,-0.6295173168182373,-0.3696664571762085,0.5405516624450684,-1.7463750839233398,1.1840122938156128,0.035391997545957565
1695393221413633000,14.032633056640625,0.42528629302978516,-0.6292428374290466,-0.3659200370311737,0.5378546714782715,-1.7326114177703857,1.191270112991333,0.008153566159307957
1695393221423185000,14.042184814453124,0.43185093998908997,-0.6287251710891724,-0.362506240606308,0.5355358719825745,-1.7179633378982544,1.1979691982269287,-0.01842179149389267
1695393221432737000,14.051737060546875,0.4388176500797272,-0.6287552118301392,-0.35820892453193665,0.5327216386795044,-1.703043818473816,1.203966498374939,-0.047650743275880814
1695393221442289000,14.061288818359374,0.445432186126709,-0.6287860870361328,-0.35406795144081116,0.5299566984176636,-1.688394546508789,1.2095143795013428,-0.07604366540908813
1695393221451841000,14.070841064453125,0.4527401626110077,-0.6293179392814636,-0.34899500012397766,0.5264863967895508,-1.6733559370040894,1.2148503065109253,-0.1077200174331665
1695393221461362400,14.080362548828125,0.4598998427391052,-0.6296046376228333,-0.3440045416355133,0.523212194442749,-1.6566846370697021,1.219957947731018,-0.14034609496593475
1695393221470914600,14.08991455078125,0.4675363600254059,-0.6297899484634399,-0.3384081721305847,0.519860029220581,-1.6366376876831055,1.2248328924179077,-0.17743852734565735
1695393221480466400,14.099466552734375,0.47504740953445435,-0.6294224262237549,-0.33299943804740906,0.5169804096221924,-1.6130012273788452,1.2294933795928955,-0.21675920486450195
1695393221490018600,14.1090185546875,0.4828822612762451,-0.6289361715316772,-0.3271912634372711,0.5140135288238525,-1.586614966392517,1.2338411808013916,-0.25955089926719666
1695393221499540000,14.1185400390625,0.4904803931713104,-0.6281476020812988,-0.3215861916542053,0.5113139748573303,-1.5584816932678223,1.2377511262893677,-0.3030738830566406
1695393221509091800,14.128091796875,0.4980691373348236,-0.6274519562721252,-0.31576624512672424,0.5084514617919922,-1.5300430059432983,1.241074800491333,-0.3473983108997345
1695393221518644000,14.13764404296875,0.5052215456962585,-0.6267682909965515,-0.3102070391178131,0.5056524276733398,-1.5026569366455078,1.2438503503799438,-0.38992825150489807
1695393221528195800,14.14719580078125,0.5120889544487,-0.6262981295585632,-0.3046662509441376,0.5026867985725403,-1.4770689010620117,1.246088981628418,-0.4307657778263092
1695393221537748000,14.156748046875,0.5185681581497192,-0.6259207725524902,-0.29923152923583984,0.49977073073387146,-1.4528290033340454,1.2477082014083862,-0.46982383728027344
1695393221547269400,14.166269287109374,0.5246254205703735,-0.6255142688751221,-0.2939702868461609,0.49707314372062683,-1.4293537139892578,1.2486903667449951,-0.5072845816612244
1695393221556821500,14.175821533203125,0.5304262042045593,-0.6250463128089905,-0.28875431418418884,0.4945564866065979,-1.405990481376648,1.2490750551223755,-0.544105052947998
1695393221566373400,14.185373291015624,0.5360933542251587,-0.6244551539421082,-0.28353530168533325,0.49220678210258484,-1.382132649421692,1.2489359378814697,-0.5810196399688721
1695393221575925500,14.194925537109375,0.5419367551803589,-0.6238833665847778,-0.277940571308136,0.48971760272979736,-1.3576940298080444,1.248262882232666,-0.6192858815193176
1695393221585447000,14.204447021484375,0.5478422045707703,-0.6233941316604614,-0.2720584571361542,0.4870656132698059,-1.3336454629898071,1.247092604637146,-0.6578154563903809
1695393221594999000,14.2139990234375,0.5539815425872803,-0.6231875419616699,-0.2656227648258209,0.4839281141757965,-1.310792088508606,1.245491623878479,-0.696806788444519
1695393221604581400,14.223581298828124,0.5599720478057861,-0.6230559349060059,-0.25912240147590637,0.4807163178920746,-1.2892712354660034,1.2435050010681152,-0.7345803380012512
1695393221614133500,14.233133544921875,0.5661917924880981,-0.623110830783844,-0.25213977694511414,0.4770590364933014,-1.268638014793396,1.241195559501648,-0.7729167938232422
1695393221623685400,14.242685302734374,0.5721463561058044,-0.6230294108390808,-0.245360866189003,0.47358328104019165,-1.248612880706787,1.2385915517807007,-0.809880793094635
1695393221633207000,14.25220703125,0.5783818364143372,-0.6230227947235107,-0.23815619945526123,0.46967947483062744,-1.22885262966156,1.2357780933380127,-0.8478992581367493
1695393221642759000,14.261759033203125,0.584236204624176,-0.6226949691772461,-0.23148953914642334,0.4661884903907776,-1.2090867757797241,1.2328495979309082,-0.8842452168464661
1695393221652311000,14.27131103515625,0.5904104113578796,-0.6224319934844971,-0.2244347333908081,0.46219366788864136,-1.1895276308059692,1.2298698425292969,-0.921777069568634
1695393221661863000,14.28086279296875,0.5960862040519714,-0.6218976378440857,-0.21801722049713135,0.45868632197380066,-1.1705095767974854,1.2267934083938599,-0.9568289518356323
1695393221671384300,14.29038427734375,0.6020260453224182,-0.6215370893478394,-0.2111327052116394,0.4546200633049011,-1.1524475812911987,1.2236087322235107,-0.9925260543823242
1695393221680936400,14.2999365234375,0.6073213815689087,-0.6209321618080139,-0.20498456060886383,0.45120441913604736,-1.1353522539138794,1.2202657461166382,-1.0249066352844238
1695393221690488300,14.30948828125,0.6129797101020813,-0.6204882860183716,-0.19816136360168457,0.4471938908100128,-1.1189006567001343,1.2166029214859009,-1.0586168766021729
1695393221700040400,14.31904052734375,0.618004560470581,-0.6197336912155151,-0.19204534590244293,0.44398099184036255,-1.1029843091964722,1.2125850915908813,-1.0892575979232788
1695393221709561900,14.328561767578124,0.623616635799408,-0.6191282272338867,-0.18496885895729065,0.4399648904800415,-1.0872589349746704,1.2081376314163208,-1.122459053993225
1695393221719114000,14.338114013671875,0.6285597085952759,-0.6181788444519043,-0.17869548499584198,0.4368472993373871,-1.0719928741455078,1.203356146812439,-1.1523741483688354
1695393221728665900,14.347665771484374,0.6340416073799133,-0.6174356937408447,-0.17149139940738678,0.43284547328948975,-1.0574705600738525,1.1982907056808472,-1.1843760013580322
1695393221738218000,14.357218017578125,0.6387575268745422,-0.6163927912712097,-0.16524332761764526,0.4298178553581238,-1.0437557697296143,1.193055272102356,-1.212416648864746
1695393221747769900,14.366769775390624,0.6440156102180481,-0.6155306100845337,-0.1580658107995987,0.42588868737220764,-1.0307122468948364,1.1875604391098022,-1.242630958557129
1695393221757291500,14.37629150390625,0.6484954953193665,-0.6143801808357239,-0.15181861817836761,0.4230150580406189,-1.0185061693191528,1.1817960739135742,-1.2687827348709106
1695393221766843400,14.385843505859375,0.6534754633903503,-0.6133516430854797,-0.14469310641288757,0.4193250238895416,-1.0068496465682983,1.175720453262329,-1.2969975471496582
1695393221776395500,14.3953955078125,0.6575130820274353,-0.6118524670600891,-0.13906586170196533,0.4171018600463867,-0.9950714707374573,1.1696430444717407,-1.3206167221069336
1695393221785947400,14.404947509765625,0.6615389585494995,-0.6103722453117371,-0.13330917060375214,0.4147777557373047,-0.9841041564941406,1.1634045839309692,-1.343746542930603
1695393221795468800,14.41446875,0.6662175059318542,-0.6094359159469604,-0.12592953443527222,0.4109549820423126,-0.9757875800132751,1.1568397283554077,-1.3690706491470337
1695393221805021000,14.42402099609375,0.6706920862197876,-0.6086644530296326,-0.11844407021999359,0.4070267081260681,-0.9693562388420105,1.1502662897109985,-1.392791748046875
1695393221814572800,14.43357275390625,0.674191415309906,-0.6077040433883667,-0.11231010407209396,0.40441107749938965,-0.9638233780860901,1.1439034938812256,-1.4114327430725098
1695393221824125000,14.443125,0.6783381104469299,-0.6070777773857117,-0.10509257763624191,0.4003368616104126,-0.9593321084976196,1.1378960609436035,-1.4329942464828491
1695393221833676800,14.4526767578125,0.6814802885055542,-0.6064637899398804,-0.09924574941396713,0.39741241931915283,-0.9562700986862183,1.1324840784072876,-1.4492238759994507
1695393221843198500,14.462198486328125,0.6852618455886841,-0.6063156127929688,-0.09222347289323807,0.39280086755752563,-0.9547150731086731,1.1276822090148926,-1.4684098958969116
1695393221852750300,14.471750244140624,0.6879315376281738,-0.6061495542526245,-0.08683299273252487,0.3896062672138214,-0.954214870929718,1.1235469579696655,-1.4818428754806519
1695393221862302500,14.481302490234375,0.6911976933479309,-0.6063350439071655,-0.08040191978216171,0.38488852977752686,-0.9546746015548706,1.1199676990509033,-1.4982938766479492
1695393221871854300,14.490854248046874,0.6932846903800964,-0.6065537929534912,-0.07558932155370712,0.38175278902053833,-0.9564281702041626,1.1168915033340454,-1.5085290670394897
1695393221881376000,14.5003759765625,0.6960177421569824,-0.6071935892105103,-0.06931941956281662,0.3769218623638153,-0.9597773551940918,1.1140472888946533,-1.522009015083313
1695393221890958300,14.509958251953124,0.697600781917572,-0.6078513264656067,-0.06451351940631866,0.37377533316612244,-0.9644370675086975,1.1113591194152832,-1.5293309688568115
1695393221900510500,14.519510498046875,0.6999422311782837,-0.6088219881057739,-0.058019429445266724,0.36885011196136475,-0.9703522324562073,1.1086137294769287,-1.5406748056411743
1695393221910062300,14.529062255859374,0.7011436223983765,-0.6098001003265381,-0.05301753059029579,0.36569204926490784,-0.9774152040481567,1.1059513092041016,-1.5458687543869019
1695393221919614500,14.538614501953125,0.7031058669090271,-0.6111411452293396,-0.04621298611164093,0.3605731725692749,-0.9860242605209351,1.1033461093902588,-1.5552324056625366
1695393221929135900,14.548135986328125,0.7038382291793823,-0.6126900315284729,-0.040950074791908264,0.35713550448417664,-0.9964967966079712,1.1011286973953247,-1.5578268766403198
1695393221938688000,14.55768798828125,0.7051111459732056,-0.6147813200950623,-0.034173399209976196,0.3517023026943207,-1.0092134475708008,1.0995784997940063,-1.5635250806808472
1695393221948240000,14.567239990234375,0.7047699689865112,-0.6172835230827332,-0.029865583404898643,0.34837988018989563,-1.0240764617919922,1.0993115901947021,-1.560196042060852
1695393221957792000,14.5767919921875,0.7046675682067871,-0.6204414963722229,-0.024708900600671768,0.34334447979927063,-1.0414493083953857,1.1003748178482056,-1.5582951307296753
1695393221967313400,14.5863134765625,0.7029001116752625,-0.6242119073867798,-0.022229529917240143,0.34028932452201843,-1.0616074800491333,1.1031819581985474,-1.5466688871383667
1695393221976865300,14.595865234375,0.7015000581741333,-0.628687858581543,-0.01898891106247902,0.33509501814842224,-1.0842459201812744,1.1079277992248535,-1.5370303392410278
1695393221986417400,14.60541748046875,0.6985642313957214,-0.6338124871253967,-0.01821175403892994,0.3315994143486023,-1.110292911529541,1.1142841577529907,-1.5177960395812988
1695393221995969300,14.61496923828125,0.6956334114074707,-0.6399083137512207,-0.016079312190413475,0.3261181712150574,-1.1421318054199219,1.121540904045105,-1.4978059530258179
1695393222005521400,14.624521484375,0.6906848549842834,-0.6470925807952881,-0.01617121510207653,0.3224347233772278,-1.1815059185028076,1.1297427415847778,-1.464278221130371
1695393222015042800,14.634042724609374,0.6857045888900757,-0.6552843451499939,-0.014841592870652676,0.31653040647506714,-1.228046178817749,1.1386255025863647,-1.4290331602096558
1695393222024595000,14.643594970703125,0.6790418028831482,-0.6642345786094666,-0.015611706301569939,0.3121713697910309,-1.2815675735473633,1.1477270126342773,-1.3813446760177612
1695393222034146800,14.653146728515624,0.672356903553009,-0.6739876866340637,-0.014699343591928482,0.3057136833667755,-1.3427592515945435,1.1562724113464355,-1.3315517902374268
1695393222043699000,14.662698974609375,0.6639713048934937,-0.6844404935836792,-0.015616441145539284,0.3007317781448364,-1.412026047706604,1.1637405157089233,-1.2686865329742432
1695393222053220400,14.672220458984375,0.6557530760765076,-0.6953670978546143,-0.014194210059940815,0.2936854958534241,-1.4875506162643433,1.1688863039016724,-1.2059539556503296
1695393222062772500,14.6817724609375,0.646526038646698,-0.7062513828277588,-0.013757132925093174,0.288138747215271,-1.565556287765503,1.171019196510315,-1.1368979215621948
1695393222072324400,14.691324462890625,0.6380531191825867,-0.7168276309967041,-0.010560066439211369,0.28095361590385437,-1.6423556804656982,1.1698241233825684,-1.0753828287124634
1695393222081876500,14.70087646484375,0.6288679838180542,-0.726748526096344,-0.008967513218522072,0.27619069814682007,-1.7145767211914062,1.165565013885498,-1.0123554468154907
1695393222091428400,14.710428466796875,0.620370090007782,-0.7353502511978149,-0.0074675618670880795,0.2726632356643677,-1.7761400938034058,1.1591187715530396,-0.9579305052757263
1695393222100980500,14.71998046875,0.6109941601753235,-0.7422369718551636,-0.011685830540955067,0.2750161290168762,-1.8243825435638428,1.1516395807266235,-0.8996551632881165
1695393222110502000,14.729501953125,0.6015971302986145,-0.7485144138336182,-0.01679564267396927,0.2784331142902374,-1.867167353630066,1.1431903839111328,-0.843862771987915
1695393222120053800,14.7390537109375,0.5905467867851257,-0.7551410794258118,-0.024602841585874557,0.28356894850730896,-1.9118447303771973,1.133371353149414,-0.7794986367225647
1695393222129606000,14.74860595703125,0.5790373086929321,-0.7626712918281555,-0.03045840375125408,0.28656697273254395,-1.960822343826294,1.121348261833191,-0.7167120575904846
1695393222139127300,14.758127197265624,0.5660049319267273,-0.7708754539489746,-0.03727659210562706,0.2898273766040802,-2.0123698711395264,1.1067441701889038,-0.6492975354194641
1695393222148679400,14.767679443359375,0.5531607866287231,-0.7796101570129395,-0.04186992347240448,0.29063382744789124,-2.0647799968719482,1.0904548168182373,-0.587828516960144
1695393222158231300,14.777231201171874,0.5395856499671936,-0.7883185148239136,-0.04795251786708832,0.2917223274707794,-2.1158437728881836,1.0731496810913086,-0.524893581867218
1695393222167783400,14.786783447265625,0.5266755223274231,-0.7968140840530396,-0.05246591940522194,0.2914579212665558,-2.1630563735961914,1.055016040802002,-0.470060259103775
1695393222177335300,14.796335205078124,0.5132885575294495,-0.8047060966491699,-0.05876237526535988,0.29245525598526,-2.205256700515747,1.0361788272857666,-0.4154822826385498
1695393222186918000,14.80591796875,0.5004449486732483,-0.8118870258331299,-0.06488221138715744,0.2935723066329956,-2.2415802478790283,1.0173245668411255,-0.3667343258857727
1695393222196439300,14.815439208984374,0.4884888827800751,-0.8183245062828064,-0.07059774547815323,0.2945157587528229,-2.2727389335632324,0.9992567300796509,-0.3239637017250061
1695393222205991400,14.824991455078125,0.4777875542640686,-0.8240228891372681,-0.07575871050357819,0.2948998212814331,-2.29992938041687,0.9828800559043884,-0.28689295053482056
1695393222215543300,14.834543212890624,0.46844714879989624,-0.8289830684661865,-0.08051664382219315,0.29472294449806213,-2.323962926864624,0.9686639308929443,-0.2545589506626129
1695393222225065000,14.84406494140625,0.4605479836463928,-0.833102285861969,-0.08510483056306839,0.29426732659339905,-2.3447585105895996,0.9569774270057678,-0.22631564736366272
1695393222234616800,14.853616943359375,0.453864723443985,-0.836414098739624,-0.08979353308677673,0.29386308789253235,-2.3625292778015137,0.9475907683372498,-0.201027050614357
1695393222244169000,14.8631689453125,0.44797420501708984,-0.8390745520591736,-0.09472246468067169,0.2937699258327484,-2.3776662349700928,0.9397671222686768,-0.17762491106987
1695393222253720800,14.872720947265625,0.4425562024116516,-0.8412632942199707,-0.09978505223989487,0.2940461039543152,-2.390563488006592,0.9328078031539917,-0.15572571754455566
1695393222263242200,14.8822421875,0.43737298250198364,-0.8431122899055481,-0.10488452017307281,0.29472991824150085,-2.4014503955841064,0.9261865019798279,-0.13513679802417755
1695393222272794400,14.89179443359375,0.4324585795402527,-0.8446580767631531,-0.10985533148050308,0.29574328660964966,-2.4104208946228027,0.919893741607666,-0.11614228785037994
1695393222282346200,14.90134619140625,0.4279157519340515,-0.8459154367446899,-0.11450932174921036,0.2969897985458374,-2.417515993118286,0.914040744304657,-0.09915964305400848
1695393222291898400,14.9108984375,0.42391571402549744,-0.8468719720840454,-0.11868344992399216,0.29835832118988037,-2.422783851623535,0.908894956111908,-0.08460573107004166
1695393222301450200,14.9204501953125,0.42063671350479126,-0.8474815487861633,-0.12227900326251984,0.29981276392936707,-2.4261226654052734,0.9047735929489136,-0.07284113764762878
1695393222310972000,14.929971923828125,0.41830575466156006,-0.8476939797401428,-0.12519079446792603,0.3012683093547821,-2.4275217056274414,0.9020871520042419,-0.06423649191856384
1695393222320523800,14.939523681640624,0.4170607328414917,-0.8474516868591309,-0.12748798727989197,0.30270934104919434,-2.427037477493286,0.901182234287262,-0.05870538949966431
1695393222330076000,14.949075927734375,0.41707777976989746,-0.8467037081718445,-0.12923647463321686,0.30403420329093933,-2.4249069690704346,0.9024818539619446,-0.05612734332680702
1695393222339627800,14.958627685546874,0.41848912835121155,-0.8453584313392639,-0.1305534988641739,0.30527356266975403,-2.421018362045288,0.906345784664154,-0.05643085017800331
1695393222349149400,14.9681494140625,0.42131584882736206,-0.8433274030685425,-0.13158699870109558,0.30655619502067566,-2.415043354034424,0.9129191637039185,-0.059521280229091644
1695393222358701300,14.977701416015625,0.42548584938049316,-0.8406092524528503,-0.13237278163433075,0.30792099237442017,-2.406841993331909,0.9220723509788513,-0.06539987027645111
1695393222368253400,14.98725341796875,0.43077749013900757,-0.8372665047645569,-0.13294225931167603,0.30942192673683167,-2.3963375091552734,0.9333558082580566,-0.07394540309906006
1695393222377805300,14.996805419921875,0.436896950006485,-0.833406925201416,-0.13341133296489716,0.31105542182922363,-2.38381028175354,0.9462398886680603,-0.08462860435247421
1695393222387357400,15.006357421875,0.44356822967529297,-0.8290928602218628,-0.13402724266052246,0.3128722012042999,-2.369537591934204,0.9603378772735596,-0.09665092080831528
1695393222396878800,15.01587890625,0.4503234326839447,-0.8244842290878296,-0.13500024378299713,0.31497517228126526,-2.3539295196533203,0.9748408794403076,-0.10901733487844467
1695393222406430700,15.0254306640625,0.45655399560928345,-0.8198870420455933,-0.13648489117622375,0.3173571527004242,-2.3380823135375977,0.988631546497345,-0.1202843189239502
1695393222415982800,15.03498291015625,0.4616183340549469,-0.8156700730323792,-0.13860629498958588,0.3199675381183624,-2.3235082626342773,1.0005269050598145,-0.1287066489458084
1695393222425534700,15.04453466796875,0.46483710408210754,-0.8121506571769714,-0.1415148377418518,0.3229728043079376,-2.3112781047821045,1.0092756748199463,-0.13259513676166534
1695393222435056400,15.054056396484375,0.4658213257789612,-0.8100081086158752,-0.14413033425807953,0.3257666230201721,-2.303121328353882,1.0132269859313965,-0.13269157707691193
1695393222444608300,15.063608154296874,0.4629002511501312,-0.8093309998512268,-0.14883022010326385,0.32947874069213867,-2.3013150691986084,1.0109783411026,-0.1210523471236229
1695393222454190800,15.07319091796875,0.4573509395122528,-0.810595691204071,-0.1528778076171875,0.3322547376155853,-2.30629825592041,1.002914547920227,-0.10443834215402603
1695393222463742700,15.08274267578125,0.4499630630016327,-0.8129415512084961,-0.15745630860328674,0.33446499705314636,-2.3164331912994385,0.9916215538978577,-0.08228813111782074
1695393222473294800,15.092294921875,0.4437609314918518,-0.8163452744483948,-0.1593788117170334,0.3335491418838501,-2.331430196762085,0.9806254506111145,-0.06440336257219315
1695393222482816300,15.101816162109374,0.4388168752193451,-0.8199751973152161,-0.16077612340450287,0.3305017948150635,-2.3505663871765137,0.9718170166015625,-0.046832792460918427
1695393222492368400,15.111368408203125,0.435893714427948,-0.8234385848045349,-0.1603260487318039,0.3259464204311371,-2.369229316711426,0.9655795097351074,-0.03536905348300934
1695393222501920300,15.120920166015624,0.43365588784217834,-0.825594961643219,-0.16087520122528076,0.3231945335865021,-2.3819570541381836,0.9614742994308472,-0.02564426325261593
1695393222511472400,15.130472412109375,0.43238160014152527,-0.8266721367835999,-0.1612265259027481,0.32197117805480957,-2.388038158416748,0.9591369032859802,-0.020665572956204414
1695393222520993800,15.139993896484375,0.4307921230792999,-0.8265948295593262,-0.16359105706214905,0.3231053054332733,-2.3891799449920654,0.9577435255050659,-0.013792338781058788
1695393222530546000,15.1495458984375,0.4292997121810913,-0.8254141807556152,-0.1661505550146103,0.32678312063217163,-2.381995439529419,0.956693172454834,-0.010915642604231834
1695393222540097800,15.159097900390625,0.42858603596687317,-0.8228545188903809,-0.16720518469810486,0.33356720209121704,-2.361665964126587,0.9559745788574219,-0.018643898889422417
1695393222549650000,15.16864990234375,0.4302840828895569,-0.8204262852668762,-0.16403259336948395,0.33889493346214294,-2.3379085063934326,0.95655757188797,-0.03903031349182129
1695393222559201800,15.178201904296875,0.43416768312454224,-0.8194629549980164,-0.15960735082626343,0.3383849561214447,-2.329031229019165,0.9606882333755493,-0.056311577558517456
1695393222568723200,15.18772314453125,0.4386838376522064,-0.8199485540390015,-0.15470628440380096,0.3336268663406372,-2.3327126502990723,0.9660118818283081,-0.06866469979286194
1695393222578275300,15.197275390625,0.4401392638683319,-0.820631742477417,-0.15417276322841644,0.3302602171897888,-2.3413121700286865,0.9688211679458618,-0.06659471988677979
1695393222587827200,15.2068271484375,0.442462682723999,-0.8204628825187683,-0.1547967940568924,0.3272698223590851,-2.348893642425537,0.9744071364402771,-0.0634249821305275
1695393222597379300,15.21637939453125,0.4492461085319519,-0.8176506757736206,-0.15454794466495514,0.3251773715019226,-2.3458738327026367,0.9884305000305176,-0.07176481187343597
1695393222606900700,15.225900634765624,0.4602855145931244,-0.8129554986953735,-0.1504349410533905,0.3234345018863678,-2.32924747467041,1.0078660249710083,-0.09976053982973099
1695393222616452900,15.235452880859375,0.471249520778656,-0.8080011010169983,-0.14540532231330872,0.32235920429229736,-2.3072221279144287,1.0261019468307495,-0.1332649439573288
1695393222626004700,15.245004638671874,0.4814845025539398,-0.8043971061706543,-0.1377449780702591,0.31960025429725647,-2.2869789600372314,1.040497899055481,-0.17118552327156067
1695393222635556900,15.254556884765625,0.4908953011035919,-0.8007126450538635,-0.13086220622062683,0.31742116808891296,-2.2655224800109863,1.0536004304885864,-0.20793907344341278
1695393222645078300,15.264078369140625,0.5016235113143921,-0.7960044741630554,-0.12343371659517288,0.3154599368572235,-2.237449884414673,1.068472146987915,-0.2518450915813446
1695393222654630100,15.273630126953124,0.5128228068351746,-0.7901617288589478,-0.11815325915813446,0.31416088342666626,-2.205996036529541,1.085773229598999,-0.2948790490627289
1695393222664182300,15.283182373046875,0.5243757963180542,-0.7849045395851135,-0.11243287473917007,0.31034478545188904,-2.1796023845672607,1.1038693189620972,-0.3373127281665802
1695393222673734400,15.292734375,0.5335706472396851,-0.7806687951087952,-0.10956330597400665,0.3063567578792572,-2.1625401973724365,1.120262622833252,-0.36605358123779297
1695393222683286300,15.302286376953125,0.5418741703033447,-0.7774282693862915,-0.105858713388443,0.30128318071365356,-2.1497080326080322,1.1345012187957764,-0.39322149753570557
1695393222692807700,15.3118076171875,0.5493907332420349,-0.773931622505188,-0.10322413593530655,0.29756447672843933,-2.134084939956665,1.1476789712905884,-0.41934117674827576
1695393222702359800,15.32135986328125,0.5580852627754211,-0.7700092196464539,-0.09792545437812805,0.29332131147384644,-2.110261917114258,1.1602648496627808,-0.4583543837070465
1695393222711911700,15.33091162109375,0.5669000148773193,-0.7650026082992554,-0.09302888065576553,0.29110318422317505,-2.075477123260498,1.171981930732727,-0.5045381188392639
1695393222721463800,15.3404638671875,0.5768044590950012,-0.7592724561691284,-0.08553960919380188,0.28893783688545227,-2.028736114501953,1.1819175481796265,-0.5663179159164429
1695393222730985200,15.349985107421874,0.5860569477081299,-0.7527268528938293,-0.07914211601018906,0.2892683744430542,-1.9728344678878784,1.1891915798187256,-0.6316858530044556
1695393222740567800,15.35956787109375,0.5956186652183533,-0.7463757991790771,-0.07039646804332733,0.288454532623291,-1.9144136905670166,1.1936601400375366,-0.7046030163764954
