time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1696083234612621300,8.018621337890625,-0.17717699706554413,-0.015768000856041908,-0.6099650263786316,0.7722060084342957,-0.7553753852844238,1.2123695611953735,0.9878808259963989
1696083234622621200,8.02862109375,-0.1812169998884201,-0.011091000400483608,-0.6088470220565796,0.7722309827804565,-0.7439674139022827,1.212003231048584,0.9890985488891602
1696083234632621300,8.038621337890625,-0.18459799885749817,-0.005940000060945749,-0.6086580157279968,0.7716360092163086,-0.7344784140586853,1.2143186330795288,0.9919158816337585
1696083234642621200,8.04862109375,-0.1874600052833557,-0.00009600000339560211,-0.6095330119132996,0.7702770233154297,-0.72725909948349,1.2196602821350098,0.9971867203712463
1696083234652621300,8.058621337890624,-0.1889680027961731,0.005801999941468239,-0.6116769909858704,0.768185019493103,-0.7234922647476196,1.2284064292907715,1.003942847251892
1696083234662621200,8.06862109375,-0.18857699632644653,0.011354000307619572,-0.6152949929237366,0.7653229832649231,-0.724490761756897,1.2409157752990723,1.0121151208877563
1696083234672621300,8.078621337890626,-0.1862960010766983,0.01666799932718277,-0.6204559803009033,0.7616090178489685,-0.7309491634368896,1.257426381111145,1.0225746631622314
1696083234682621200,8.08862109375,-0.18293599784374237,0.022283000871539116,-0.6268470287322998,0.7570329904556274,-0.7425494194030762,1.2773076295852661,1.036987543106079
1696083234692621300,8.098621337890625,-0.17977599799633026,0.02862199954688549,-0.6338210105895996,0.7517520189285278,-0.758953332901001,1.2988262176513672,1.0575257539749146
1696083234702621200,8.10862109375,-0.17765599489212036,0.03593999892473221,-0.6407830119132996,0.7460169792175293,-0.7792408466339111,1.32050359249115,1.0848788022994995
1696083234712621300,8.118621337890625,-0.17699499428272247,0.044078998267650604,-0.6470829844474792,0.7402780055999756,-0.8012681603431702,1.3407076597213745,1.1173067092895508
1696083234722621200,8.12862109375,-0.1782969981431961,0.052646998316049576,-0.6519500017166138,0.7351179718971252,-0.8211109042167664,1.3572899103164673,1.1510789394378662
1696083234732621300,8.138621337890624,-0.18158400058746338,0.061135001480579376,-0.6557139754295349,0.730292022228241,-0.8430299162864685,1.3700979948043823,1.1897541284561157
1696083234742621200,8.14862109375,-0.18501999974250793,0.067610003054142,-0.6597470045089722,0.7252089977264404,-0.8817389607429504,1.3803895711898804,1.2425897121429443
1696083234752621300,8.158621337890626,-0.18563799560070038,0.06905599683523178,-0.6644700169563293,0.7205880284309387,-0.9403053522109985,1.3875489234924316,1.3040138483047485
1696083234762621200,8.16862109375,-0.1821960061788559,0.06418400257825851,-0.668857991695404,0.717851996421814,-1.0014393329620361,1.3898299932479858,1.3531123399734497
1696083234772621300,8.178621337890625,-0.17569400370121002,0.05530500039458275,-0.6719210147857666,0.7173519730567932,-1.0451792478561401,1.3885620832443237,1.3747103214263916
1696083234782621200,8.18862109375,-0.16759400069713593,0.04495299980044365,-0.6737599968910217,0.7182869911193848,-1.070997953414917,1.3860002756118774,1.374029278755188
1696083234792621300,8.198621337890625,-0.15964700281620026,0.0352960005402565,-0.6752930283546448,0.7191969752311707,-1.0924890041351318,1.3840159177780151,1.3702781200408936
1696083234802621200,8.20862109375,-0.15318000316619873,0.02771100029349327,-0.6772230267524719,0.719120979309082,-1.1196701526641846,1.3834402561187744,1.3773266077041626
1696083234812621300,8.218621337890625,-0.14775300025939941,0.021649999544024467,-0.6797760128974915,0.718055009841919,-1.155471682548523,1.384143352508545,1.3966745138168335
1696083234822621200,8.22862109375,-0.1425579935312271,0.016829999163746834,-0.6827980279922485,0.7163649797439575,-1.196462631225586,1.3864904642105103,1.423317313194275
1696083234832621300,8.238621337890624,-0.13737599551677704,0.013164999894797802,-0.6854130029678345,0.7149559855461121,-1.2301925420761108,1.3899807929992676,1.4443714618682861
1696083234842621200,8.24862109375,-0.13222000002861023,0.01016599964350462,-0.6864449977874756,0.7149869799613953,-1.2398165464401245,1.3932883739471436,1.442322015762329
1696083234852621300,8.258621337890625,-0.12854699790477753,0.008875000290572643,-0.6851109862327576,0.7169510126113892,-1.2130517959594727,1.3954362869262695,1.408455729484558
1696083234862621200,8.26862109375,-0.1285340040922165,0.011940999887883663,-0.6821659803390503,0.7197120189666748,-1.15938138961792,1.397349238395691,1.3591241836547852
1696083234872621300,8.278621337890625,-0.1315850019454956,0.01943499967455864,-0.679298996925354,0.721705973148346,-1.1019017696380615,1.4010224342346191,1.3166601657867432
1696083234882621200,8.28862109375,-0.13484600186347961,0.028658000752329826,-0.6770719885826111,0.7228879928588867,-1.0471912622451782,1.4070483446121216,1.2797205448150635
1696083234892621300,8.298621337890625,-0.13659000396728516,0.037321001291275024,-0.6752409934997559,0.7238770127296448,-0.9915510416030884,1.4142924547195435,1.2388819456100464
1696083234902621200,8.30862109375,-0.13602900505065918,0.04396900162100792,-0.674094021320343,0.7246779799461365,-0.9403721690177917,1.4220950603485107,1.1963297128677368
1696083234912621300,8.318621337890624,-0.13255399465560913,0.04830100014805794,-0.6743050217628479,0.7248499989509583,-0.9018795490264893,1.4317238330841064,1.1589727401733398
1696083234922621200,8.32862109375,-0.12702199816703796,0.051284998655319214,-0.6760029792785645,0.7240539789199829,-0.8787519335746765,1.443856120109558,1.1321008205413818
1696083234932621300,8.338621337890626,-0.12074500322341919,0.05353299900889397,-0.6789249777793884,0.72222900390625,-0.8746927976608276,1.4576548337936401,1.1221840381622314
1696083234942621000,8.348620849609375,-0.11469700187444687,0.055364999920129776,-0.682869017124176,0.7193520069122314,-0.8987897038459778,1.472234845161438,1.1401692628860474
1696083234952620800,8.358620849609375,-0.10966700315475464,0.05748699977993965,-0.6873810291290283,0.7156630158424377,-0.9555104374885559,1.486809253692627,1.1926630735397339
1696083234962621000,8.368620849609375,-0.10628800094127655,0.06068899855017662,-0.6917340159416199,0.7117030024528503,-1.0395761728286743,1.5003455877304077,1.2764137983322144
1696083234972620800,8.378620849609375,-0.1049870029091835,0.0656450018286705,-0.6952760219573975,0.7079960107803345,-1.1370633840560913,1.5122909545898438,1.3790651559829712
1696083234982621000,8.388620849609374,-0.1058650016784668,0.07262899726629257,-0.697642982006073,0.7048479914665222,-1.2307034730911255,1.5226730108261108,1.483879566192627
1696083234992620800,8.398620849609374,-0.10874199867248535,0.08165399730205536,-0.6989269852638245,0.702144980430603,-1.3174540996551514,1.5321826934814453,1.5875844955444336
1696083235002621000,8.408620849609376,-0.11252299696207047,0.09205900132656097,-0.6999269723892212,0.6992599964141846,-1.4581423997879028,1.5417908430099487,1.7485151290893555
1696083235012620800,8.418620849609376,-0.11351499706506729,0.10178899765014648,-0.7035629749298096,0.6940829753875732,-2.097776174545288,1.5494089126586914,2.403480291366577
1696083235022621000,8.428620849609375,-0.11087899655103683,0.10926800221204758,-0.7103109955787659,0.6864569783210754,-2.9178240299224854,1.5369409322738647,-3.052696466445923
1696083235032620800,8.438620849609375,-0.10569199919700623,0.11364299803972244,-0.7187520265579224,0.6777219772338867,3.105969190597534,1.511633038520813,-2.794373035430908
1696083235042621000,8.448620849609375,-0.0994269996881485,0.11527399718761444,-0.7273610234260559,0.6691570281982422,3.0283138751983643,1.4854496717453003,-2.7232189178466797
1696083235052620800,8.458620849609375,-0.09327100217342377,0.11511100083589554,-0.7350010275840759,0.6616820096969604,3.000190258026123,1.4625487327575684,-2.7039785385131836
1696083235062621000,8.468620849609374,-0.08812399953603745,0.11406800150871277,-0.7408649921417236,0.6560029983520508,2.988642692565918,1.445203185081482,-2.7011420726776123
1696083235072620800,8.478620849609374,-0.08523000031709671,0.11405099928379059,-0.7444189786911011,0.6523550152778625,2.979917287826538,1.434249997138977,-2.6964824199676514
1696083235082621000,8.488620849609376,-0.08477099984884262,0.11587300151586533,-0.745913028717041,0.6503840088844299,2.969557523727417,1.4285858869552612,-2.6841137409210205
1696083235092620800,8.498620849609376,-0.08620099723339081,0.1193540021777153,-0.7462159991264343,0.6492180228233337,2.9585015773773193,1.4256906509399414,-2.6659910678863525
1696083235102621000,8.508620849609375,-0.08816699683666229,0.1237419992685318,-0.7463780045509338,0.647944986820221,2.9456100463867188,1.422631859779358,-2.643955707550049
1696083235112620800,8.518620849609375,-0.0898590013384819,0.12884199619293213,-0.7468159794807434,0.6462110280990601,2.927643299102783,1.4180480241775513,-2.616187334060669
1696083235122621000,8.528620849609375,-0.09074299782514572,0.1341869980096817,-0.7476940155029297,0.6439809799194336,2.905148506164551,1.4115968942642212,-2.5846660137176514
1696083235132620800,8.538620849609375,-0.08962000161409378,0.13872000575065613,-0.749351978302002,0.6412450075149536,2.878016471862793,1.402673602104187,-2.5525126457214355
1696083235142621000,8.548620849609375,-0.08574700355529785,0.14145700633525848,-0.7520210146903992,0.638043999671936,2.8489720821380615,1.3911335468292236,-2.524937868118286
1696083235152620800,8.558620849609374,-0.08004999905824661,0.1427370011806488,-0.7552679777145386,0.6346549987792969,2.821213722229004,1.3782563209533691,-2.503340721130371
1696083235162621000,8.568620849609376,-0.07365299761295319,0.14311900734901428,-0.7585690021514893,0.6313989758491516,2.79634428024292,1.3655049800872803,-2.486926555633545
1696083235172620800,8.578620849609376,-0.0675870031118393,0.14352700114250183,-0.7615969777107239,0.6283320188522339,2.7743780612945557,1.3534479141235352,-2.4729044437408447
1696083235182621000,8.588620849609375,-0.06200600042939186,0.1441420018672943,-0.7642109990119934,0.6255859732627869,2.7539548873901367,1.3424173593521118,-2.4594409465789795
1696083235192620800,8.598620849609375,-0.05692899972200394,0.14517199993133545,-0.7662569880485535,0.6233239769935608,2.732921600341797,1.3326703310012817,-2.4440648555755615
1696083235202621000,8.608620849609375,-0.05232999846339226,0.14645099639892578,-0.7676600217819214,0.6216999888420105,2.710960626602173,1.3245573043823242,-2.426740884780884
1696083235212620800,8.618620849609375,-0.04777299985289574,0.14809300005435944,-0.768917977809906,0.6201210021972656,2.6884703636169434,1.3163152933120728,-2.408299684524536
1696083235222621000,8.628620849609375,-0.043352000415325165,0.1498900055885315,-0.7702170014381409,0.618399977684021,2.6679635047912598,1.3077425956726074,-2.39141583442688
1696083235232620800,8.638620849609374,-0.039009999483823776,0.15172900259494781,-0.7718409895896912,0.616212010383606,2.6513144969940186,1.298193097114563,-2.37819504737854
1696083235242621400,8.648621337890624,-0.034956999123096466,0.15382499992847443,-0.7739070057868958,0.6133360266685486,2.6395881175994873,1.2873045206069946,-2.3690788745880127
1696083235252621300,8.658621337890626,-0.031098000705242157,0.15628300607204437,-0.7764890193939209,0.6096479892730713,2.632246732711792,1.2747251987457275,-2.3635094165802
1696083235262621200,8.66862109375,-0.027084000408649445,0.15895700454711914,-0.7795130014419556,0.6052749752998352,2.6272637844085693,1.2605217695236206,-2.3601698875427246
1696083235272621300,8.678621337890625,-0.022787999361753464,0.16161899268627167,-0.7825689911842346,0.6007869839668274,2.6218883991241455,1.2458895444869995,-2.356842517852783
1696083235282621200,8.68862109375,-0.01856900006532669,0.16421400010585785,-0.7849730253219604,0.5970810055732727,2.613677740097046,1.232988715171814,-2.350694417953491
1696083235292621300,8.698621337890625,-0.014541000127792358,0.16644200682640076,-0.7861899733543396,0.5949699878692627,2.600581169128418,1.2236851453781128,-2.3399908542633057
1696083235302621200,8.70862109375,-0.010571000166237354,0.16819100081920624,-0.7860209941864014,0.5947849750518799,2.5810017585754395,1.218500018119812,-2.3235087394714355
1696083235312621300,8.718621337890625,-0.00661499984562397,0.16960999369621277,-0.7846009731292725,0.5963119864463806,2.5550003051757812,1.2167508602142334,-2.3011417388916016
1696083235322621200,8.72862109375,-0.0025339999701827765,0.1707260012626648,-0.7823870182037354,0.5989279747009277,2.5243587493896484,1.2169653177261353,-2.274798631668091
1696083235332621300,8.738621337890624,0.001554999966174364,0.17178800702095032,-0.779915988445282,0.6018440127372742,2.4922308921813965,1.217511534690857,-2.247065305709839
1696083235342621200,8.74862109375,0.0056039998307824135,0.1725820004940033,-0.7778180241584778,0.6043030023574829,2.4631423950195312,1.2172224521636963,-2.2226815223693848
1696083235352621300,8.758621337890625,0.00913000013679266,0.17301400005817413,-0.7765529751777649,0.6057609915733337,2.442044258117676,1.2158114910125732,-2.2060296535491943
1696083235362621200,8.76862109375,0.011505000293254852,0.17283199727535248,-0.7761980295181274,0.6062279939651489,2.4318385124206543,1.2143107652664185,-2.1994919776916504
1696083235372621300,8.778621337890625,0.01209999993443489,0.17179399728775024,-0.7762929797172546,0.6063889861106873,2.4316554069519043,1.2148399353027344,-2.2016818523406982
1696083235382621200,8.78862109375,0.010998999699950218,0.169297993183136,-0.776091992855072,0.6073690056800842,2.436969518661499,1.2197813987731934,-2.2091150283813477
1696083235392621300,8.798621337890625,0.008469999767839909,0.1653060019016266,-0.7749279737472534,0.6099889874458313,2.442871570587158,1.230317234992981,-2.2173397541046143
1696083235402621400,8.808621337890624,0.0047240001149475574,0.16026200354099274,-0.7725110054016113,0.614425003528595,2.4465138912200928,1.246220350265503,-2.2231557369232178
1696083235412621300,8.818621337890624,-0.00018699999782256782,0.1547670066356659,-0.7688260078430176,0.6204450130462646,2.4468092918395996,1.2665947675704956,-2.224654197692871
1696083235422621400,8.828621337890626,-0.006169999949634075,0.1491200029850006,-0.763979971408844,0.6277400255203247,2.443281650543213,1.2906020879745483,-2.221036911010742
1696083235432621300,8.838621337890626,-0.013667999766767025,0.1436219960451126,-0.7580459713935852,0.6360430121421814,2.436995267868042,1.31803560256958,-2.212291955947876
1696083235442621400,8.848621337890625,-0.023737000301480293,0.13873900473117828,-0.751075029373169,0.6450369954109192,2.4315145015716553,1.3491135835647583,-2.199800729751587
1696083235452621300,8.858621337890625,-0.03643999993801117,0.13402099907398224,-0.7435230016708374,0.6541270017623901,2.4338035583496094,1.3833558559417725,-2.191075563430786
1696083235462621400,8.868621337890625,-0.05006299912929535,0.12784700095653534,-0.7361170053482056,0.6627810001373291,2.453261137008667,1.419453740119934,-2.2002596855163574
1696083235472621300,8.878621337890625,-0.06289499998092651,0.11912599951028824,-0.7293559908866882,0.6707389950752258,2.5062363147735596,1.4558405876159668,-2.247670888900757
1696083235482621400,8.888621337890624,-0.07318300008773804,0.10707800090312958,-0.7234169840812683,0.6781179904937744,2.6271116733551025,1.4907341003417969,-2.3712761402130127
1696083235492621300,8.898621337890624,-0.07955899834632874,0.09135899692773819,-0.7177850008010864,0.6856430172920227,2.9109256267547607,1.522323727607727,-2.6685361862182617
1696083235502621200,8.90862109375,-0.08130200207233429,0.07256799936294556,-0.7118669748306274,0.6938070058822632,-2.5820908546447754,1.542386770248413,2.8001577854156494
1696083235512621300,8.918621337890626,-0.07929100096225739,0.05224300175905228,-0.7057579755783081,0.7020599842071533,-1.6134852170944214,1.532159447669983,1.7998073101043701
1696083235522621200,8.92862109375,-0.07582200318574905,0.032540999352931976,-0.7001429796218872,0.7092189788818359,-1.2873495817184448,1.5082412958145142,1.4408234357833862
1696083235532621300,8.938621337890625,-0.07470700144767761,0.017185000702738762,-0.695339024066925,0.7145810127258301,-1.1828868389129639,1.4849776029586792,1.313052773475647
1696083235542621200,8.94862109375,-0.0779459998011589,0.008422999642789364,-0.6908450126647949,0.7187380194664001,-1.128035068511963,1.4647868871688843,1.2504265308380127
1696083235552621300,8.958621337890625,-0.08368100225925446,0.004106000065803528,-0.6859740018844604,0.722786009311676,-1.0752681493759155,1.4467169046401978,1.1997370719909668
1696083235562621200,8.96862109375,-0.08981899917125702,0.001509999972768128,-0.680413007736206,0.7273010015487671,-1.0178966522216797,1.4292666912078857,1.1474692821502686
1696083235572621300,8.978621337890624,-0.09453800320625305,-0.0016400000313296914,-0.6745200157165527,0.7321760058403015,-0.9648163914680481,1.412040114402771,1.096704125404358
1696083235582621200,8.98862109375,-0.09763500094413757,-0.005750000011175871,-0.669098973274231,0.7367079854011536,-0.9263681769371033,1.3958641290664673,1.056903600692749
1696083235592621300,8.998621337890626,-0.10083699971437454,-0.009065999649465084,-0.664792001247406,0.7401350140571594,-0.9046062231063843,1.3820663690567017,1.0350619554519653
1696083235602621200,9.00862109375,-0.10535400360822678,-0.011048000305891037,-0.661512017250061,0.7424139976501465,-0.8963395953178406,1.3699778318405151,1.0304834842681885
1696083235612621300,9.018621337890625,-0.11103899776935577,-0.01245999988168478,-0.6586530208587646,0.7441030144691467,-0.8953543901443481,1.3580005168914795,1.0356733798980713
1696083235622621200,9.02862109375,-0.11642500013113022,-0.015149000100791454,-0.6556680202484131,0.745864987373352,-0.8977153897285461,1.3447144031524658,1.041986107826233
1696083235632621300,9.038621337890625,-0.12121199816465378,-0.019418999552726746,-0.6524500250816345,0.7478219866752625,-0.9022975564002991,1.329903244972229,1.0474319458007812
1696083235642621200,9.04862109375,-0.12554199993610382,-0.02463500015437603,-0.649075984954834,0.7498869895935059,-0.907593846321106,1.3142883777618408,1.0516034364700317
1696083235652621300,9.058621337890624,-0.13022099435329437,-0.02944299951195717,-0.6454790234565735,0.7520179748535156,-0.9103836417198181,1.298498511314392,1.0543603897094727
1696083235662621200,9.06862109375,-0.13526800274848938,-0.033344998955726624,-0.6415910124778748,0.7542880177497864,-0.9087195992469788,1.2829862833023071,1.0544947385787964
1696083235672621300,9.078621337890626,-0.14007599651813507,-0.0368879996240139,-0.6377670168876648,0.7564849853515625,-0.9060173034667969,1.268274188041687,1.0537666082382202
1696083235682621200,9.08862109375,-0.1449030041694641,-0.03970300033688545,-0.6342039704322815,0.7584270238876343,-0.9030857682228088,1.2548048496246338,1.053880214691162
1696083235692621300,9.098621337890625,-0.15014399588108063,-0.04108399897813797,-0.6307870149612427,0.7601810097694397,-0.8976662755012512,1.242793321609497,1.0541573762893677
1696083235702621200,9.10862109375,-0.15646199882030487,-0.04018700122833252,-0.6274449825286865,0.7617189884185791,-0.8881897926330566,1.2324292659759521,1.055202841758728
1696083235712621300,9.118621337890625,-0.1632310003042221,-0.037491001188755035,-0.624176025390625,0.7631199955940247,-0.8749155402183533,1.223813533782959,1.0556944608688354
1696083235722621200,9.12862109375,-0.16993099451065063,-0.03355799987912178,-0.6211029887199402,0.7643479704856873,-0.8593104481697083,1.2170239686965942,1.0555424690246582
1696083235732621300,9.138621337890624,-0.17616699635982513,-0.02891799993813038,-0.6183819770812988,0.765330970287323,-0.8430448174476624,1.2120704650878906,1.055078148841858
1696083235742621200,9.14862109375,-0.18165700137615204,-0.023924000561237335,-0.6160969734191895,0.7660620212554932,-0.8269318342208862,1.2089507579803467,1.0541893243789673
1696083235752621300,9.158621337890626,-0.1864430010318756,-0.018635999411344528,-0.6143389940261841,0.7664710283279419,-0.8116121292114258,1.2076869010925293,1.0534813404083252
1696083235762621200,9.16862109375,-0.19050699472427368,-0.013252000324428082,-0.6132720112800598,0.7664380073547363,-0.798430860042572,1.208317756652832,1.0539755821228027
1696083235772622300,9.178622314453126,-0.19365699589252472,-0.008073999546468258,-0.6131449937820435,0.7658219933509827,-0.7891547083854675,1.2110685110092163,1.0567086935043335
1696083235782622500,9.18862255859375,-0.1957779973745346,-0.0031030001118779182,-0.6141110062599182,0.7645440101623535,-0.7843542098999023,1.2162808179855347,1.0620663166046143
1696083235792622300,9.198622314453125,-0.19668999314308167,0.0017590000061318278,-0.6162899732589722,0.7625579833984375,-0.7841200232505798,1.224409818649292,1.0700033903121948
1696083235802622500,9.20862255859375,-0.19587400555610657,0.006393999792635441,-0.6197440028190613,0.7599400281906128,-0.788221538066864,1.2358908653259277,1.07935631275177
1696083235812622300,9.218622314453125,-0.19312599301338196,0.010812999680638313,-0.6244810223579407,0.756708025932312,-0.7967085242271423,1.2509257793426514,1.0898984670639038
1696083235822622500,9.22862255859375,-0.1888429969549179,0.015199000015854836,-0.6304669976234436,0.7527400255203247,-0.8108240962028503,1.2693092823028564,1.1037384271621704
1696083235832622300,9.238622314453124,-0.18369899690151215,0.019519999623298645,-0.6375290155410767,0.74795001745224,-0.8330790996551514,1.2900586128234863,1.124356985092163
1696083235842622500,9.24862255859375,-0.17880800366401672,0.02397499978542328,-0.6452059745788574,0.7424010038375854,-0.8651083707809448,1.311524510383606,1.1553295850753784
1696083235852622000,9.2586220703125,-0.1751980036497116,0.028676999732851982,-0.6527249813079834,0.7365000247955322,-0.9056813716888428,1.3315305709838867,1.197109341621399
1696083235862622200,9.268622314453125,-0.17340299487113953,0.033247001469135284,-0.6589679718017578,0.7311530113220215,-0.9476097226142883,1.3473660945892334,1.2427589893341064
1696083235872622000,9.2786220703125,-0.17433500289916992,0.03792199864983559,-0.6630529761314392,0.7269999980926514,-0.9809086322784424,1.3573246002197266,1.283961296081543
1696083235882622200,9.288622314453125,-0.177729994058609,0.042761001735925674,-0.6657480001449585,0.7234370112419128,-1.0094592571258545,1.3628324270248413,1.324271321296692
1696083235892622300,9.298622314453125,-0.18173399567604065,0.04696900025010109,-0.6684060096740723,0.7197210192680359,-1.0436761379241943,1.3664973974227905,1.3702542781829834
1696083235902622200,9.308622314453125,-0.1840289980173111,0.04890799894928932,-0.6709439754486084,0.7166410088539124,-1.078351378440857,1.3687245845794678,1.4109935760498047
1696083235912622300,9.318622314453124,-0.18374000489711761,0.0478379987180233,-0.6724740266799927,0.7153509855270386,-1.0998283624649048,1.3689067363739014,1.4305083751678467
1696083235922622200,9.328622314453124,-0.18134300410747528,0.04430000111460686,-0.6731740236282349,0.7155330181121826,-1.1099356412887573,1.3675847053527832,1.432088017463684
1696083235932622300,9.338622314453126,-0.1779160052537918,0.040031999349594116,-0.6734560132026672,0.7163789868354797,-1.1134517192840576,1.3662053346633911,1.4245489835739136
1696083235942622200,9.348622314453126,-0.1745530068874359,0.036368001252412796,-0.6739410161972046,0.7169449925422668,-1.1185835599899292,1.3657598495483398,1.4195795059204102
1696083235952622300,9.358622314453125,-0.17174699902534485,0.03432599827647209,-0.6753209829330444,0.7164250016212463,-1.1331496238708496,1.3675893545150757,1.4271488189697266
1696083235962622200,9.368622314453125,-0.1693509966135025,0.03408300131559372,-0.6777909994125366,0.7146720290184021,-1.1595358848571777,1.3721799850463867,1.4496755599975586
1696083235972622300,9.378622314453125,-0.16659699380397797,0.034297000616788864,-0.6811670064926147,0.7120950222015381,-1.1979392766952515,1.378347635269165,1.4843441247940063
1696083235982622200,9.388622314453125,-0.16245800256729126,0.033743999898433685,-0.6853820085525513,0.7090269923210144,-1.2493267059326172,1.3854509592056274,1.5289034843444824
1696083235992622300,9.398622314453124,-0.15642200410366058,0.03161900117993355,-0.6896169781684875,0.7063699960708618,-1.3034508228302002,1.3924663066864014,1.571240782737732
1696083236002622200,9.408622314453124,-0.14923399686813354,0.028209000825881958,-0.6923869848251343,0.7053599953651428,-1.3377317190170288,1.398441195487976,1.590279221534729
1696083236012622300,9.418622314453126,-0.14221400022506714,0.024601999670267105,-0.6933760046958923,0.7059730291366577,-1.345436692237854,1.4033106565475464,1.5827360153198242
1696083236022622200,9.428622314453126,-0.13885299861431122,0.0240860003978014,-0.6926890015602112,0.7073339819908142,-1.3280123472213745,1.4069901704788208,1.5597360134124756
1696083236032622300,9.438622314453125,-0.13946400582790375,0.02824000082910061,-0.6922339797019958,0.7075049877166748,-1.3151005506515503,1.4118520021438599,1.5535852909088135
1696083236042622200,9.448622314453125,-0.1409830003976822,0.03493500128388405,-0.692251980304718,0.7068870067596436,-1.308573603630066,1.4192471504211426,1.5587266683578491
1696083236052622300,9.458622314453125,-0.1415639966726303,0.041492000222206116,-0.6922500133514404,0.706417977809906,-1.3000032901763916,1.4277284145355225,1.5602811574935913
1696083236062622200,9.468622314453125,-0.1408810019493103,0.046929001808166504,-0.6923459768295288,0.706121027469635,-1.2917145490646362,1.4364036321640015,1.558711051940918
1696083236072621000,9.47862109375,-0.13859200477600098,0.05149900168180466,-0.6932989954948425,0.7053200006484985,-1.2985501289367676,1.4463777542114258,1.5687212944030762
1696083236082621200,9.48862109375,-0.1343259960412979,0.055309999734163284,-0.6955649852752686,0.7036219835281372,-1.3344447612762451,1.4583873748779297,1.6038684844970703
1696083236092621000,9.49862109375,-0.12856599688529968,0.05891299992799759,-0.6987590193748474,0.7012379765510559,-1.402087688446045,1.4721779823303223,1.6683313846588135
1696083236102621200,9.50862109375,-0.12257800251245499,0.06345699727535248,-0.7025240063667297,0.6981449723243713,-1.5126672983169556,1.486915946006775,1.7767592668533325
1696083236112621000,9.51862109375,-0.11815399676561356,0.06958799809217453,-0.7067139744758606,0.6940829753875732,-1.691988468170166,1.49979567527771,1.9584521055221558
1696083236122621200,9.52862109375,-0.1164890006184578,0.07733999937772751,-0.7109100222587585,0.6892420053482056,-1.9387266635894775,1.5074869394302368,2.2138490676879883
1696083236132621000,9.53862109375,-0.11760000139474869,0.0860389992594719,-0.7146540284156799,0.6841319799423218,-2.1948864459991455,1.5086853504180908,2.484022378921509
1696083236142621200,9.54862109375,-0.1207439973950386,0.09491399675607681,-0.7176560163497925,0.6792500019073486,-2.3963382244110107,1.5053067207336426,2.702690839767456
1696083236152621600,9.55862158203125,-0.12506799399852753,0.10354100167751312,-0.7199509739875793,0.6747639775276184,-2.5345263481140137,1.4999765157699585,2.859464645385742
1696083236162621400,9.568621337890624,-0.12969699501991272,0.11167500168085098,-0.7219030261039734,0.670494019985199,-2.6327664852142334,1.4937200546264648,2.976059913635254
1696083236172621600,9.57862158203125,-0.13210999965667725,0.11820899695158005,-0.725176990032196,0.6653500199317932,-2.7351744174957275,1.4838926792144775,3.0913991928100586
1696083236182621400,9.588621337890626,-0.13007999956607819,0.12181200087070465,-0.7311130166053772,0.6585689783096313,-2.8487935066223145,1.4674768447875977,-3.0757620334625244
1696083236192621300,9.598621337890625,-0.12365599721670151,0.12126000225543976,-0.7387710213661194,0.6513230204582214,-2.9398021697998047,1.4469935894012451,-2.994586944580078
1696083236202621200,9.60862109375,-0.11444299668073654,0.1170089989900589,-0.746317982673645,0.6451510190963745,-3.002122640609741,1.4275470972061157,-2.9514048099517822
1696083236212621300,9.618621337890625,-0.1042499989271164,0.11031000316143036,-0.7522770166397095,0.6411250233650208,-3.0432748794555664,1.4131968021392822,-2.9343416690826416
1696083236222621200,9.62862109375,-0.09506600350141525,0.10304000228643417,-0.7559570074081421,0.6394320130348206,-3.068887948989868,1.4054259061813354,-2.932236909866333
1696083236232621300,9.638621337890624,-0.08838800340890884,0.09715600311756134,-0.7573410272598267,0.6396729946136475,-3.083927631378174,1.403725266456604,-2.9351718425750732
1696083236242621200,9.64862109375,-0.08463899791240692,0.0940219983458519,-0.7569680213928223,0.6410880088806152,-3.0952839851379395,1.4061851501464844,-2.9336917400360107
1696083236252621300,9.658621337890626,-0.0837709978222847,0.09431599825620651,-0.755640983581543,0.6427220106124878,-3.1080358028411865,1.4102247953414917,-2.921802282333374
1696083236262621200,9.66862109375,-0.08453600108623505,0.09696599841117859,-0.7541540265083313,0.6439729928970337,-3.124835729598999,1.4138163328170776,-2.9001545906066895
1696083236272621300,9.678621337890625,-0.08611900359392166,0.10124099999666214,-0.752955973148346,0.6445069909095764,3.136323928833008,1.4157758951187134,-2.869767189025879
1696083236282621200,9.68862109375,-0.0877159982919693,0.10646700114011765,-0.7522450089454651,0.6442800164222717,3.107792377471924,1.4156605005264282,-2.8314671516418457
1696083236292621300,9.698621337890625,-0.08813899755477905,0.11168999969959259,-0.75245201587677,0.6430950164794922,3.0716965198516846,1.412420630455017,-2.7872462272644043
1696083236302621200,9.70862109375,-0.08598200231790543,0.11558599770069122,-0.7540889978408813,0.6407769918441772,3.0295565128326416,1.404970645904541,-2.7425267696380615
1696083236312621300,9.718621337890625,-0.08173699676990509,0.11835599690675735,-0.7569829821586609,0.6374049782752991,2.9869489669799805,1.3936898708343506,-2.7018933296203613
1696083236322621200,9.72862109375,-0.0764859989285469,0.1201929971575737,-0.7606319785118103,0.6333569884300232,2.9509682655334473,1.380189061164856,-2.670635223388672
