time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1696082079900156700,6.97715673828125,0.01195400021970272,0.09478799998760223,-0.7460409998893738,0.6590089797973633,2.313704013824463,1.3757014274597168,-2.1959304809570312
1696082079910156500,6.987156494140625,0.009341999888420105,0.0934000015258789,-0.7447329759597778,0.6607270240783691,2.3159308433532715,1.3828246593475342,-2.19645619392395
1696082079920156700,6.99715673828125,0.0053610000759363174,0.09132599830627441,-0.7421339750289917,0.6639770269393921,2.3116581439971924,1.3947317600250244,-2.1895358562469482
1696082079930156500,7.007156494140625,0.00032900000223889947,0.08886799961328506,-0.738053023815155,0.6688629984855652,2.29338002204895,1.4109658002853394,-2.16768217086792
1696082079940156700,7.01715673828125,-0.005464999936521053,0.08624400198459625,-0.7324339747428894,0.6753299832344055,2.2511909008026123,1.4307670593261719,-2.1210832595825195
1696082079950156500,7.027156494140625,-0.012272000312805176,0.08362200111150742,-0.7251409888267517,0.6833930015563965,2.168165683746338,1.453810453414917,-2.0322132110595703
1696082079960156700,7.03715673828125,-0.020354000851511955,0.08062099665403366,-0.7163180112838745,0.6928009986877441,2.0143611431121826,1.479260802268982,-1.8712884187698364
1696082079970156500,7.047156494140625,-0.029823999851942062,0.0762849971652031,-0.7066360116004944,0.7028189897537231,1.7278774976730347,1.504823923110962,-1.577593207359314
1696082079980156700,7.05715673828125,-0.040529001504182816,0.06989199668169022,-0.6969180107116699,0.7125840187072754,1.1588319540023804,1.5236873626708984,-1.00247323513031
1696082079990156500,7.067156494140625,-0.05080899968743324,0.06035400182008743,-0.6877610087394714,0.7216370105743408,0.353348046541214,1.521005630493164,-0.19593049585819244
1696082080000155600,7.07715576171875,-0.05985099822282791,0.047843001782894135,-0.6791859865188599,0.7299540042877197,-0.1559760719537735,1.4969682693481445,0.3085253834724426
1696082080010155300,7.0871552734375,-0.06669099628925323,0.03247300162911415,-0.6707590222358704,0.7379559874534607,-0.40071457624435425,1.4640928506851196,0.5412678122520447
1696082080020155100,7.097155029296875,-0.07090400159358978,0.015412000007927418,-0.6620680093765259,0.7459220290184021,-0.523371696472168,1.4284634590148926,0.6458262205123901
1696082080030155000,7.107155029296875,-0.07210300117731094,-0.0020719999447464943,-0.6533330082893372,0.7536259889602661,-0.5870650410652161,1.3941504955291748,0.6865321397781372
1696082080040155100,7.117155029296875,-0.07045300304889679,-0.019272999837994576,-0.6453949809074402,0.7603480219841003,-0.6263700723648071,1.364195704460144,0.6991532444953918
1696082080050155000,7.127155029296875,-0.06939499825239182,-0.03277000039815903,-0.639074981212616,0.7653059959411621,-0.6543417572975159,1.34062659740448,0.7064880728721619
1696082080060155100,7.137155029296875,-0.0696130022406578,-0.04255000129342079,-0.6342430114746094,0.7688159942626953,-0.6755315661430359,1.322401523590088,0.7141036987304688
1696082080070155000,7.147155029296875,-0.07187800109386444,-0.048695001751184464,-0.6299369931221008,0.7717769742012024,-0.6879884600639343,1.3067487478256226,0.7210633158683777
1696082080080155100,7.157155029296875,-0.07631099969148636,-0.05209700018167496,-0.625108003616333,0.7750489711761475,-0.6908965110778809,1.290695309638977,0.7254804372787476
1696082080090155000,7.167155029296875,-0.08181899785995483,-0.05408399924635887,-0.6192770004272461,0.7790219783782959,-0.6850940585136414,1.2730858325958252,0.7247583866119385
1696082080100155100,7.177155029296875,-0.08744700253009796,-0.05548600107431412,-0.6127579808235168,0.7834540009498596,-0.6742156147956848,1.254619836807251,0.7199898362159729
1696082080110155000,7.187155029296875,-0.09222300350666046,-0.05711600184440613,-0.606257975101471,0.7878339886665344,-0.6631065011024475,1.2367593050003052,0.7134611010551453
1696082080120155100,7.197155029296875,-0.09567700326442719,-0.059539999812841415,-0.6004300117492676,0.7916960120201111,-0.6557724475860596,1.2206510305404663,0.7076767683029175
1696082080130155000,7.207155029296875,-0.09818699955940247,-0.06262200325727463,-0.595429003238678,0.7949219942092896,-0.6528661847114563,1.206407904624939,0.7040147185325623
1696082080140155100,7.217155029296875,-0.10099799931049347,-0.06561700254678726,-0.5908809900283813,0.7977169752120972,-0.6526349186897278,1.1929389238357544,0.7035830616950989
1696082080150155000,7.227155029296875,-0.10474199801683426,-0.06837400048971176,-0.5862680077552795,0.800400972366333,-0.6536483764648438,1.178871989250183,0.7060898542404175
1696082080160155100,7.237155029296875,-0.1089399978518486,-0.07162100076675415,-0.5813140273094177,0.8031650185585022,-0.656197190284729,1.1634550094604492,0.7100943922996521
1696082080170155000,7.247155029296875,-0.11314799636602402,-0.0757559984922409,-0.5760340094566345,0.8060029745101929,-0.6606206297874451,1.1467390060424805,0.7147186398506165
1696082080180155100,7.257155029296875,-0.11691000312566757,-0.08071299642324448,-0.5706949830055237,0.8087790012359619,-0.6665653586387634,1.129643201828003,0.7190326452255249
1696082080190154000,7.267154052734375,-0.12071400135755539,-0.0854019969701767,-0.5655149817466736,0.8113719820976257,-0.672051191329956,1.1130881309509277,0.7233321666717529
1696082080200154000,7.277154052734375,-0.12494199723005295,-0.08879800140857697,-0.560679018497467,0.8137210011482239,-0.6751044988632202,1.0979671478271484,0.7276882529258728
1696082080210154000,7.287154052734375,-0.12995199859142303,-0.09016899764537811,-0.5563780069351196,0.8157359957695007,-0.6747612357139587,1.0849494934082031,0.732732892036438
1696082080220154000,7.297154052734375,-0.13559000194072723,-0.08942600339651108,-0.5525069832801819,0.8175280094146729,-0.6702562570571899,1.074032187461853,0.737621545791626
1696082080230154000,7.307154052734375,-0.14155800640583038,-0.08695399761199951,-0.5489240288734436,0.8191959857940674,-0.6619780659675598,1.0648880004882812,0.7417590618133545
1696082080240154000,7.317154052734375,-0.14736199378967285,-0.08343099802732468,-0.5456290245056152,0.8207380175590515,-0.6512660980224609,1.0573315620422363,0.7447757124900818
1696082080250154000,7.327154052734375,-0.15247100591659546,-0.07949399948120117,-0.5427600145339966,0.8220970034599304,-0.6395927667617798,1.0514860153198242,0.7464280724525452
1696082080260154000,7.337154052734375,-0.15677200257778168,-0.07536300271749496,-0.5405359864234924,0.8231419920921326,-0.6280307769775391,1.0476391315460205,0.7472853064537048
1696082080270154000,7.347154052734375,-0.15988099575042725,-0.07132799923419952,-0.5391650199890137,0.8238019943237305,-0.6173110604286194,1.0461926460266113,0.747069776058197
1696082080280154000,7.357154052734375,-0.16175499558448792,-0.06747200340032578,-0.538847029209137,0.8239690065383911,-0.6080771684646606,1.0474640130996704,0.7462216019630432
1696082080290154000,7.367154052734375,-0.16247400641441345,-0.06381300091743469,-0.5396249890327454,0.8236100077629089,-0.600554883480072,1.0514527559280396,0.7450479865074158
1696082080300155000,7.37715478515625,-0.1622689962387085,-0.06027999892830849,-0.5414620041847229,0.8227109909057617,-0.5947818756103516,1.0579885244369507,0.7440290451049805
1696082080310155500,7.387155517578125,-0.16130299866199493,-0.05672600120306015,-0.5442550182342529,0.821308970451355,-0.5903018116950989,1.0668895244598389,0.7431660890579224
1696082080320155400,7.3971552734375,-0.15967999398708344,-0.05289499834179878,-0.5480239987373352,0.8193730115890503,-0.5865994095802307,1.078351378440857,0.7424697875976562
1696082080330155500,7.407155517578125,-0.15788300335407257,-0.04834799841046333,-0.5528969764709473,0.8167240023612976,-0.5836687088012695,1.0926769971847534,0.7432777881622314
1696082080340155400,7.4171552734375,-0.1568789929151535,-0.042520999908447266,-0.5588989853858948,0.8131489753723145,-0.5819157958030701,1.1097667217254639,0.7482277154922485
1696082080350155500,7.427155517578125,-0.15773600339889526,-0.034933000802993774,-0.5655699968338013,0.8087199926376343,-0.580959141254425,1.1284626722335815,0.7592000961303711
1696082080360155400,7.4371552734375,-0.16116400063037872,-0.02566000074148178,-0.5719590187072754,0.8038840293884277,-0.5799347758293152,1.1464462280273438,0.7762771248817444
1696082080370155500,7.447155517578125,-0.1675329953432083,-0.014727000147104263,-0.5769510269165039,0.7992759943008423,-0.5761113166809082,1.1613759994506836,0.7972700595855713
1696082080380155400,7.4571552734375,-0.17619599401950836,-0.0030320000369101763,-0.5800700187683105,0.7952759861946106,-0.5691879987716675,1.172087550163269,0.8196811079978943
1696082080390155000,7.467155029296875,-0.18524500727653503,0.007290999870747328,-0.5816469788551331,0.7920330166816711,-0.5628211498260498,1.178591251373291,0.8413274884223938
1696082080400155100,7.477155029296875,-0.19284400343894958,0.013759000226855278,-0.5818020105361938,0.7900170087814331,-0.560842752456665,1.179914951324463,0.8598054647445679
1696082080410155000,7.487155029296875,-0.19797000288963318,0.015321999788284302,-0.5810549855232239,0.7892699837684631,-0.5656664371490479,1.1765469312667847,0.8744890689849854
1696082080420155100,7.497155029296875,-0.20056000351905823,0.013411000370979309,-0.5803130269050598,0.7891960144042969,-0.5755844116210938,1.171515703201294,0.8855554461479187
1696082080430155000,7.507155029296875,-0.20146599411964417,0.010187000036239624,-0.5798050165176392,0.7893869876861572,-0.5863993763923645,1.166770339012146,0.8931351900100708
1696082080440155100,7.517155029296875,-0.20167699456214905,0.006697000004351139,-0.5795810222625732,0.7895349860191345,-0.5973966121673584,1.1627562046051025,0.8994694352149963
1696082080450155000,7.527155029296875,-0.20174700021743774,0.0037299999967217445,-0.5802549719810486,0.7890419960021973,-0.6099791526794434,1.1609852313995361,0.907876193523407
1696082080460155100,7.537155029296875,-0.2017029970884323,0.0020240000449121,-0.5824030041694641,0.7874749898910522,-0.6244352459907532,1.1631892919540405,0.9197083115577698
1696082080470155000,7.547155029296875,-0.20044200122356415,0.001171999960206449,-0.5857399702072144,0.7853209972381592,-0.6386131644248962,1.1692498922348022,0.9306190609931946
1696082080480155100,7.557155029296875,-0.19618499279022217,-0.0009740000241436064,-0.589326024055481,0.7837120294570923,-0.651250958442688,1.1766940355300903,0.933706521987915
1696082080490155000,7.567155029296875,-0.18905800580978394,-0.005274999886751175,-0.5925769805908203,0.7829939723014832,-0.6627539396286011,1.1836066246032715,0.9283895492553711
1696082080500155100,7.577155029296875,-0.18163900077342987,-0.009239000268280506,-0.5956140160560608,0.7824100255966187,-0.671745240688324,1.1908173561096191,0.9206651449203491
1696082080510155000,7.587155029296875,-0.17590199410915375,-0.010676000267267227,-0.5988600254058838,0.7812229990959167,-0.677664577960968,1.1997007131576538,0.9159730672836304
1696082080520155100,7.597155029296875,-0.17290599644184113,-0.008426999673247337,-0.6022369861602783,0.779321014881134,-0.6787535548210144,1.2104017734527588,0.9157437086105347
1696082080530155000,7.607155029296875,-0.1718679964542389,-0.0028909998945891857,-0.6057980060577393,0.7768269777297974,-0.6745702028274536,1.2232367992401123,0.9177924394607544
1696082080540155100,7.617155029296875,-0.16781200468540192,0.0014909999445080757,-0.610427975654602,0.774088978767395,-0.6717784404754639,1.2392851114273071,0.9151359796524048
1696082080550155000,7.627155029296875,-0.15667100250720978,-0.0015079999575391412,-0.6159890294075012,0.7720159888267517,-0.680919349193573,1.255273461341858,0.903571605682373
1696082080560155100,7.637155029296875,-0.14241400361061096,-0.01066800020635128,-0.6185910105705261,0.7726240158081055,-0.6878810524940491,1.2624541521072388,0.8767141699790955
1696082080570155000,7.647155029296875,-0.12946000695228577,-0.02102999947965145,-0.6167659759521484,0.7761420011520386,-0.6790390014648438,1.2595443725585938,0.8344138860702515
1696082080580155100,7.657155029296875,-0.11937599629163742,-0.028881000354886055,-0.6125760078430176,0.7808099985122681,-0.6575033068656921,1.2523260116577148,0.7872127890586853
1696082080590155000,7.667155029296875,-0.11140800267457962,-0.03315600007772446,-0.6088680028915405,0.7847080230712891,-0.6319953203201294,1.2474565505981445,0.7441807985305786
1696082080600155100,7.677155029296875,-0.10525800287723541,-0.03352300077676773,-0.6081110239028931,0.786126971244812,-0.6107667684555054,1.2502003908157349,0.7135776281356812
1696082080610155000,7.687155029296875,-0.1014230027794838,-0.029670000076293945,-0.6110320091247559,0.7845199704170227,-0.5957229733467102,1.262049674987793,0.6984630823135376
1696082080620155100,7.697155029296875,-0.09992700070142746,-0.02233400009572506,-0.6163300275802612,0.7808020114898682,-0.5837516188621521,1.2799443006515503,0.6947118639945984
1696082080630155000,7.707155029296875,-0.09969700127840042,-0.013628999702632427,-0.6223009824752808,0.776282012462616,-0.5729967951774597,1.299575686454773,0.6959196329116821
1696082080640155100,7.717155029296875,-0.09930899739265442,-0.005107999779284,-0.6280869841575623,0.7717620134353638,-0.5612634420394897,1.318945288658142,0.6956473588943481
1696082080650155000,7.727155029296875,-0.09767799824476242,0.002626999979838729,-0.6335620284080505,0.7674949765205383,-0.5457237362861633,1.3379976749420166,0.6886631846427917
1696082080660155100,7.737155029296875,-0.09458599984645844,0.009366000071167946,-0.6395279765129089,0.7628679871559143,-0.530622124671936,1.3583719730377197,0.6785993576049805
1696082080670155000,7.747155029296875,-0.09040500223636627,0.014950999990105629,-0.6467409729957581,0.7571840286254883,-0.5244488716125488,1.3813420534133911,0.6742546558380127
1696082080680155100,7.757155029296875,-0.08561799675226212,0.01928200013935566,-0.6550120115280151,0.7505040168762207,-0.5326451063156128,1.406172752380371,0.6816372871398926
1696082080690155500,7.767155517578125,-0.08062999695539474,0.022538000717759132,-0.6634889841079712,0.7434859871864319,-0.554877519607544,1.4308537244796753,0.7012662887573242
1696082080700155400,7.7771552734375,-0.07613600045442581,0.02528199926018715,-0.6713299751281738,0.7368029952049255,-0.5884755253791809,1.4534739255905151,0.7322717308998108
1696082080710155500,7.787155517578125,-0.07231900095939636,0.027518000453710556,-0.6781880259513855,0.7308030128479004,-0.6346139907836914,1.4730218648910522,0.7760910391807556
1696082080720155400,7.7971552734375,-0.06926199793815613,0.029395999386906624,-0.6838470101356506,0.7257350087165833,-0.6907889246940613,1.4889874458312988,0.8305421471595764
1696082080730155500,7.807155517578125,-0.06763800233602524,0.031932998448610306,-0.6881939768791199,0.7216600179672241,-0.7472348213195801,1.5015575885772705,0.8882489800453186
1696082080740155400,7.8171552734375,-0.06707499921321869,0.03508000075817108,-0.6913790106773376,0.7185149788856506,-0.7950388789176941,1.511429786682129,0.9396950602531433
1696082080750155500,7.827155517578125,-0.0675399973988533,0.03912400081753731,-0.6935700178146362,0.7161480188369751,-0.8238622546195984,1.519457221031189,0.9749006032943726
1696082080760155400,7.8371552734375,-0.0679590031504631,0.043244000524282455,-0.6950780153274536,0.7144070267677307,-0.828335702419281,1.5264047384262085,0.9858004450798035
1696082080770155500,7.847155517578125,-0.06757500022649765,0.04667099937796593,-0.6964669823646545,0.7128720283508301,-0.8244667649269104,1.5331441164016724,0.9862330555915833
1696082080780155400,7.8571552734375,-0.06589300185441971,0.048951998353004456,-0.6982319951057434,0.7111489772796631,-0.8380305767059326,1.5406341552734375,1.0006400346755981
1696082080790155500,7.867155517578125,-0.06284599751234055,0.05019799992442131,-0.7004920244216919,0.7091119885444641,-0.892491340637207,1.5490742921829224,1.0525330305099487
1696082080800155400,7.8771552734375,-0.05891700088977814,0.05098100006580353,-0.7033020257949829,0.7066069841384888,-1.0982110500335693,1.558434009552002,1.2537778615951538
1696082080810155500,7.887155517578125,-0.054384998977184296,0.05149500072002411,-0.7069720029830933,0.7032639980316162,-2.404515504837036,1.5640217065811157,2.5544092655181885
1696082080820155400,7.8971552734375,-0.04934899881482124,0.051667001098394394,-0.7116490006446838,0.6988919973373413,3.033337116241455,1.5524123907089233,-2.8903441429138184
1696082080830155500,7.907155517578125,-0.04408600181341171,0.05182399973273277,-0.7169439792633057,0.6938009858131409,2.8867862224578857,1.536219596862793,-2.7510159015655518
1696082080840155400,7.9171552734375,-0.038665998727083206,0.052021000534296036,-0.7222369909286499,0.6886000037193298,2.827821969985962,1.519559621810913,-2.699435234069824
1696082080850155500,7.927155517578125,-0.033268000930547714,0.05239199846982956,-0.7269110083580017,0.6839209794998169,2.7836689949035645,1.5042307376861572,-2.662384510040283
1696082080860155400,7.9371552734375,-0.028189999982714653,0.05318000167608261,-0.7306039929389954,0.6801419854164124,2.7393784523010254,1.4911158084869385,-2.6241462230682373
1696082080870155500,7.947155517578125,-0.023524999618530273,0.054294001311063766,-0.733227014541626,0.67740398645401,2.692944288253784,1.4806140661239624,-2.5827231407165527
1696082080880155400,7.9571552734375,-0.019169000908732414,0.05521300062537193,-0.7350789904594421,0.6754559874534607,2.650521755218506,1.472204566001892,-2.5451509952545166
1696082080890155500,7.967155517578125,-0.015285000205039978,0.05591300129890442,-0.7367939949035645,0.6736270189285278,2.6204545497894287,1.4645196199417114,-2.5195791721343994
1696082080900155400,7.9771552734375,-0.012205000035464764,0.05698399990797043,-0.7389799952507019,0.6712009906768799,2.606775999069214,1.4558348655700684,-2.508725643157959
1696082080910155500,7.987155517578125,-0.010134000331163406,0.05899599939584732,-0.7419760227203369,0.667747974395752,2.6084210872650146,1.4450291395187378,-2.510422945022583
1696082080920155400,7.9971552734375,-0.009074999950826168,0.06219499930739403,-0.745701014995575,0.6633080244064331,2.619473695755005,1.4320329427719116,-2.51839542388916
1696082080930155500,8.007155517578125,-0.008647999726235867,0.06645900011062622,-0.7497100234031677,0.6583639979362488,2.630636692047119,1.4177658557891846,-2.524057149887085
1696082080940155400,8.0171552734375,-0.008009999990463257,0.07128699868917465,-0.7533289790153503,0.6537190079689026,2.6319527626037598,1.4037065505981445,-2.519357442855835
1696082080950155500,8.027155517578125,-0.0061900001019239426,0.07575000077486038,-0.7559419870376587,0.650210976600647,2.6178903579711914,1.3915666341781616,-2.501476526260376
1696082080960155400,8.0371552734375,-0.002858000108972192,0.0789790004491806,-0.7571970224380493,0.6483870148658752,2.5893044471740723,1.3827155828475952,-2.472989797592163
1696082080970155500,8.047155517578124,0.0015569999814033508,0.08072199672460556,-0.7571370005607605,0.6482470035552979,2.5507748126983643,1.3774784803390503,-2.4382336139678955
1696082080980155400,8.0571552734375,0.006678999867290258,0.08127199858427048,-0.7561089992523193,0.6493449807167053,2.5055363178253174,1.3748586177825928,-2.3994877338409424
1696082080990155500,8.067155517578126,0.01211399957537651,0.08131200075149536,-0.7546430230140686,0.6509649753570557,2.457350969314575,1.3731032609939575,-2.3589704036712646
1696082081000155400,8.0771552734375,0.017431000247597694,0.08148100227117538,-0.7532550096511841,0.6524279713630676,2.4113099575042725,1.3707064390182495,-2.320242404937744
1696082081010155500,8.087155517578125,0.022127000615000725,0.08206699788570404,-0.7523900270462036,0.6532089710235596,2.374159574508667,1.3669939041137695,-2.2889227867126465
1696082081020155400,8.0971552734375,0.025770999491214752,0.08285299688577652,-0.7523750066757202,0.6529949903488159,2.352375030517578,1.3622057437896729,-2.2711853981018066
1696082081030155500,8.107155517578125,0.028257999569177628,0.08311399817466736,-0.7531499862670898,0.651964008808136,2.347324848175049,1.3575832843780518,-2.2692837715148926
1696082081040155400,8.1171552734375,0.02980699948966503,0.08228600025177002,-0.7541099786758423,0.6508899927139282,2.352339029312134,1.3548771142959595,-2.277670383453369
1696082081050155500,8.127155517578124,0.030736999586224556,0.08001700043678284,-0.7543359994888306,0.6508679986000061,2.3572494983673096,1.3560353517532349,-2.2871387004852295
1696082081060155400,8.1371552734375,0.03074900060892105,0.07677999883890152,-0.7530620098114014,0.6527289748191833,2.3543150424957275,1.3624240159988403,-2.2888505458831787
1696082081070155500,8.147155517578126,0.029524000361561775,0.0733020007610321,-0.7499989867210388,0.6567000150680542,2.3387610912323,1.3741145133972168,-2.276538610458374
1696082081080155400,8.1571552734375,0.02752400003373623,0.06958399713039398,-0.7453479766845703,0.66246098279953,2.3072080612182617,1.3899813890457153,-2.2474730014801025
1696082081090155500,8.167155517578125,0.0246140006929636,0.06622300297021866,-0.7395039796829224,0.6694329977035522,2.2573626041412354,1.4083632230758667,-2.198314905166626
1696082081100155400,8.1771552734375,0.020455000922083855,0.06340999901294708,-0.7326409816741943,0.6773449778556824,2.18415904045105,1.4286010265350342,-2.1232476234436035
1696082081110155500,8.187155517578125,0.014527999795973301,0.060679998248815536,-0.7247899770736694,0.6861379742622375,2.078220844268799,1.4511319398880005,-2.0128231048583984
1696082081120155400,8.1971552734375,0.006725000217556953,0.05689400061964989,-0.716035008430481,0.6957079768180847,1.9155577421188354,1.4762872457504272,-1.8445134162902832
1696082081130155500,8.207155517578125,-0.0023399998899549246,0.05065099895000458,-0.7067670226097107,0.7056260108947754,1.6318916082382202,1.50242280960083,-1.556889533996582
1696082081140155400,8.2171552734375,-0.011873000301420689,0.04171599820256233,-0.6975150108337402,0.7152550220489502,1.072352409362793,1.5216554403305054,-0.9965264201164246
1696082081150155500,8.227155517578124,-0.020986000075936317,0.030472999438643456,-0.6887199878692627,0.7240819931030273,0.2985115647315979,1.5189924240112305,-0.22569841146469116
1696082081160155400,8.2371552734375,-0.029582999646663666,0.01830199919641018,-0.680001974105835,0.7323840260505676,-0.17822761833667755,1.4949891567230225,0.24600812792778015
1696082081170155500,8.247155517578125,-0.0367560014128685,0.0048329997807741165,-0.6714490056037903,0.7401220202445984,-0.4056795537471771,1.463634967803955,0.4645877480506897
1696082081180155400,8.2571552734375,-0.04239499941468239,-0.008514000102877617,-0.662883996963501,0.7474709749221802,-0.5177555084228516,1.4310487508773804,0.5657917261123657
1696082081190155500,8.267155517578125,-0.04583999887108803,-0.021213000640273094,-0.654308021068573,0.7545390129089355,-0.5721251964569092,1.4000431299209595,0.6070820689201355
1696082081200155400,8.2771552734375,-0.04701299965381622,-0.03336599841713905,-0.6462950110435486,0.7609059810638428,-0.6019100546836853,1.3724926710128784,0.6213052868843079
1696082081210155500,8.287155517578125,-0.048044998198747635,-0.04327299818396568,-0.6396719813346863,0.7659220099449158,-0.6227988004684448,1.3499829769134521,0.6295887231826782
1696082081220155400,8.2971552734375,-0.05039199814200401,-0.050046999007463455,-0.634738028049469,0.7694560289382935,-0.6403986811637878,1.3325870037078857,0.6408900618553162
1696082081230155500,8.307155517578124,-0.053213998675346375,-0.055323999375104904,-0.6306989789009094,0.772221028804779,-0.6557522416114807,1.3178926706314087,0.6527442336082458
1696082081240155400,8.3171552734375,-0.056839000433683395,-0.05996700003743172,-0.6268979907035828,0.774707019329071,-0.6709958910942078,1.303572416305542,0.6665324568748474
1696082081250155500,8.327155517578126,-0.06137099862098694,-0.06421499699354172,-0.6229509711265564,0.7771999835968018,-0.6853517293930054,1.28855299949646,0.6812894344329834
1696082081260155400,8.3371552734375,-0.06646600365638733,-0.06817600131034851,-0.6187440156936646,0.7798010110855103,-0.6975255012512207,1.2728168964385986,0.6950801014900208
1696082081270155500,8.347155517578125,-0.07137200236320496,-0.07236699759960175,-0.6142529845237732,0.7825350165367126,-0.7076112031936646,1.256515622138977,0.7061864733695984
1696082081280155400,8.3571552734375,-0.07557100057601929,-0.0772780030965805,-0.6095520257949829,0.7853419780731201,-0.716926097869873,1.2398450374603271,0.714478611946106
1696082081290155500,8.367155517578125,-0.07900699973106384,-0.08303699642419815,-0.6047090291976929,0.7881550192832947,-0.7264209985733032,1.2228881120681763,0.720634400844574
1696082081300155400,8.3771552734375,-0.08214599639177322,-0.08937899768352509,-0.5998769998550415,0.7908279895782471,-0.7370537519454956,1.2057710886001587,0.7266520261764526
1696082081310155500,8.387155517578124,-0.08551599830389023,-0.09577900171279907,-0.5952140092849731,0.793241024017334,-0.7487037181854248,1.188780665397644,0.7339206337928772
1696082081320155400,8.3971552734375,-0.08976200222969055,-0.10108000040054321,-0.5905420184135437,0.7956029772758484,-0.7576602697372437,1.1719964742660522,0.7413305640220642
1696082081330155500,8.407155517578126,-0.09525199979543686,-0.10425899922847748,-0.5855380296707153,0.7982490062713623,-0.7598949670791626,1.155380368232727,0.7468773126602173
1696082081340155400,8.4171552734375,-0.10106699913740158,-0.10605999827384949,-0.5801820158958435,0.8012019991874695,-0.7565734386444092,1.1390769481658936,0.7493444681167603
1696082081350155500,8.427155517578125,-0.10624399781227112,-0.1075809970498085,-0.5748479962348938,0.8041679859161377,-0.7514125108718872,1.1236599683761597,0.7494734525680542
1696082081360155400,8.4371552734375,-0.11098600178956985,-0.10867899656295776,-0.5699570178985596,0.8068569898605347,-0.7459885478019714,1.1098319292068481,0.749339759349823
1696082081370155500,8.447155517578125,-0.11548200249671936,-0.10912899672985077,-0.565617024898529,0.8092160224914551,-0.7402427196502686,1.0978012084960938,0.7494844794273376
1696082081380155400,8.4571552734375,-0.12029600143432617,-0.1084970012307167,-0.5618209838867188,0.8112409710884094,-0.7336947321891785,1.0874418020248413,0.7508806586265564
1696082081390155500,8.467155517578124,-0.12526600062847137,-0.10693799704313278,-0.5584310293197632,0.8130350112915039,-0.726051390171051,1.0785143375396729,0.7527773976325989
1696082081400155400,8.4771552734375,-0.1300790011882782,-0.10481899976730347,-0.5553839802742004,0.814640998840332,-0.7177066802978516,1.0708487033843994,0.7545776963233948
1696082081410155500,8.487155517578126,-0.1344909965991974,-0.10243500024080276,-0.5527859926223755,0.8159940242767334,-0.7094805240631104,1.0645833015441895,0.7563107013702393
1696082081420155400,8.4971552734375,-0.13798800110816956,-0.10004500299692154,-0.5507429838180542,0.8170869946479797,-0.701592206954956,1.0600907802581787,0.7570569515228271
1696082081430155500,8.507155517578125,-0.14035500586032867,-0.09758999943733215,-0.5493090152740479,0.8179460167884827,-0.6936171650886536,1.057673454284668,0.7561527490615845
1696082081440155400,8.5171552734375,-0.1418749988079071,-0.09489399939775467,-0.5486940145492554,0.8184130191802979,-0.6860800385475159,1.0576220750808716,0.7547833323478699
1696082081450155500,8.527155517578125,-0.14226099848747253,-0.09222099930047989,-0.5491250157356262,0.8183630108833313,-0.6799314022064209,1.0603535175323486,0.7530839443206787
1696082081460155400,8.5371552734375,-0.14140500128269196,-0.08962099999189377,-0.5507100224494934,0.8177350163459778,-0.6754196286201477,1.0661054849624634,0.7510664463043213
1696082081470155500,8.547155517578124,-0.13927200436592102,-0.08693499863147736,-0.5534629821777344,0.8165310025215149,-0.672016441822052,1.0750714540481567,0.7483838200569153
1696082081480155400,8.5571552734375,-0.13610200583934784,-0.08376999944448471,-0.557545006275177,0.8146169781684875,-0.6694372892379761,1.0877169370651245,0.7456768155097961
1696082081490155500,8.567155517578126,-0.1327729970216751,-0.07943200320005417,-0.5629919767379761,0.8118500113487244,-0.6672877669334412,1.1040502786636353,0.7448444962501526
1696082081500155400,8.5771552734375,-0.1306619942188263,-0.0731469988822937,-0.5691980123519897,0.8084480166435242,-0.6638485789299011,1.122573971748352,0.7472972869873047
1696082081510155500,8.587155517578125,-0.1309259980916977,-0.06438200175762177,-0.5749210119247437,0.8050940036773682,-0.6554517149925232,1.140572428703308,0.7518160939216614
1696082081520155400,8.5971552734375,-0.13396599888801575,-0.05378099903464317,-0.579056978225708,0.80240398645401,-0.6410344839096069,1.155174970626831,0.7569912672042847
1696082081530155500,8.607155517578125,-0.1397709995508194,-0.04292299970984459,-0.581496000289917,0.8003010153770447,-0.6257214546203613,1.1648900508880615,0.7656688690185547
1696082081540155400,8.6171552734375,-0.14742299914360046,-0.03272800147533417,-0.5835199952125549,0.7979339957237244,-0.61594158411026,1.17210853099823,0.781610906124115
1696082081550155500,8.627155517578124,-0.1543630063533783,-0.025834999978542328,-0.585752010345459,0.7952340245246887,-0.6175848245620728,1.1774821281433105,0.8031888008117676
1696082081560155400,8.6371552734375,-0.1591549962759018,-0.02481899969279766,-0.587772011756897,0.7928280234336853,-0.6342602968215942,1.1786845922470093,0.828254222869873
1696082081570155500,8.647155517578126,-0.16144999861717224,-0.029007000848650932,-0.5891640186309814,0.7911869883537292,-0.6602795720100403,1.1755752563476562,0.8515908718109131
1696082081580155400,8.6571552734375,-0.16200199723243713,-0.03474799916148186,-0.5899909734725952,0.7902259826660156,-0.6846786141395569,1.171137809753418,0.8685553073883057
1696082081590155500,8.667155517578125,-0.1614679992198944,-0.03986399993300438,-0.5907930135726929,0.789493978023529,-0.7040984630584717,1.1680333614349365,0.8798452615737915
1696082081600155400,8.6771552734375,-0.16138100624084473,-0.04324299842119217,-0.5919240117073059,0.7884870171546936,-0.7201139330863953,1.1667852401733398,0.8908613324165344
