time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1696083175238962400,2.73596240234375,-0.2032099962234497,0.18458299338817596,-0.7846500277519226,0.5558390021324158,-2.778757333755493,1.2446883916854858,-2.9412155151367188
1696083175248962600,2.745962646484375,-0.20004799962043762,0.18411900103092194,-0.7855269908905029,0.5559009909629822,-2.793410539627075,1.243813395500183,-2.9319283962249756
1696083175258962200,2.755962158203125,-0.1966550052165985,0.18354299664497375,-0.7864369750022888,0.5560160279273987,-2.808763265609741,1.2429325580596924,-2.922450542449951
1696083175268962300,2.76596240234375,-0.19298900663852692,0.18279799818992615,-0.7873939871788025,0.5561919808387756,-2.8248207569122314,1.242026925086975,-2.9129207134246826
1696083175278962200,2.775962158203125,-0.1889210045337677,0.18175899982452393,-0.7884250283241272,0.5564680099487305,-2.8417813777923584,1.2411065101623535,-2.903515100479126
1696083175288962300,2.78596240234375,-0.18451300263404846,0.18059100210666656,-0.789493978023529,0.5568119883537292,-2.859917163848877,1.2401793003082275,-2.893625497817993
1696083175298962200,2.795962158203125,-0.179749995470047,0.17941099405288696,-0.7905430197715759,0.5572620034217834,-2.8797109127044678,1.2393646240234375,-2.882617235183716
1696083175308962300,2.80596240234375,-0.1745460033416748,0.17826400697231293,-0.7915059924125671,0.5579169988632202,-2.901778221130371,1.2388806343078613,-2.8699469566345215
1696083175318962200,2.815962158203125,-0.168846994638443,0.17722700536251068,-0.7923340201377869,0.5588260293006897,-2.926723003387451,1.2388267517089844,-2.854978561401367
1696083175328962000,2.825962158203125,-0.162773996591568,0.17639100551605225,-0.7929620146751404,0.5600000023841858,-2.954355001449585,1.239253044128418,-2.8375837802886963
1696083175338962200,2.835962158203125,-0.15650799870491028,0.1757279932498932,-0.7933400273323059,0.5614569783210754,-2.9838054180145264,1.2402286529541016,-2.818408966064453
1696083175348962000,2.845962158203125,-0.15026900172233582,0.17514200508594513,-0.7935550212860107,0.563040018081665,-3.013653039932251,1.2414170503616333,-2.798680543899536
1696083175358962200,2.855962158203125,-0.1444779932498932,0.1747550070285797,-0.7937380075454712,0.5644170045852661,-3.042003870010376,1.2421960830688477,-2.7794642448425293
1696083175368962000,2.865962158203125,-0.13920600712299347,0.17437699437141418,-0.7941049933433533,0.565339982509613,-3.0674359798431396,1.2419861555099487,-2.7623369693756104
1696083175378962200,2.875962158203125,-0.13447199761867523,0.17406600713729858,-0.7946799993515015,0.5657740235328674,-3.0898501873016357,1.2407664060592651,-2.7472965717315674
1696083175388962300,2.88596240234375,-0.13036100566387177,0.17396299540996552,-0.7952349781990051,0.5659880042076111,-3.1095943450927734,1.2392584085464478,-2.733689069747925
1696083175398962200,2.895962158203125,-0.12694700062274933,0.1738249957561493,-0.7955039739608765,0.5664290189743042,-3.1260926723480225,1.2385934591293335,-2.7223846912384033
1696083175408962300,2.90596240234375,-0.12484200298786163,0.17405200004577637,-0.7951359748840332,0.5673419833183289,-3.138397216796875,1.2396985292434692,-2.712876319885254
1696083175418962200,2.915962158203125,-0.12391199916601181,0.1743669956922531,-0.7940549850463867,0.5689610242843628,3.1365277767181396,1.2430957555770874,-2.7056427001953125
1696083175428962300,2.92596240234375,-0.12389200180768967,0.17459799349308014,-0.79230797290802,0.5713250041007996,3.1315348148345947,1.2487612962722778,-2.7005434036254883
1696083175438962200,2.935962158203125,-0.12483599781990051,0.17477700114250183,-0.7899600267410278,0.5743089914321899,3.130204200744629,1.2564516067504883,-2.6978375911712646
1696083175448962300,2.94596240234375,-0.1268869936466217,0.1747789978981018,-0.7870910167694092,0.5777869820594788,3.1341729164123535,1.265960693359375,-2.6991233825683594
1696083175458962200,2.955962158203125,-0.13018199801445007,0.17466700077056885,-0.7837110161781311,0.5816689729690552,-3.138643980026245,1.2771600484848022,-2.705202579498291
1696083175468962300,2.96596240234375,-0.13519400358200073,0.1751990020275116,-0.7796350121498108,0.5858299732208252,-3.121634006500244,1.2900134325027466,-2.7145140171051025
1696083175478962200,2.975962158203125,-0.1419920027256012,0.17657099664211273,-0.7747510075569153,0.5902720093727112,-3.097611904144287,1.3045716285705566,-2.7270281314849854
1696083175488962300,2.98596240234375,-0.15022200345993042,0.1783829927444458,-0.7690719962120056,0.5950959920883179,-3.065687417984009,1.3208975791931152,-2.744734764099121
1696083175498962200,2.995962158203125,-0.15904100239276886,0.17971700429916382,-0.7627090215682983,0.6005669832229614,-3.024869680404663,1.3391094207763672,-2.7712008953094482
1696083175508962300,3.00596240234375,-0.16689099371433258,0.17911499738693237,-0.7557430267333984,0.6073840260505676,-2.975217342376709,1.3598722219467163,-2.8107974529266357
1696083175518962200,3.015962158203125,-0.17269599437713623,0.1756030023097992,-0.748320996761322,0.6159170269966125,-2.913576126098633,1.3832205533981323,-2.869671583175659
1696083175528962300,3.02596240234375,-0.17637699842453003,0.16915400326251984,-0.7406020164489746,0.6259269714355469,-2.8310229778289795,1.4081072807312012,-2.956831693649292
1696083175538962200,3.035962158203125,-0.17828600108623505,0.1601240038871765,-0.7326369881629944,0.6370369791984558,-2.7116243839263916,1.4330605268478394,-3.087111473083496
1696083175548962300,3.04596240234375,-0.1789799928665161,0.14890800416469574,-0.7246789932250977,0.6485610008239746,-2.530953884124756,1.4549750089645386,2.9997222423553467
1696083175558962400,3.05596240234375,-0.17890000343322754,0.1361130028963089,-0.7171180248260498,0.6597030162811279,-2.276216983795166,1.469472050666809,2.726074695587158
1696083175568962300,3.06596240234375,-0.17852599918842316,0.12284599989652634,-0.7101929783821106,0.6698219776153564,-1.983115792274475,1.4734759330749512,2.413135528564453
1696083175578962400,3.07596240234375,-0.1778459995985031,0.10955499857664108,-0.7040849924087524,0.6786980032920837,-1.7217695713043213,1.467697262763977,2.131621837615967
1696083175588962300,3.08596240234375,-0.17684899270534515,0.09669700264930725,-0.6990180015563965,0.6861090064048767,-1.535481333732605,1.4558998346328735,1.925440788269043
1696083175598962400,3.09596240234375,-0.1762229949235916,0.08507899940013885,-0.6948400139808655,0.6920279860496521,-1.415398359298706,1.4417353868484497,1.7878552675247192
1696083175608962300,3.10596240234375,-0.17628900706768036,0.07481499761343002,-0.6909909844398499,0.6970329880714417,-1.3323431015014648,1.426902174949646,1.690286636352539
1696083175618962400,3.11596240234375,-0.17705099284648895,0.06550200283527374,-0.6869549751281738,0.7017499804496765,-1.2660030126571655,1.4114781618118286,1.6118364334106445
1696083175628962300,3.12596240234375,-0.17952300608158112,0.057691000401973724,-0.6823769807815552,0.7062600255012512,-1.2080174684524536,1.3949848413467407,1.546400785446167
1696083175638962400,3.13596240234375,-0.18392300605773926,0.05136999860405922,-0.6771609783172607,0.710623025894165,-1.155564785003662,1.3771474361419678,1.4914616346359253
1696083175648962300,3.14596240234375,-0.19002099335193634,0.04633399844169617,-0.6714630126953125,0.7147589921951294,-1.1092394590377808,1.3581570386886597,1.4469963312149048
1696083175658962400,3.15596240234375,-0.19722799956798553,0.042281001806259155,-0.6655840277671814,0.718546986579895,-1.070084810256958,1.3386931419372559,1.4127691984176636
1696083175668962300,3.16596240234375,-0.20434699952602386,0.03829900175333023,-0.6598219871520996,0.722087025642395,-1.0382229089736938,1.3193371295928955,1.385853886604309
1696083175678962400,3.17596240234375,-0.21098199486732483,0.0340769998729229,-0.6543149948120117,0.7253929972648621,-1.0129605531692505,1.300344467163086,1.3645261526107788
1696083175688962300,3.18596240234375,-0.2165360003709793,0.029083000496029854,-0.6492509841918945,0.7285169959068298,-0.9943143129348755,1.2819592952728271,1.347152590751648
1696083175698962400,3.19596240234375,-0.22112099826335907,0.023392999544739723,-0.6447550058364868,0.731332004070282,-0.9822244644165039,1.2643288373947144,1.3339282274246216
1696083175708962300,3.20596240234375,-0.22521600127220154,0.017354000359773636,-0.6408119797706604,0.7337139844894409,-0.9758115410804749,1.2474019527435303,1.3251651525497437
1696083175718962400,3.21596240234375,-0.22928999364376068,0.011284999549388885,-0.6373109817504883,0.7356169819831848,-0.9736961722373962,1.2309582233428955,1.3206288814544678
1696083175728962300,3.22596240234375,-0.23427200317382812,0.006039999891072512,-0.6340619921684265,0.7369149923324585,-0.9738743305206299,1.2148857116699219,1.3209184408187866
1696083175738962400,3.23596240234375,-0.24028299748897552,0.0019970000721514225,-0.6308590173721313,0.7377499938011169,-0.9739060401916504,1.1993191242218018,1.3243277072906494
1696083175748962300,3.24596240234375,-0.24682199954986572,-0.0008060000254772604,-0.627623975276947,0.7383530139923096,-0.9721126556396484,1.18478524684906,1.3284969329833984
1696083175758962400,3.25596240234375,-0.25346699357032776,-0.0023360000923275948,-0.6243320107460022,0.7388889789581299,-0.967566192150116,1.171770453453064,1.3319182395935059
1696083175768962300,3.26596240234375,-0.2598769962787628,-0.003097000066190958,-0.6205689907073975,0.7398290038108826,-0.9584696888923645,1.159542202949524,1.331586480140686
1696083175778962400,3.27596240234375,-0.26614299416542053,-0.0024709999561309814,-0.6165590286254883,0.7409560084342957,-0.9452518224716187,1.1490389108657837,1.3289368152618408
1696083175788962300,3.28596240234375,-0.27206501364707947,-0.0006099999882280827,-0.612371027469635,0.7422810196876526,-0.928413987159729,1.1403290033340454,1.3239494562149048
1696083175798962400,3.29596240234375,-0.2776489853858948,0.002308000111952424,-0.6082209944725037,0.7436209917068481,-0.9095595479011536,1.1333900690078735,1.31797194480896
1696083175808962300,3.30596240234375,-0.2829110026359558,0.0059540001675486565,-0.6043670177459717,0.7447580099105835,-0.8907081484794617,1.1280611753463745,1.312563419342041
1696083175818962400,3.31596240234375,-0.28742000460624695,0.009676000103354454,-0.6009650230407715,0.7457450032234192,-0.8731432557106018,1.1241377592086792,1.3074042797088623
1696083175828962300,3.32596240234375,-0.29127201437950134,0.013315999880433083,-0.5981220006942749,0.7464799880981445,-0.8577488660812378,1.121445655822754,1.303282380104065
1696083175838962400,3.33596240234375,-0.2946380078792572,0.016899999231100082,-0.5959360003471375,0.7468339800834656,-0.8451218605041504,1.1199743747711182,1.3010766506195068
1696083175848962300,3.34596240234375,-0.2974120080471039,0.02044299989938736,-0.5944169759750366,0.7468569874763489,-0.834966778755188,1.1198818683624268,1.300341010093689
1696083175858962400,3.35596240234375,-0.2996490001678467,0.024183999747037888,-0.5934380292892456,0.7466300129890442,-0.8261562585830688,1.1212645769119263,1.300372838973999
1696083175868962600,3.365962646484375,-0.30139100551605225,0.02825300022959709,-0.5929800271987915,0.7461490035057068,-0.8183513879776001,1.124225378036499,1.3010787963867188
1696083175878962400,3.37596240234375,-0.3023959994316101,0.03249099850654602,-0.5931559801101685,0.7454299926757812,-0.8119847178459167,1.1289478540420532,1.3022797107696533
1696083175888962300,3.38596240234375,-0.3024429976940155,0.036674998700618744,-0.5941810011863708,0.7444000244140625,-0.8082161545753479,1.1356323957443237,1.3044577836990356
1696083175898962400,3.39596240234375,-0.30171999335289,0.04087299853563309,-0.5962619781494141,0.742808997631073,-0.8084568977355957,1.144447922706604,1.3093985319137573
1696083175908962300,3.40596240234375,-0.3003079891204834,0.04501799866557121,-0.5994740128517151,0.7405520081520081,-0.8137276768684387,1.155314326286316,1.3181532621383667
1696083175918962400,3.41596240234375,-0.2985619902610779,0.049226000905036926,-0.603626012802124,0.7376120090484619,-0.8239815831184387,1.1677683591842651,1.3314120769500732
1696083175928962300,3.42596240234375,-0.296315997838974,0.053328998386859894,-0.6082080006599426,0.7344620227813721,-0.8368434906005859,1.181077241897583,1.3463472127914429
1696083175938962400,3.43596240234375,-0.2946949899196625,0.05841299891471863,-0.6125530004501343,0.7311090230941772,-0.8487576246261597,1.19472336769104,1.362725853919983
1696083175948962300,3.44596240234375,-0.29442098736763,0.06516800075769424,-0.6162340044975281,0.727545976638794,-0.8573086857795715,1.2084022760391235,1.380245566368103
1696083175958962400,3.45596240234375,-0.29563501477241516,0.07330299913883209,-0.6190980076789856,0.7238389849662781,-0.8624200820922852,1.2214492559432983,1.3986397981643677
1696083175968962300,3.46596240234375,-0.2979130148887634,0.08141300082206726,-0.6212869882583618,0.7201529741287231,-0.8668365478515625,1.2325900793075562,1.4179959297180176
1696083175978962400,3.47596240234375,-0.2999019920825958,0.0872109979391098,-0.6233289837837219,0.7168769836425781,-0.8752355575561523,1.2406963109970093,1.4376195669174194
1696083175988962300,3.48596240234375,-0.30055001378059387,0.0891140028834343,-0.6255580186843872,0.7144250273704529,-0.889912486076355,1.2449966669082642,1.4558969736099243
1696083175998962400,3.49596240234375,-0.29905399680137634,0.08656799793243408,-0.6283069849014282,0.7129520177841187,-0.9117453694343567,1.2458958625793457,1.4716572761535645
1696083176008962300,3.50596240234375,-0.2961049973964691,0.08122099936008453,-0.6312559843063354,0.7122079730033875,-0.9367067217826843,1.2446091175079346,1.4843193292617798
1696083176018962400,3.51596240234375,-0.29296401143074036,0.07530999928712845,-0.6337829828262329,0.7119119763374329,-0.959031879901886,1.2422784566879272,1.4932867288589478
1696083176028962600,3.525962646484375,-0.29046401381492615,0.07037600129842758,-0.6356880068778992,0.7117419838905334,-0.9764170050621033,1.2399723529815674,1.4997339248657227
1696083176038962400,3.53596240234375,-0.289014995098114,0.0673850029706955,-0.6373050212860107,0.7111750245094299,-0.9906784892082214,1.2388854026794434,1.5074560642242432
1696083176048962600,3.545962646484375,-0.2885980010032654,0.06669300049543381,-0.6393190026283264,0.7095999717712402,-1.006528377532959,1.2400999069213867,1.521607756614685
1696083176058962400,3.55596240234375,-0.28796300292015076,0.06728699803352356,-0.6423529982566833,0.7070580124855042,-1.028152346611023,1.2441195249557495,1.542995810508728
1696083176068962600,3.565962646484375,-0.2861180007457733,0.06781399995088577,-0.6464269757270813,0.7040370106697083,-1.0564583539962769,1.2501206398010254,1.5690916776657104
1696083176078962400,3.57596240234375,-0.28268301486968994,0.06770700216293335,-0.6513310074806213,0.7009080052375793,-1.0905948877334595,1.257508635520935,1.5976784229278564
1696083176088962600,3.585962646484375,-0.27728599309921265,0.06661699712276459,-0.6568800210952759,0.6979830265045166,-1.1295222043991089,1.2660601139068604,1.6266789436340332
1696083176098962400,3.59596240234375,-0.2708509862422943,0.06494899839162827,-0.6625350117683411,0.6953179836273193,-1.1704622507095337,1.2748548984527588,1.6553376913070679
1696083176108962600,3.605962646484375,-0.26535698771476746,0.06362500041723251,-0.6673570275306702,0.6929429769515991,-1.207342505455017,1.2822109460830688,1.6819199323654175
1696083176118962400,3.61596240234375,-0.26161301136016846,0.06288599967956543,-0.6704620122909546,0.6914359927177429,-1.2317324876785278,1.2872406244277954,1.6995488405227661
1696083176128962600,3.625962646484375,-0.26106199622154236,0.06395299732685089,-0.6713969707489014,0.69063800573349,-1.239237904548645,1.2897868156433105,1.7077256441116333
1696083176138962400,3.63596240234375,-0.26225200295448303,0.06604299694299698,-0.6717479825019836,0.6896479725837708,-1.2431820631027222,1.2912440299987793,1.7164379358291626
1696083176148962600,3.645962646484375,-0.2630400061607361,0.06774500012397766,-0.6722130179405212,0.688730001449585,-1.2479861974716187,1.2927219867706299,1.7248505353927612
1696083176158962400,3.65596240234375,-0.26236799359321594,0.06869500130414963,-0.6729480028152466,0.6881740093231201,-1.2537403106689453,1.295179009437561,1.730929970741272
1696083176168962300,3.66596240234375,-0.2597169876098633,0.06934700161218643,-0.6744239926338196,0.6876689791679382,-1.2642821073532104,1.3000893592834473,1.7383719682693481
1696083176178962400,3.67596240234375,-0.2553820013999939,0.07060900330543518,-0.6769599914550781,0.6866719722747803,-1.283621907234192,1.3083703517913818,1.7529354095458984
1696083176188962300,3.68596240234375,-0.2502489984035492,0.07341600209474564,-0.6804199814796448,0.684844970703125,-1.3129981756210327,1.3199751377105713,1.77854585647583
1696083176198962400,3.69596240234375,-0.2450059950351715,0.07816699892282486,-0.6842640042304993,0.6823800206184387,-1.3498722314834595,1.3342748880386353,1.814285159111023
1696083176208962300,3.70596240234375,-0.23985899984836578,0.08395200222730637,-0.6880030035972595,0.6797569990158081,-1.3911632299423218,1.349542260169983,1.8560943603515625
1696083176218962400,3.71596240234375,-0.23529000580310822,0.08989399671554565,-0.6913970112800598,0.6771460175514221,-1.4352067708969116,1.3638150691986084,1.9017810821533203
1696083176228962300,3.72596240234375,-0.23166899383068085,0.09562499821186066,-0.6942870020866394,0.6746479868888855,-1.4794775247573853,1.376094102859497,1.9488401412963867
1696083176238962400,3.73596240234375,-0.22871899604797363,0.10109899938106537,-0.6966699957847595,0.6723949909210205,-1.5223475694656372,1.3868051767349243,1.9951545000076294
1696083176248962300,3.74596240234375,-0.2256859987974167,0.10608600080013275,-0.6988589763641357,0.6703780293464661,-1.5668485164642334,1.3967007398605347,2.042294502258301
1696083176258962400,3.75596240234375,-0.221903994679451,0.11052499711513519,-0.7013859748840332,0.6682800054550171,-1.6215978860855103,1.4062716960906982,2.0978078842163086
1696083176268962300,3.76596240234375,-0.21742799878120422,0.11505799740552902,-0.7046440243721008,0.6655539870262146,-1.6974960565567017,1.415663242340088,2.1736061573028564
1696083176278962400,3.77596240234375,-0.21195299923419952,0.11929800361394882,-0.7087889909744263,0.6621630191802979,-1.7999260425567627,1.423959732055664,2.2740836143493652
1696083176288962300,3.78596240234375,-0.2055719941854477,0.12256799638271332,-0.7135779857635498,0.6584230065345764,-1.9225095510482788,1.4297215938568115,2.3920328617095947
1696083176298962400,3.79596240234375,-0.1995690017938614,0.12528100609779358,-0.7183629870414734,0.6545460224151611,-2.0481722354888916,1.432176947593689,2.512856960296631
1696083176308962300,3.80596240234375,-0.19441300630569458,0.127237007021904,-0.7226840257644653,0.650954008102417,-2.158946990966797,1.4316962957382202,2.6189792156219482
1696083176318962400,3.81596240234375,-0.19040100276470184,0.128260999917984,-0.7261599898338318,0.6480640172958374,-2.241621732711792,1.4295293092727661,2.697340965270996
1696083176328962300,3.82596240234375,-0.1878110021352768,0.1296669989824295,-0.7286360263824463,0.6457570195198059,-2.302807092666626,1.427491545677185,2.7568359375
1696083176338962400,3.83596240234375,-0.18621200323104858,0.1312360018491745,-0.7302619814872742,0.6440629959106445,-2.3468403816223145,1.426066279411316,2.8008534908294678
1696083176348962300,3.84596240234375,-0.18492799997329712,0.13268600404262543,-0.7315080165863037,0.6427209973335266,-2.3826067447662354,1.4249677658081055,2.8368782997131348
1696083176358962400,3.85596240234375,-0.1837719976902008,0.1341399997472763,-0.7327619791030884,0.6413210034370422,-2.416942596435547,1.423514723777771,2.8716719150543213
1696083176368962300,3.86596240234375,-0.18233799934387207,0.13450199365615845,-0.7341780066490173,0.640034019947052,-2.4448671340942383,1.4213085174560547,2.898073196411133
1696083176378961400,3.87596142578125,-0.18024499714374542,0.13400499522686005,-0.7357829809188843,0.6388869881629944,-2.4715967178344727,1.418806791305542,2.921077251434326
1696083176388961500,3.88596142578125,-0.1775760054588318,0.13323700428009033,-0.73750901222229,0.6378039717674255,-2.5008881092071533,1.4163168668746948,2.9454128742218018
1696083176398961400,3.89596142578125,-0.1752769947052002,0.1324470043182373,-0.7390289902687073,0.6368439793586731,-2.5246524810791016,1.4139330387115479,2.964728832244873
1696083176408961500,3.90596142578125,-0.17402499914169312,0.13175199925899506,-0.7401009798049927,0.6360859870910645,-2.536924123764038,1.411833643913269,2.974208116531372
1696083176418961400,3.91596142578125,-0.17315800487995148,0.13123099505901337,-0.7409459948539734,0.6354470252990723,-2.545665979385376,1.4100698232650757,2.980961561203003
1696083176428961500,3.92596142578125,-0.17216099798679352,0.13068200647830963,-0.7418249845504761,0.6348040103912354,-2.5552926063537598,1.4082821607589722,2.988377809524536
1696083176438961400,3.93596142578125,-0.1704930067062378,0.1302970051765442,-0.7430999875068665,0.6338419914245605,-2.573986768722534,1.405961275100708,3.00412917137146
1696083176448961500,3.94596142578125,-0.16813300549983978,0.12984399497509003,-0.7449399828910828,0.6324040293693542,-2.6005783081054688,1.4024800062179565,3.026698112487793
1696083176458961400,3.95596142578125,-0.1653819978237152,0.12936599552631378,-0.7474030256271362,0.630316972732544,-2.632406711578369,1.3973233699798584,3.053936004638672
1696083176468961500,3.96596142578125,-0.1625330001115799,0.12947000563144684,-0.7503479719161987,0.6275320053100586,-2.6697821617126465,1.390669822692871,3.087451219558716
1696083176478961400,3.97596142578125,-0.15961700677871704,0.1299310028553009,-0.7536640167236328,0.6242020130157471,-2.7090516090393066,1.3826658725738525,3.12331485748291
1696083176488961500,3.98596142578125,-0.1564130038022995,0.1306139975786209,-0.7572299838066101,0.6205450296401978,-2.749647378921509,1.373754858970642,-3.1227569580078125
1696083176498961400,3.99596142578125,-0.1529960036277771,0.13124999403953552,-0.7608960270881653,0.6167669892311096,-2.7883713245391846,1.3642866611480713,-3.08787202835083
1696083176508961500,4.00596142578125,-0.14928799867630005,0.1318580061197281,-0.7644960284233093,0.613083004951477,-2.8256568908691406,1.3548249006271362,-3.0548808574676514
1696083176518961400,4.01596142578125,-0.1455029994249344,0.13266299664974213,-0.7678160071372986,0.6096600294113159,-2.8613221645355225,1.345908761024475,-3.0233402252197266
1696083176528961500,4.02596142578125,-0.1417980045080185,0.13380900025367737,-0.7707269787788391,0.6066030263900757,-2.8954591751098633,1.3378839492797852,-2.9927361011505127
1696083176538961400,4.03596142578125,-0.1380620002746582,0.1350249946117401,-0.7728890180587769,0.6044409871101379,-2.927830457687378,1.3319655656814575,-2.9638853073120117
1696083176548961500,4.04596142578125,-0.13387300074100494,0.13609999418258667,-0.7746930122375488,0.6028289794921875,-2.9610161781311035,1.327109694480896,-2.9351015090942383
1696083176558961400,4.05596142578125,-0.12882199883460999,0.13660399615764618,-0.7762849926948547,0.6017680168151855,-2.9958748817443848,1.32310950756073,-2.906750202178955
1696083176568961500,4.06596142578125,-0.1228260025382042,0.13637900352478027,-0.7776359915733337,0.6013280153274536,-3.0325095653533936,1.3200613260269165,-2.87906813621521
1696083176578961400,4.07596142578125,-0.11591300368309021,0.13545100390911102,-0.778659999370575,0.6015849709510803,-3.0713438987731934,1.3181781768798828,-2.8515570163726807
1696083176588961500,4.08596142578125,-0.10832999646663666,0.13420400023460388,-0.7793070077896118,0.6024389863014221,-3.1130948066711426,1.3173198699951172,-2.8225739002227783
1696083176598961400,4.09596142578125,-0.1008019968867302,0.13325700163841248,-0.7793110013008118,0.603950023651123,3.1262083053588867,1.3179124593734741,-2.7909669876098633
1696083176608961500,4.10596142578125,-0.09408000111579895,0.13320200145244598,-0.7786369919776917,0.6059120297431946,3.081556558609009,1.3196746110916138,-2.7561452388763428
1696083176618961400,4.11596142578125,-0.08859500288963318,0.134225994348526,-0.777459979057312,0.608020007610321,3.0379884243011475,1.3219856023788452,-2.7190654277801514
1696083176628961500,4.12596142578125,-0.08425699919462204,0.13610999286174774,-0.7761710286140442,0.6098620295524597,2.99702787399292,1.3237990140914917,-2.68168306350708
1696083176638961400,4.13596142578125,-0.08052299916744232,0.13828900456428528,-0.7752950191497803,0.610988974571228,2.960062265396118,1.323853850364685,-2.646961212158203
1696083176648961500,4.14596142578125,-0.07674399763345718,0.13989199697971344,-0.7752569913864136,0.6111599802970886,2.92924165725708,1.3214901685714722,-2.6192355155944824
1696083176658961200,4.155961181640625,-0.0730229988694191,0.14036400616168976,-0.7759870290756226,0.6105800271034241,2.9076571464538574,1.3175491094589233,-2.6022591590881348
1696083176668961300,4.165961181640625,-0.07025299966335297,0.13981899619102478,-0.7769039869308472,0.6098629832267761,2.89731502532959,1.3141840696334839,-2.5966317653656006
1696083176678962000,4.1759619140625,-0.06944900006055832,0.1387760043144226,-0.7773489952087402,0.6096270084381104,2.8986499309539795,1.3134219646453857,-2.600616455078125
1696083176688962000,4.185962158203125,-0.07048200070858002,0.13722699880599976,-0.7770400047302246,0.6102529764175415,2.909547805786133,1.3160452842712402,-2.612309455871582
1696083176698962000,4.1959619140625,-0.07288800179958344,0.13526199758052826,-0.7759259939193726,0.6118239760398865,2.927244186401367,1.3218728303909302,-2.6294798851013184
1696083176708962000,4.205962158203125,-0.07651600241661072,0.1330450028181076,-0.7740340232849121,0.6142579913139343,2.951350688934326,1.3305246829986572,-2.651711940765381
1696083176718962000,4.2159619140625,-0.08145400136709213,0.13080699741840363,-0.7714120149612427,0.6173949837684631,2.983154058456421,1.3415647745132446,-2.6798253059387207
1696083176728962000,4.225962158203125,-0.08751299977302551,0.1285330057144165,-0.7681220173835754,0.6211339831352234,3.02372145652771,1.3545513153076172,-2.7151663303375244
1696083176738962000,4.2359619140625,-0.09437599778175354,0.12596699595451355,-0.7640950083732605,0.6256070137023926,3.074561834335327,1.3695735931396484,-2.760071277618408
1696083176748962000,4.245962158203125,-0.10238400101661682,0.12311399728059769,-0.7590950131416321,0.6309790015220642,-3.1411895751953125,1.386993646621704,-2.8203558921813965
1696083176758962000,4.2559619140625,-0.11121399700641632,0.11944399774074554,-0.7529590129852295,0.637507975101471,-3.0483691692352295,1.4069207906723022,-2.9060378074645996
1696083176768962000,4.265962158203125,-0.12024600058794022,0.11422000080347061,-0.7456510066986084,0.6453670263290405,-2.9145867824554443,1.4285930395126343,-3.0346219539642334
1696083176778962000,4.2759619140625,-0.1292950063943863,0.1075109988451004,-0.7374150156974792,0.6541730165481567,-2.7170794010162354,1.4490272998809814,3.054192066192627
1696083176788962000,4.285962158203125,-0.13731099665164948,0.09905900061130524,-0.728659987449646,0.6636160016059875,-2.441795587539673,1.46401846408844,2.778137445449829
1696083176798962000,4.2959619140625,-0.14353899657726288,0.08894100040197372,-0.7197319865226746,0.6734020113945007,-2.10909104347229,1.4694708585739136,2.439798355102539
1696083176808962000,4.305962158203125,-0.1476690024137497,0.07718399912118912,-0.7109950184822083,0.6831700205802917,-1.7868648767471313,1.4635658264160156,2.106675386428833
1696083176818962000,4.3159619140625,-0.14977499842643738,0.06421799957752228,-0.70278400182724,0.692484974861145,-1.5383895635604858,1.4488292932510376,1.8427594900131226
1696083176828962000,4.325962158203125,-0.15049700438976288,0.05149399861693382,-0.6955220103263855,0.7006760239601135,-1.3751001358032227,1.430471420288086,1.6624506711959839
1696083176838962000,4.3359619140625,-0.15005500614643097,0.03976200148463249,-0.6895210146903992,0.7074329853057861,-1.2747352123260498,1.4125982522964478,1.5448389053344727
1696083176848962000,4.345962158203125,-0.1493549942970276,0.029839999973773956,-0.6848589777946472,0.7125790119171143,-1.215342402458191,1.3970600366592407,1.4704118967056274
1696083176858962000,4.3559619140625,-0.1493780016899109,0.02188500016927719,-0.6812729835510254,0.7162910103797913,-1.1807966232299805,1.3835346698760986,1.4246680736541748
1696083176868961800,4.3659619140625,-0.15014700591564178,0.014990000054240227,-0.678167998790741,0.7192479968070984,-1.1580908298492432,1.370679497718811,1.3933454751968384
1696083176878962000,4.3759619140625,-0.15207499265670776,0.00875999964773655,-0.674705982208252,0.722195029258728,-1.1361780166625977,1.356860876083374,1.3654415607452393
1696083176888961800,4.3859619140625,-0.1554960012435913,0.003108999924734235,-0.6702989935874939,0.7256100177764893,-1.1094802618026733,1.341023564338684,1.335752248764038
1696083176898962000,4.3959619140625,-0.16031000018119812,-0.0020699999295175076,-0.6650720238685608,0.7293660044670105,-1.0807890892028809,1.3231749534606934,1.3067808151245117
1696083176908961800,4.4059619140625,-0.16634799540042877,-0.006525999866425991,-0.6594589948654175,0.7330750226974487,-1.0539448261260986,1.3042815923690796,1.2824859619140625
1696083176918962000,4.4159619140625,-0.17261600494384766,-0.010711999610066414,-0.6538509726524353,0.7365909814834595,-1.0309197902679443,1.2853758335113525,1.2627564668655396
1696083176928961800,4.4259619140625,-0.17896300554275513,-0.014624999836087227,-0.6482769846916199,0.7399280071258545,-1.0107885599136353,1.2667133808135986,1.2464544773101807
1696083176938962000,4.4359619140625,-0.18516400456428528,-0.01844399981200695,-0.6430019736289978,0.7429140210151672,-0.9948859810829163,1.248656153678894,1.234326720237732
1696083176948961800,4.4459619140625,-0.19079099595546722,-0.02259100042283535,-0.6380490064620972,0.7456409931182861,-0.9828075170516968,1.2312042713165283,1.2247381210327148
