time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1696082159245739500,9.288739501953126,-0.10738799721002579,-0.07915599644184113,-0.6238999962806702,0.7700319886207581,-0.8860267400741577,1.2340813875198364,0.9265280961990356
1696082159255739400,9.298739501953126,-0.11515200138092041,-0.07879400253295898,-0.6178600192070007,0.7738080024719238,-0.8674495816230774,1.2169979810714722,0.9196885228157043
1696082159265739500,9.308739501953125,-0.12167099863290787,-0.07892800122499466,-0.6118199825286865,0.7775869965553284,-0.849431037902832,1.2006654739379883,0.9109385013580322
1696082159275739400,9.318739501953125,-0.12654000520706177,-0.08051099628210068,-0.6060289740562439,0.7811740040779114,-0.8355134725570679,1.1848762035369873,0.901851236820221
1696082159285739500,9.328739501953125,-0.13000500202178955,-0.08357299864292145,-0.6007480025291443,0.7843559980392456,-0.8271980881690979,1.1697953939437866,0.8942176103591919
1696082159295739400,9.338739501953125,-0.1331530064344406,-0.08713100105524063,-0.5959600210189819,0.7870889902114868,-0.8228801488876343,1.1553682088851929,0.8894070386886597
1696082159305739500,9.348739501953125,-0.13663800060749054,-0.09059400111436844,-0.591385006904602,0.7895479798316956,-0.820294976234436,1.1411101818084717,0.8869556188583374
1696082159315739400,9.358739501953124,-0.1405780017375946,-0.0939520001411438,-0.5868639945983887,0.7918329834938049,-0.8187482357025146,1.1266582012176514,0.8863600492477417
1696082159325739500,9.368739501953126,-0.14472399652004242,-0.09736300259828568,-0.582394003868103,0.7939720153808594,-0.818148672580719,1.1120933294296265,0.8869417905807495
1696082159335739400,9.378739501953126,-0.14911200106143951,-0.10046099871397018,-0.5780060291290283,0.7959780097007751,-0.8174889087677002,1.0977846384048462,0.8882766366004944
1696082159345739500,9.388739501953125,-0.15369899570941925,-0.10267399996519089,-0.5738279819488525,0.7978439927101135,-0.8154687285423279,1.0845402479171753,0.8898325562477112
1696082159355739400,9.398739501953125,-0.15848200023174286,-0.10356099903583527,-0.5700740218162537,0.799481987953186,-0.8116223216056824,1.0731377601623535,0.8917816877365112
1696082159365739500,9.408739501953125,-0.16325099766254425,-0.10307999700307846,-0.5668789744377136,0.8008559942245483,-0.8060092329978943,1.064035177230835,0.8939386606216431
1696082159375739400,9.418739501953125,-0.1674170047044754,-0.10168100148439407,-0.5641679763793945,0.8020880222320557,-0.7987340688705444,1.0571904182434082,0.8948876261711121
1696082159385739500,9.428739501953125,-0.1719149947166443,-0.09889200329780579,-0.5620480179786682,0.8029739856719971,-0.7902783155441284,1.0524060726165771,0.8971680402755737
1696082159395739400,9.438739501953124,-0.1760540008544922,-0.09548299759626389,-0.5604689717292786,0.8035929799079895,-0.781549870967865,1.0494663715362549,0.8995465040206909
1696082159405739500,9.448739501953124,-0.17941699922084808,-0.09189499914646149,-0.5595390200614929,0.8039150238037109,-0.7734782099723816,1.0484853982925415,0.9016848206520081
1696082159415739400,9.458739501953126,-0.18221600353717804,-0.08792299777269363,-0.5594580173492432,0.8037859797477722,-0.7664661407470703,1.0498067140579224,0.9045820832252502
1696082159425739500,9.468739501953126,-0.18424199521541595,-0.08350799977779388,-0.5602989792823792,0.8032090067863464,-0.7602558732032776,1.0537904500961304,0.9077447056770325
1696082159435739400,9.478739501953125,-0.18553300201892853,-0.07842099666595459,-0.5621430277824402,0.8021360039710999,-0.7545570731163025,1.0607686042785645,0.9112589955329895
1696082159445739500,9.488739501953125,-0.18621300160884857,-0.07242900133132935,-0.565168023109436,0.8004140257835388,-0.7496013045310974,1.071171522140503,0.9158624410629272
1696082159455739400,9.498739501953125,-0.18571700155735016,-0.06575500220060349,-0.5694169998168945,0.7980899810791016,-0.7453438639640808,1.0853532552719116,0.9203416109085083
1696082159465739500,9.508739501953125,-0.18405599892139435,-0.0581820011138916,-0.574819028377533,0.7951850295066833,-0.7410187125205994,1.1034289598464966,0.9242607951164246
1696082159475739400,9.518739501953124,-0.1817300021648407,-0.049463000148534775,-0.5810679793357849,0.7917619943618774,-0.7357039451599121,1.124744176864624,0.9278032779693604
1696082159485739500,9.528739501953124,-0.17968599498271942,-0.03954499959945679,-0.5878000259399414,0.78780597448349,-0.7296944260597229,1.147971272468567,0.9327449202537537
1696082159495739400,9.538739501953126,-0.17898200452327728,-0.02861800044775009,-0.5947960019111633,0.783174991607666,-0.7252088785171509,1.1717051267623901,0.942588210105896
1696082159505739500,9.548739501953126,-0.18011200428009033,-0.0177800003439188,-0.6011999845504761,0.778331995010376,-0.7235625386238098,1.19295072555542,0.9578282237052917
1696082159515739400,9.558739501953125,-0.1839659959077835,-0.00786999985575676,-0.6057389974594116,0.774062991142273,-0.72364741563797,1.2078776359558105,0.9775224924087524
1696082159525739500,9.568739501953125,-0.19010299444198608,0.0003330000035930425,-0.6092270016670227,0.7698709964752197,-0.7311031222343445,1.2173315286636353,1.0055413246154785
1696082159535739400,9.578739501953125,-0.19590400159358978,0.005251000169664621,-0.612932026386261,0.7654460072517395,-0.7511676549911499,1.2237755060195923,1.040993332862854
1696082159545739500,9.588739501953125,-0.19842499494552612,0.004941999912261963,-0.616566002368927,0.7618719935417175,-0.7801758050918579,1.226905345916748,1.0731309652328491
1696082159555739400,9.598739501953125,-0.1965930014848709,-0.0013549999566748738,-0.6187559962272644,0.7605850100517273,-0.8084725141525269,1.2246888875961304,1.0896928310394287
1696082159565739500,9.608739501953124,-0.19243499636650085,-0.011676999740302563,-0.6192929744720459,0.76112300157547,-0.8333211541175842,1.2174561023712158,1.0937286615371704
1696082159575739400,9.618739501953126,-0.18854700028896332,-0.0220979992300272,-0.6193540096282959,0.7618139982223511,-0.8562130331993103,1.2091965675354004,1.096082091331482
1696082159585739500,9.628739501953126,-0.18659700453281403,-0.029715999960899353,-0.6196619868278503,0.761784017086029,-0.8764176964759827,1.2026814222335815,1.1025736331939697
1696082159595739400,9.638739501953125,-0.18691100180149078,-0.03370700031518936,-0.6203709840774536,0.7609639763832092,-0.8929605484008789,1.198678731918335,1.113877296447754
1696082159605739500,9.648739501953125,-0.18796800076961517,-0.03480299934744835,-0.621408998966217,0.7598069906234741,-0.9044509530067444,1.1977407932281494,1.1253310441970825
1696082159615739400,9.658739501953125,-0.18741700053215027,-0.035558998584747314,-0.6223750114440918,0.7591170072555542,-0.911198616027832,1.19874107837677,1.130165457725525
1696082159625739500,9.668739501953125,-0.18467600643634796,-0.03763199970126152,-0.6235219836235046,0.7587469816207886,-0.9183281064033508,1.2006969451904297,1.130287766456604
1696082159635739400,9.678739501953125,-0.18139299750328064,-0.0397460013628006,-0.6245239973068237,0.7586069703102112,-0.9236770272254944,1.2029868364334106,1.1277856826782227
1696082159645739500,9.688739501953124,-0.1789660006761551,-0.04042299836874008,-0.6238639950752258,0.75968998670578,-0.9166362285614014,1.2038236856460571,1.116241455078125
1696082159655739400,9.698739501953124,-0.17684000730514526,-0.04097900167107582,-0.6220279932022095,0.7616609930992126,-0.9028598666191101,1.202815055847168,1.0986069440841675
1696082159665739500,9.708739501953126,-0.17159299552440643,-0.04500500112771988,-0.6216689944267273,0.7629259824752808,-0.9017258286476135,1.2030216455459595,1.0840703248977661
1696082159675739400,9.718739501953126,-0.16210900247097015,-0.053286999464035034,-0.6232280135154724,0.7631940245628357,-0.916219174861908,1.2054811716079712,1.0728797912597656
1696082159685739500,9.728739501953125,-0.15219199657440186,-0.06259500235319138,-0.624305009841919,0.7636500000953674,-0.9308270812034607,1.206706166267395,1.0597543716430664
1696082159695739400,9.738739501953125,-0.14318899810314178,-0.07077000290155411,-0.6242290139198303,0.7647380232810974,-0.9376214742660522,1.2067854404449463,1.0418041944503784
1696082159705739500,9.748739501953125,-0.13543899357318878,-0.0767270028591156,-0.6236979961395264,0.7660080194473267,-0.937746524810791,1.2075031995773315,1.0221916437149048
1696082159715739400,9.758739501953125,-0.12903200089931488,-0.0802989974617958,-0.6235259771347046,0.7668870091438293,-0.9352678060531616,1.2100273370742798,1.0053374767303467
1696082159725739500,9.768739501953124,-0.12355399876832962,-0.08199899643659592,-0.624180018901825,0.7670779824256897,-0.933444619178772,1.2148780822753906,0.9931640028953552
1696082159735739400,9.778739501953124,-0.1184070035815239,-0.08166900277137756,-0.6255260109901428,0.7668280005455017,-0.9295096397399902,1.2226343154907227,0.9822682738304138
1696082159745739500,9.788739501953126,-0.11407200247049332,-0.07832500338554382,-0.627360999584198,0.7663350105285645,-0.9195936322212219,1.2335460186004639,0.9708804488182068
1696082159755739400,9.798739501953126,-0.11067099869251251,-0.07180999964475632,-0.6296749711036682,0.7655739784240723,-0.9028287529945374,1.2476184368133545,0.9585189819335938
1696082159765739500,9.808739501953125,-0.10785699635744095,-0.06307800114154816,-0.6323300004005432,0.7645559906959534,-0.8803478479385376,1.2639689445495605,0.9444383978843689
1696082159775739400,9.818739501953125,-0.10600300133228302,-0.05297200009226799,-0.6354359984397888,0.7630050182342529,-0.8566570281982422,1.2815227508544922,0.9324634671211243
1696082159785739500,9.828739501953125,-0.10496199876070023,-0.04235000163316727,-0.6397789716720581,0.7601780295372009,-0.8408922553062439,1.3009113073349,0.9302807450294495
1696082159795739400,9.838739501953125,-0.10407999902963638,-0.031904999166727066,-0.6461989879608154,0.7553640007972717,-0.8429118394851685,1.3235483169555664,0.9458127021789551
1696082159805739500,9.848739501953125,-0.10297500342130661,-0.021747000515460968,-0.654541015625,0.7486640214920044,-0.8664899468421936,1.3493636846542358,0.9821354150772095
1696082159815739400,9.858739501953124,-0.10046999901533127,-0.012900000438094139,-0.6639930009841919,0.7408450245857239,-0.9128066301345825,1.3767896890640259,1.0373142957687378
1696082159825739500,9.868739501953126,-0.0963200032711029,-0.006058999802917242,-0.6737980246543884,0.7325850129127502,-0.9854589700698853,1.4036377668380737,1.1136417388916016
1696082159835739400,9.878739501953126,-0.0904029980301857,-0.0017760000191628933,-0.6830229759216309,0.7247769832611084,-1.0825941562652588,1.4275487661361694,1.2083359956741333
1696082159845739500,9.888739501953125,-0.08301100134849548,-0.00028899998869746923,-0.6907910108566284,0.7182719707489014,-1.1934791803359985,1.446649432182312,1.310758113861084
1696082159855739400,9.898739501953125,-0.07606899738311768,-0.0001500000071246177,-0.6965649724006653,0.7134490013122559,-1.298995018005371,1.4603259563446045,1.4065762758255005
1696082159865739500,9.908739501953125,-0.07090599834918976,-0.000012000000424450263,-0.7003660202026367,0.7102519869804382,-1.3820551633834839,1.4694708585739136,1.4824851751327515
1696082159875739400,9.918739501953125,-0.06753599643707275,0.0006019999855197966,-0.7028020024299622,0.708171010017395,-1.442482829093933,1.4757795333862305,1.5389907360076904
1696082159885739500,9.928739501953125,-0.0657230019569397,0.0020840000361204147,-0.704472005367279,0.7066789865493774,-1.4881153106689453,1.4807113409042358,1.584143042564392
1696082159895739400,9.938739501953124,-0.0651950016617775,0.004685999825596809,-0.7057139873504639,0.7054740190505981,-1.5252621173858643,1.4851752519607544,1.6242198944091797
1696082159905739500,9.948739501953124,-0.06510400027036667,0.0077599999494850636,-0.7066699862480164,0.7044979929924011,-1.5570498704910278,1.4896024465560913,1.6602259874343872
1696082159915739400,9.958739501953126,-0.06471499800682068,0.010855999775230885,-0.707502007484436,0.7036569714546204,-1.5885400772094727,1.4943909645080566,1.6955429315567017
1696082159925739500,9.968739501953126,-0.0632070004940033,0.013647000305354595,-0.7085350155830383,0.702705979347229,-1.6334537267684937,1.500195026397705,1.7422634363174438
1696082159935739400,9.978739501953125,-0.06022199988365173,0.015910999849438667,-0.7101250290870667,0.7013139724731445,-1.7131729125976562,1.5068737268447876,1.820948839187622
1696082159945739500,9.988739501953125,-0.056453000754117966,0.01822900027036667,-0.7125089764595032,0.6991490125656128,-1.8541467189788818,1.5134835243225098,1.9598571062088013
1696082159955739400,9.998739501953125,-0.05177199840545654,0.020174000412225723,-0.7159879803657532,0.6958969831466675,-2.0862128734588623,1.5178121328353882,2.1880409717559814
1696082159965739500,10.008739501953125,-0.04685100167989731,0.021947000175714493,-0.7204489707946777,0.691573977470398,-2.3811895847320557,1.5168263912200928,2.4785611629486084
1696082159975739400,10.018739501953124,-0.04235300049185753,0.023924000561237335,-0.7253320217132568,0.6866779923439026,-2.649794101715088,1.5102156400680542,2.7436022758483887
1696082159985739500,10.028739501953124,-0.03814300149679184,0.026117000728845596,-0.7299839854240417,0.6818979978561401,-2.8510372638702393,1.500662088394165,2.9420039653778076
1696082159995739400,10.038739501953126,-0.03409700095653534,0.028690999373793602,-0.7339249849319458,0.6777660250663757,-3.0011751651763916,1.4909683465957642,3.0900726318359375
1696082160005739500,10.048739501953126,-0.03019700013101101,0.03171300143003464,-0.736985981464386,0.6744869947433472,-3.1220102310180664,1.4823386669158936,-3.0735061168670654
1696082160015739400,10.058739501953125,-0.026559999212622643,0.03491099923849106,-0.7394809722900391,0.6717450022697449,3.062453269958496,1.474216103553772,-2.975389003753662
1696082160025739500,10.068739501953125,-0.02316799946129322,0.03807000070810318,-0.742048978805542,0.668861985206604,2.984097957611084,1.4651129245758057,-2.8973453044891357
1696082160035739400,10.078739501953125,-0.01964700035750866,0.0409340001642704,-0.7453140020370483,0.6651650071144104,2.9249155521392822,1.4534434080123901,-2.83906626701355
1696082160045739500,10.088739501953125,-0.015883000567555428,0.04361800104379654,-0.749405026435852,0.6604819893836975,2.8814313411712646,1.438963532447815,-2.7970757484436035
1696082160055739400,10.098739501953125,-0.011881999671459198,0.046241000294685364,-0.7538359761238098,0.6553249955177307,2.8472230434417725,1.423108696937561,-2.7647759914398193
1696082160065739500,10.108739501953124,-0.008170000277459621,0.04933600127696991,-0.7577450275421143,0.650629997253418,2.815484046936035,1.408318281173706,-2.733865261077881
1696082160075739400,10.118739501953126,-0.004916000179946423,0.05295199900865555,-0.7604129910469055,0.6472579836845398,2.781216621398926,1.3967227935791016,-2.6990442276000977
1696082160085739500,10.128739501953126,-0.001967000076547265,0.05671999976038933,-0.7616080045700073,0.6455469727516174,2.7424700260162354,1.3890560865402222,-2.6591055393218994
1696082160095739400,10.138739501953125,0.0010809999657794833,0.05999699980020523,-0.7614949941635132,0.6453859806060791,2.6991796493530273,1.3849852085113525,-2.615473985671997
1696082160105739500,10.148739501953125,0.004441000055521727,0.06244099885225296,-0.7604129910469055,0.6464149951934814,2.6522154808044434,1.3836013078689575,-2.5698068141937256
1696082160115739400,10.158739501953125,0.008337000384926796,0.06391700357198715,-0.7588149905204773,0.6481080055236816,2.6028313636779785,1.3835599422454834,-2.523862838745117
1696082160125739500,10.168739501953125,0.012647000141441822,0.0646670013666153,-0.757178008556366,0.6498759984970093,2.5541739463806152,1.3834822177886963,-2.4802656173706055
1696082160135739400,10.178739501953125,0.0171470008790493,0.06501799821853638,-0.7558659911155701,0.6512640118598938,2.509761095046997,1.3824056386947632,-2.441746473312378
1696082160145739500,10.188739501953124,0.021617000922560692,0.06507399678230286,-0.7550389766693115,0.6520829796791077,2.4726169109344482,1.3801541328430176,-2.4108688831329346
1696082160155739400,10.198739501953124,0.025824999436736107,0.0646359995007515,-0.754692018032074,0.6523759961128235,2.4451866149902344,1.3773494958877563,-2.3900346755981445
1696082160165739500,10.208739501953126,0.029596000909805298,0.06329599767923355,-0.7546749711036682,0.6523669958114624,2.4283387660980225,1.3750534057617188,-2.380445957183838
1696082160175739400,10.218739501953126,0.032485999166965485,0.06092400103807449,-0.7545830011367798,0.6525620222091675,2.420433521270752,1.3748613595962524,-2.380019426345825
1696082160185739500,10.228739501953125,0.03375599905848503,0.05786599963903427,-0.7538310289382935,0.6536440253257751,2.4179458618164062,1.3784981966018677,-2.3836891651153564
1696082160195739400,10.238739501953125,0.03267500177025795,0.05467100068926811,-0.7519450187683105,0.6561400294303894,2.4179587364196777,1.3871792554855347,-2.386718511581421
1696082160205739500,10.248739501953125,0.02958500012755394,0.051316998898983,-0.7488399744033813,0.6600980162620544,2.4177968502044678,1.4007630348205566,-2.3869504928588867
1696082160215739400,10.258739501953125,0.025438999757170677,0.047630999237298965,-0.7446449995040894,0.6652719974517822,2.4132511615753174,1.418067216873169,-2.3817737102508545
1696082160225739500,10.268739501953124,0.020647000521421432,0.04382700100541115,-0.7392429709434509,0.6716920137405396,2.3959102630615234,1.43861985206604,-2.3630552291870117
1696082160235739400,10.278739501953124,0.013996999710798264,0.04102199897170067,-0.7322459816932678,0.6796590089797974,2.3527309894561768,1.463104009628296,-2.3144538402557373
1696082160245739500,10.288739501953126,0.004279999993741512,0.03952600061893463,-0.7235469818115234,0.6891279816627502,2.261692762374878,1.4919673204421997,-2.2118029594421387
1696082160255739400,10.298739501953126,-0.007823999971151352,0.03739999979734421,-0.7139300107955933,0.6991729736328125,2.065577745437622,1.5240240097045898,-2.0015921592712402
1696082160265739500,10.308739501953125,-0.02196200005710125,0.03384700044989586,-0.7043300271034241,0.7087240219116211,1.256065845489502,1.5527924299240112,-1.1771186590194702
1696082160275739400,10.318739501953125,-0.0357620008289814,0.027002999559044838,-0.6953870058059692,0.7172359824180603,-0.3368561267852783,1.5374644994735718,0.4256574809551239
1696082160285739500,10.328739501953125,-0.047954998910427094,0.01685599982738495,-0.6870719790458679,0.7248079776763916,-0.6433896422386169,1.5016040802001953,0.735131561756134
1696082160295739400,10.338739501953125,-0.0578560009598732,0.0043299999088048935,-0.6788089871406555,0.7320190072059631,-0.7443063855171204,1.4640049934387207,0.832404375076294
1696082160305739500,10.348739501953125,-0.0650390014052391,-0.00903099961578846,-0.6701560020446777,0.7393090128898621,-0.7799922823905945,1.4273555278778076,0.8594240546226501
1696082160315739400,10.358739501953124,-0.06836199760437012,-0.02317800000309944,-0.6611120104789734,0.7468050122261047,-0.7862843871116638,1.3932188749313354,0.8504473567008972
1696082160325739500,10.368739501953126,-0.06781499832868576,-0.03849700093269348,-0.6526730060577393,0.7536150217056274,-0.790452778339386,1.3630924224853516,0.8321420550346375
1696082160335739400,10.378739501953126,-0.0660019963979721,-0.05325999855995178,-0.6460520029067993,0.7585660219192505,-0.8054282069206238,1.338392734527588,0.8235706686973572
1696082160345739500,10.388739501953125,-0.06570799648761749,-0.06519299745559692,-0.6415910124778748,0.7614409923553467,-0.829071581363678,1.3191348314285278,0.8298056721687317
1696082160355739400,10.398739501953125,-0.06792200356721878,-0.0733880028128624,-0.6381440162658691,0.7633950114250183,-0.8494675159454346,1.302947998046875,0.8416675925254822
1696082160365739500,10.408739501953125,-0.07186699658632278,-0.0791499987244606,-0.6339420080184937,0.7659540176391602,-0.8576421141624451,1.2861616611480713,0.847237229347229
1696082160375739400,10.418739501953125,-0.07721500098705292,-0.08314000070095062,-0.6286410093307495,0.7693729996681213,-0.8547149896621704,1.2679098844528198,0.8462387919425964
1696082160385739500,10.428739501953125,-0.0830409973859787,-0.08587300032377243,-0.6227520108222961,0.7732449769973755,-0.8450304865837097,1.2494713068008423,0.8409731984138489
1696082160395739400,10.438739501953124,-0.08943700045347214,-0.08694399893283844,-0.6169630289077759,0.7770439982414246,-0.8320150375366211,1.232323408126831,0.835591733455658
1696082160405739500,10.448739501953124,-0.09582500159740448,-0.08708400279283524,-0.6116629838943481,0.7804489731788635,-0.8192511200904846,1.2169700860977173,0.8318088054656982
1696082160415739400,10.458739501953126,-0.10173100233078003,-0.08722499758005142,-0.6068199872970581,0.7834609746932983,-0.8086345791816711,1.202918291091919,0.8295015096664429
1696082160425739500,10.468739501953126,-0.10721900314092636,-0.08805099874734879,-0.6022379994392395,0.7861670255661011,-0.8014883995056152,1.1891100406646729,0.8290980458259583
1696082160435739400,10.478739501953125,-0.11251600086688995,-0.08976099640130997,-0.5978059768676758,0.7886130213737488,-0.7981567978858948,1.174964189529419,0.8309794068336487
1696082160445739500,10.488739501953125,-0.1178319975733757,-0.09227500110864639,-0.5935720205307007,0.7907410264015198,-0.7986915707588196,1.1604371070861816,0.8356109261512756
1696082160455739400,10.498739501953125,-0.12307199835777283,-0.0955979973077774,-0.589605987071991,0.7925130128860474,-0.802891731262207,1.1457264423370361,0.8426427245140076
1696082160465739500,10.508739501953125,-0.12800200283527374,-0.09949800372123718,-0.5858359932899475,0.7940469980239868,-0.8089835047721863,1.1311230659484863,0.8502912521362305
1696082160475739400,10.518739501953124,-0.13254700601100922,-0.10352300107479095,-0.5822100043296814,0.7954519987106323,-0.8150933980941772,1.117017149925232,0.8572222590446472
1696082160485739500,10.528739501953124,-0.13714900612831116,-0.10675399750471115,-0.5787559747695923,0.7967640161514282,-0.8193026185035706,1.103926420211792,0.8634895086288452
1696082160495739400,10.538739501953126,-0.14207999408245087,-0.10839799791574478,-0.575406014919281,0.7981039881706238,-0.8195212483406067,1.0922499895095825,0.8685563802719116
1696082160505739500,10.548739501953126,-0.14766499400138855,-0.10805000364780426,-0.5722579956054688,0.7993999719619751,-0.8156299591064453,1.0822490453720093,0.8733761310577393
1696082160515739400,10.558739501953125,-0.15394100546836853,-0.10570099949836731,-0.569350004196167,0.8006049990653992,-0.8079597353935242,1.0739822387695312,0.8783562183380127
1696082160525739500,10.568739501953125,-0.16062100231647491,-0.10176599770784378,-0.5666959881782532,0.8016849756240845,-0.7974413633346558,1.0673638582229614,0.8834095597267151
1696082160535739400,10.578739501953125,-0.1674720048904419,-0.096841000020504,-0.5644000172615051,0.802511990070343,-0.7858710289001465,1.0622212886810303,0.8891227841377258
1696082160545739500,10.588739501953125,-0.17375600337982178,-0.09171900153160095,-0.562529981136322,0.80308997631073,-0.774588942527771,1.0585607290267944,0.894590437412262
1696082160555739400,10.598739501953125,-0.17913100123405457,-0.08670300245285034,-0.5612620115280151,0.803354024887085,-0.7644758820533752,1.0566681623458862,0.8997327089309692
1696082160565739500,10.608739501953124,-0.1836950033903122,-0.08166199922561646,-0.5607960224151611,0.803176999092102,-0.7559495568275452,1.056898593902588,0.9052824974060059
1696082160575739400,10.618739501953126,-0.18739700317382812,-0.07638099789619446,-0.561161994934082,0.802586019039154,-0.7483892440795898,1.0595479011535645,0.9108409881591797
1696082160585739500,10.628739501953126,-0.1906830072402954,-0.07021799683570862,-0.5623490214347839,0.8015429973602295,-0.7406784296035767,1.0648475885391235,0.9168696403503418
1696082160595739400,10.638739501953125,-0.193571999669075,-0.06296200305223465,-0.564391016960144,0.8000169992446899,-0.7324173450469971,1.0730681419372559,0.9232883453369141
1696082160605739500,10.648739501953125,-0.19545899331569672,-0.05508299916982651,-0.5674920082092285,0.7979429960250854,-0.7246947884559631,1.084606409072876,0.9295881390571594
1696082160615739400,10.658739501953125,-0.19642400741577148,-0.04677100107073784,-0.5719019770622253,0.7950829863548279,-0.7192414402961731,1.0996425151824951,0.9373259544372559
1696082160625739500,10.668739501953125,-0.1963289976119995,-0.03847799822688103,-0.5775750279426575,0.7914419770240784,-0.7172382473945618,1.1177674531936646,0.9468288421630859
1696082160635739400,10.678739501953125,-0.19578200578689575,-0.0300539992749691,-0.5843120217323303,0.7869840264320374,-0.719128429889679,1.1382955312728882,0.959671139717102
1696082160645739500,10.688739501953124,-0.19556699693202972,-0.02137099951505661,-0.5917159914970398,0.7817720174789429,-0.7251959443092346,1.1600300073623657,0.9775031805038452
1696082160655739400,10.698739501953124,-0.19574299454689026,-0.013156999833881855,-0.5988029837608337,0.7764949798583984,-0.7339564561843872,1.180468201637268,0.9979339241981506
1696082160665739500,10.708739501953126,-0.19759200513362885,-0.005563999991863966,-0.6040109992027283,0.7720720171928406,-0.7410033941268921,1.1957241296768188,1.0183053016662598
1696082160675739400,10.718739501953126,-0.20072300732135773,0.0005200000014156103,-0.6074870228767395,0.7685490250587463,-0.7480989694595337,1.205382227897644,1.0385358333587646
1696082160685739500,10.728739501953125,-0.20295199751853943,0.003195999888703227,-0.6110519766807556,0.7651240229606628,-0.7651071548461914,1.212108850479126,1.0624908208847046
1696082160695739400,10.738739501953125,-0.20243699848651886,0.0013640000252053142,-0.6154379844665527,0.7617430090904236,-0.7948518991470337,1.217286467552185,1.0886871814727783
1696082160705739500,10.748739501953125,-0.19998499751091003,-0.003774000098928809,-0.6190149784088135,0.7594810128211975,-0.8258489966392517,1.218986988067627,1.1086231470108032
1696082160715739400,10.758739501953125,-0.19786299765110016,-0.00977800041437149,-0.6203799843788147,0.7588689923286438,-0.8470539450645447,1.2159643173217773,1.118116855621338
1696082160725739500,10.768739501953124,-0.1969040036201477,-0.014774000272154808,-0.6201810240745544,0.7591999769210815,-0.8584113121032715,1.2107051610946655,1.120966911315918
1696082160735739400,10.778739501953124,-0.19772900640964508,-0.017629999667406082,-0.6195250153541565,0.7594599723815918,-0.8647078275680542,1.205553412437439,1.124442219734192
1696082160745739500,10.788739501953126,-0.20031499862670898,-0.017942000180482864,-0.6190680265426636,0.7591480016708374,-0.868635356426239,1.2019404172897339,1.131757140159607
1696082160755739400,10.798739501953126,-0.20363900065422058,-0.016109000891447067,-0.6188769936561584,0.7584599852561951,-0.8695738911628723,1.2005162239074707,1.1402173042297363
1696082160765739500,10.808739501953125,-0.20582999289035797,-0.013934999704360962,-0.6186450123786926,0.7581009864807129,-0.8668527603149414,1.200594425201416,1.143833875656128
1696082160775739400,10.818739501953125,-0.2057970017194748,-0.01414399966597557,-0.6189900040626526,0.7578240036964417,-0.8694122433662415,1.2008572816848755,1.1460347175598145
1696082160785739500,10.828739501953125,-0.20460300147533417,-0.016363000497221947,-0.6206769943237305,0.7567219734191895,-0.8830991983413696,1.201728343963623,1.1547424793243408
1696082160795739400,10.838739501953125,-0.20273800194263458,-0.019381999969482422,-0.6226239800453186,0.7555519938468933,-0.8992456793785095,1.2026350498199463,1.1637763977050781
1696082160805739500,10.848739501953125,-0.19968800246715546,-0.023955000564455986,-0.623416006565094,0.7555800080299377,-0.9102935791015625,1.2013137340545654,1.163797378540039
1696082160815739400,10.858739501953124,-0.19540199637413025,-0.030563000589609146,-0.6232110261917114,0.7566310167312622,-0.9185298681259155,1.1975196599960327,1.1563268899917603
1696082161131098000,11.17409814453125,-0.0762770026922226,0.06737499684095383,-0.7278169989585876,0.678176999092102,-2.8623263835906982,1.4994486570358276,3.065964460372925
1696082161141098000,11.184097900390626,-0.07248900085687637,0.06949199736118317,-0.7318120002746582,0.6740660071372986,-2.9890851974487305,1.4889684915542603,-3.09279465675354
1696082161151098000,11.19409814453125,-0.06869599968194962,0.07156399637460709,-0.7347999811172485,0.670989990234375,-3.087063789367676,1.4804236888885498,-2.9972317218780518
1696082161161098000,11.204097900390625,-0.06490399688482285,0.07325699925422668,-0.736778974533081,0.6690109968185425,3.116917371749878,1.4741753339767456,-2.920982837677002
1696082161171098000,11.21409814453125,-0.06094500049948692,0.07448799908161163,-0.7383490204811096,0.667514979839325,3.048715591430664,1.468746304512024,-2.8566365242004395
1696082161181098000,11.224097900390625,-0.056880999356508255,0.0753910019993782,-0.7400959730148315,0.665835976600647,2.991114854812622,1.4625000953674316,-2.8035025596618652
1696082161191098000,11.23409814453125,-0.05282999947667122,0.0764160007238388,-0.7424479722976685,0.6634299755096436,2.943195343017578,1.4540988206863403,-2.7598438262939453
1696082161201098000,11.244097900390624,-0.04890599846839905,0.07798700034618378,-0.745514988899231,0.660099983215332,2.9034640789031982,1.4430924654006958,-2.723398208618164
1696082161211098000,11.25409814453125,-0.04522399976849556,0.08043999969959259,-0.7489309906959534,0.6561890244483948,2.8678810596466064,1.4303686618804932,-2.6894867420196533
1696082161221098200,11.26409814453125,-0.04162999987602234,0.08364299684762955,-0.7520920038223267,0.6524009704589844,2.8317041397094727,1.417644739151001,-2.6537845134735107
1696082161231098000,11.27409814453125,-0.0377580001950264,0.08709199726581573,-0.7544599771499634,0.6494439840316772,2.7911083698272705,1.4065132141113281,-2.6137120723724365
1696082161241098200,11.28409814453125,-0.03322799876332283,0.09007599949836731,-0.755765974521637,0.6477640271186829,2.7447030544281006,1.3979668617248535,-2.569445848464966
1696082161251098000,11.29409814453125,-0.028144000098109245,0.09223899990320206,-0.7559199929237366,0.6475210189819336,2.6931676864624023,1.392459511756897,-2.522031545639038
