time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1696081836506614500,14.310614501953125,-0.1600250005722046,-0.397460013628006,-0.5080239772796631,0.7472130060195923,-1.3524445295333862,0.684127688407898,0.9785513281822205
1696081836516614700,14.32061474609375,-0.16974499821662903,-0.4044399857521057,-0.4976919889450073,0.7482749819755554,-1.3454763889312744,0.6529315710067749,0.9731123447418213
1696081836526614500,14.330614501953125,-0.1804559975862503,-0.4078260064125061,-0.48696398735046387,0.7509850263595581,-1.330581545829773,0.6239137053489685,0.9672972559928894
1696081836536614700,14.34061474609375,-0.1919260025024414,-0.41022199392318726,-0.4760020077228546,0.7538579702377319,-1.3141326904296875,0.594640851020813,0.962799072265625
1696081836546614500,14.350614501953125,-0.2041970044374466,-0.4135810136795044,-0.46442899107933044,0.7560150027275085,-1.2997136116027832,0.5625282526016235,0.9598945379257202
1696081836556614700,14.36061474609375,-0.21691299974918365,-0.4193040132522583,-0.45186498761177063,0.7569339871406555,-1.2895697355270386,0.5260934829711914,0.9577845335006714
1696081836566614500,14.370614501953124,-0.2295140027999878,-0.4267509877681732,-0.43803098797798157,0.7571880221366882,-1.2816952466964722,0.4864073395729065,0.9546001553535461
1696081836576614700,14.38061474609375,-0.24143600463867188,-0.4343779981136322,-0.4233970046043396,0.7574679851531982,-1.2736574411392212,0.4463437497615814,0.9497392177581787
1696081836586614500,14.390614501953126,-0.25225499272346497,-0.4416770040988922,-0.40870699286460876,0.7577900290489197,-1.265689492225647,0.4078076183795929,0.9437294006347656
1696081836596614700,14.40061474609375,-0.26322901248931885,-0.44797199964523315,-0.39456599950790405,0.7578570246696472,-1.2574893236160278,0.3706386089324951,0.9395778775215149
1696081836606614500,14.410614501953125,-0.2747800052165985,-0.4536130130290985,-0.3809550106525421,0.7573660016059875,-1.2496511936187744,0.3339286148548126,0.9379938244819641
1696081836616614700,14.42061474609375,-0.28597399592399597,-0.45969799160957336,-0.36720898747444153,0.7563419938087463,-1.2432223558425903,0.29689016938209534,0.9364110827445984
1696081836626614500,14.430614501953125,-0.29546698927879333,-0.46737900376319885,-0.35320401191711426,0.7546520233154297,-1.2403138875961304,0.25981536507606506,0.9324191808700562
1696081836636614700,14.44061474609375,-0.30370500683784485,-0.47549301385879517,-0.3394399881362915,0.7526270151138306,-1.2392494678497314,0.22399254143238068,0.927196204662323
1696081836646614500,14.450614501953124,-0.31236499547958374,-0.48205599188804626,-0.32612699270248413,0.7507929801940918,-1.2361687421798706,0.18968839943408966,0.923597514629364
1696081836656614700,14.46061474609375,-0.32128098607063293,-0.48814499378204346,-0.312624990940094,0.7488369941711426,-1.2324275970458984,0.155168816447258,0.9205759167671204
1696081836666614500,14.470614501953126,-0.33051300048828125,-0.49477601051330566,-0.298768013715744,0.7461190223693848,-1.230002760887146,0.11905423551797867,0.9181424975395203
1696081836676614700,14.48061474609375,-0.33983901143074036,-0.5022209882736206,-0.284837007522583,0.742393970489502,-1.229828953742981,0.08166473358869553,0.9162691831588745
1696081836686614500,14.490614501953125,-0.34869399666786194,-0.5089970231056213,-0.2716509997844696,0.7386050224304199,-1.2295993566513062,0.04633376747369766,0.914872407913208
1696081836696614700,14.50061474609375,-0.35742899775505066,-0.5134209990501404,-0.2586809992790222,0.7360209822654724,-1.2249443531036377,0.013766604475677013,0.9138327240943909
1696081836706614500,14.510614501953125,-0.36593401432037354,-0.5169060230255127,-0.24497400224208832,0.7340890169143677,-1.2178624868392944,-0.018642611801624298,0.9118719100952148
1696081836716614700,14.52061474609375,-0.37442299723625183,-0.5202379822731018,-0.23089699447155,0.732014000415802,-1.2105048894882202,-0.05156131088733673,0.9099259376525879
1696081836726614500,14.530614501953124,-0.382748007774353,-0.5237849950790405,-0.2167460024356842,0.7295020222663879,-1.2039958238601685,-0.08482369780540466,0.9080772995948792
1696081836736614700,14.54061474609375,-0.3905850052833557,-0.5271369814872742,-0.20225100219249725,0.7270920276641846,-1.1971867084503174,-0.11794670671224594,0.9054070711135864
1696081836746614500,14.550614501953126,-0.3981409966945648,-0.5295019745826721,-0.18692700564861298,0.7253749966621399,-1.187882661819458,-0.15102195739746094,0.9018715620040894
1696081836756614700,14.56061474609375,-0.40509000420570374,-0.533420979976654,-0.1720850020647049,0.7223219871520996,-1.1830281019210815,-0.18461233377456665,0.8980103135108948
1696081836766614500,14.570614501953125,-0.41175100207328796,-0.5387780070304871,-0.15891100466251373,0.7175830006599426,-1.1833570003509521,-0.21732783317565918,0.8955087661743164
1696081836776614700,14.58061474609375,-0.4176129996776581,-0.5437960028648376,-0.14675499498844147,0.712984025478363,-1.1842623949050903,-0.24744194746017456,0.8928056955337524
1696081836786614500,14.590614501953125,-0.4226979911327362,-0.5488989949226379,-0.13531500101089478,0.7083250284194946,-1.1864277124404907,-0.27582722902297974,0.8894481062889099
1696081836796614700,14.60061474609375,-0.4275510013103485,-0.5532159805297852,-0.12431500107049942,0.704056978225708,-1.1874902248382568,-0.30260345339775085,0.8863839507102966
1696081836806614500,14.610614501953124,-0.43202799558639526,-0.5559089779853821,-0.11216200143098831,0.7012379765510559,-1.184261679649353,-0.32893145084381104,0.8819844722747803
1696081836816614700,14.62061474609375,-0.4360849857330322,-0.5572050213813782,-0.09832199662923813,0.6997740268707275,-1.176941990852356,-0.3558328449726105,0.8757182955741882
1696081836826614500,14.630614501953126,-0.4397349953651428,-0.5579180121421814,-0.08377300202846527,0.6988139748573303,-1.1682230234146118,-0.3828747868537903,0.8684569001197815
1696081836836614700,14.64061474609375,-0.44296500086784363,-0.5590450167655945,-0.06982500106096268,0.6974049806594849,-1.1614048480987549,-0.4092072546482086,0.8610877394676208
1696081836846614500,14.650614501953125,-0.44586899876594543,-0.5607759952545166,-0.05727799981832504,0.6953049898147583,-1.1573950052261353,-0.43390145897865295,0.8543685674667358
1696081836856614700,14.66061474609375,-0.4484499990940094,-0.5637069940567017,-0.04701700061559677,0.6920369863510132,-1.1581249237060547,-0.4561709463596344,0.8487133979797363
1696081836866614500,14.670614501953125,-0.4507859945297241,-0.5672780275344849,-0.03886299952864647,0.6880959868431091,-1.1620006561279297,-0.47569799423217773,0.844211220741272
1696081836876614700,14.68061474609375,-0.45284798741340637,-0.5713449716567993,-0.032297998666763306,0.6837030053138733,-1.16832435131073,-0.4930335581302643,0.840300977230072
1696081836886614500,14.690614501953124,-0.4543119966983795,-0.5750910043716431,-0.026225000619888306,0.679839015007019,-1.1744952201843262,-0.5085186958312988,0.8356561660766602
1696081836896614700,14.70061474609375,-0.4555619955062866,-0.5774459838867188,-0.019943999126553535,0.6772159934043884,-1.1772135496139526,-0.5225738286972046,0.831053614616394
1696081836906614500,14.710614501953126,-0.45696699619293213,-0.5793430209159851,-0.013962999917566776,0.674793004989624,-1.1789729595184326,-0.535925567150116,0.8272898197174072
1696081836916614700,14.72061474609375,-0.45844998955726624,-0.5803599953651428,-0.00822100043296814,0.673005998134613,-1.1786003112792969,-0.5481000542640686,0.824436604976654
1696081836926614500,14.730614501953125,-0.4602920114994049,-0.5805000066757202,-0.0032909999135881662,0.6716679930686951,-1.1761835813522339,-0.5585747361183167,0.8236865401268005
1696081836936614700,14.74061474609375,-0.46197599172592163,-0.5810679793357849,0.00046999999904073775,0.6700270175933838,-1.1755039691925049,-0.5674799680709839,0.8234525322914124
1696081836946614500,14.750614501953125,-0.4629339873790741,-0.5813869833946228,0.0035059999208897352,0.6690800189971924,-1.174747347831726,-0.5739807486534119,0.8224933743476868
1696081836956614700,14.76061474609375,-0.46392500400543213,-0.5817360281944275,0.005483000073581934,0.6680759787559509,-1.1745097637176514,-0.578883707523346,0.8225818872451782
1696081836966614500,14.770614501953125,-0.46503201127052307,-0.5827620029449463,0.006436000112444162,0.6664010286331177,-1.176491141319275,-0.583063542842865,0.8234289884567261
1696081836976614700,14.78061474609375,-0.4660870134830475,-0.5838879942893982,0.006519999820739031,0.6646749973297119,-1.1791250705718994,-0.5859037041664124,0.824903130531311
1696081836986614500,14.790614501953126,-0.46694400906562805,-0.5851609706878662,0.006095999851822853,0.6629559993743896,-1.1824489831924438,-0.5878311991691589,0.826316237449646
1696081836996614700,14.80061474609375,-0.46751099824905396,-0.5864599943161011,0.005623999983072281,0.6614109873771667,-1.1859824657440186,-0.5893160700798035,0.8271174430847168
1696081837006614500,14.810614501953125,-0.46761998534202576,-0.5873050093650818,0.005528000183403492,0.6605849862098694,-1.1882998943328857,-0.5902569890022278,0.8268681764602661
1696081837016614700,14.82061474609375,-0.46774300932884216,-0.587723970413208,0.005779999773949385,0.6601229906082153,-1.1893047094345093,-0.5912973284721375,0.8266119360923767
1696081837026614500,14.830614501953125,-0.4678409993648529,-0.5877329707145691,0.0062790000811219215,0.6600409746170044,-1.189093828201294,-0.5922388434410095,0.8263491988182068
1696081837036614700,14.84061474609375,-0.46786999702453613,-0.587240993976593,0.006674999836832285,0.6604539752006531,-1.18757164478302,-0.5923617482185364,0.8263784646987915
1696081837046614500,14.850614501953125,-0.4678960144519806,-0.5866550207138062,0.006694999989122152,0.6609560251235962,-1.1859430074691772,-0.5917776823043823,0.8268209099769592
1696081837056614700,14.86061474609375,-0.467523992061615,-0.5861709713935852,0.006606000009924173,0.6616489887237549,-1.1847912073135376,-0.590576171875,0.8264200091362
1696081837066614500,14.870614501953124,-0.4671050012111664,-0.5855820178985596,0.00648199999704957,0.6624680161476135,-1.1833860874176025,-0.5891383290290833,0.8260206580162048
1696081837076614700,14.88061474609375,-0.4667249917984009,-0.5850930213928223,0.006134000141173601,0.6631699800491333,-1.1823312044143677,-0.5875107645988464,0.8258463740348816
1696081837086614500,14.890614501953126,-0.46639999747276306,-0.584758996963501,0.005754999816417694,0.6636970043182373,-1.1816942691802979,-0.5860834717750549,0.825716495513916
1696081837096614700,14.90061474609375,-0.46609899401664734,-0.5844079852104187,0.0054419999942183495,0.6642190217971802,-1.1809757947921753,-0.5847768783569336,0.8255870342254639
1696081837106614500,14.910614501953125,-0.4657669961452484,-0.5840200185775757,0.005260000005364418,0.6647949814796448,-1.1801170110702515,-0.5835958123207092,0.8252924680709839
1696081837116614700,14.92061474609375,-0.46540701389312744,-0.5836870074272156,0.005016000010073185,0.6653419733047485,-1.1794449090957642,-0.5823387503623962,0.8249571919441223
1696081837126614500,14.930614501953125,-0.465162992477417,-0.5834739804267883,0.004643999971449375,0.6657009720802307,-1.179107904434204,-0.5811721682548523,0.8249134421348572
1696081837136614700,14.94061474609375,-0.46502599120140076,-0.5835170149803162,0.004286999814212322,0.6657609939575195,-1.17942214012146,-0.5804609060287476,0.8249191045761108
1696081837146614500,14.950614501953124,-0.4648880064487457,-0.5836769938468933,0.0041240002028644085,0.6657189726829529,-1.1799763441085815,-0.5801861882209778,0.8246638774871826
1696081837156614700,14.96061474609375,-0.4650000035762787,-0.5838879942893982,0.003982999827712774,0.665457010269165,-1.180566430091858,-0.5803502798080444,0.8249001502990723
1696081837456260900,15.2602607421875,-0.48688098788261414,-0.5941759943962097,-0.05461699888110161,0.6379010081291199,-1.2297229766845703,-0.5339128971099854,0.92229825258255
1696081837466261800,15.27026171875,-0.48697999119758606,-0.5944259762763977,-0.054586999118328094,0.637594997882843,-1.2303420305252075,-0.5344157218933105,0.922344446182251
1696081837476260900,15.2802607421875,-0.4869900047779083,-0.5947189927101135,-0.05457799881696701,0.6373149752616882,-1.2311161756515503,-0.5348101258277893,0.922193169593811
1696081837486260200,15.29026025390625,-0.48694300651550293,-0.5950019955635071,-0.05451999977231026,0.6370909810066223,-1.2318528890609741,-0.535179853439331,0.9218745231628418
1696081837496260000,15.300260009765625,-0.4869770109653473,-0.5953019857406616,-0.0545400008559227,0.6367830038070679,-1.2326558828353882,-0.5355760455131531,0.9217993021011353
1696081837506259700,15.310259765625,-0.4869759976863861,-0.5955989956855774,-0.05454700067639351,0.6365060210227966,-1.2334550619125366,-0.5359357595443726,0.9216370582580566
1696081837516259600,15.320259521484376,-0.487091988325119,-0.5958420038223267,-0.05472499877214432,0.6361740231513977,-1.234171748161316,-0.5361505150794983,0.9219266772270203
1696081837526259500,15.330259521484376,-0.48719000816345215,-0.5961089730262756,-0.05493700131773949,0.6358299851417542,-1.2349780797958374,-0.5363191962242126,0.9221969842910767
1696081837536259300,15.34025927734375,-0.4871380031108856,-0.5963839888572693,-0.05502999946475029,0.6356040239334106,-1.2357842922210693,-0.5364501476287842,0.9220200181007385
1696081837546259200,15.35025927734375,-0.48717200756073,-0.5966280102729797,-0.05526300147175789,0.635329008102417,-1.236561894416809,-0.5364647507667542,0.9221853613853455
1696081837556259000,15.360259033203125,-0.48711100220680237,-0.5968890190124512,-0.05544700101017952,0.6351150274276733,-1.2373863458633423,-0.5364314913749695,0.9220867156982422
1696081837566259000,15.370259033203125,-0.4872420132160187,-0.5971239805221558,-0.05579100176692009,0.6347619891166687,-1.2381736040115356,-0.5364172458648682,0.9225765466690063
1696081837576258800,15.3802587890625,-0.4872480034828186,-0.5973479747772217,-0.05593499913811684,0.634535014629364,-1.2388560771942139,-0.5364964008331299,0.9226056337356567
1696081837586258700,15.3902587890625,-0.4872150123119354,-0.5975649952888489,-0.05594100058078766,0.6343560218811035,-1.2394521236419678,-0.5367110371589661,0.9224172830581665
1696081837596258600,15.400258544921876,-0.4871880114078522,-0.5977920293807983,-0.05594500154256821,0.6341620087623596,-1.2400720119476318,-0.5369502902030945,0.9222335815429688
1696081837606258700,15.4102587890625,-0.4870859980583191,-0.5980309844017029,-0.055907998234033585,0.6340180039405823,-1.2407236099243164,-0.5371526479721069,0.9218396544456482
1696081837616258600,15.420258544921875,-0.4870460033416748,-0.5982620120048523,-0.05593499913811684,0.6338279843330383,-1.2413718700408936,-0.5373437404632568,0.9216480255126953
1696081837626258400,15.430258544921875,-0.48698100447654724,-0.5984870195388794,-0.05588399991393089,0.6336699724197388,-1.2419673204421997,-0.5376041531562805,0.9213284254074097
1696081837636258300,15.44025830078125,-0.48654401302337646,-0.598704993724823,-0.055424001067876816,0.6338409781455994,-1.2424238920211792,-0.53789883852005,0.919800877571106
1696081837646258400,15.450258544921875,-0.48650699853897095,-0.5988640189170837,-0.05528299883008003,0.6337310075759888,-1.242782473564148,-0.538249671459198,0.9194898009300232
1696081837656258300,15.46025830078125,-0.48655200004577637,-0.5990549921989441,-0.05521300062537193,0.6335219740867615,-1.2432432174682617,-0.5386591553688049,0.9194089770317078
1696081837666258200,15.470258056640626,-0.4867669939994812,-0.5992370247840881,-0.055282000452280045,0.6331779956817627,-1.2437074184417725,-0.5391082763671875,0.9198394417762756
1696081837676258000,15.480258056640626,-0.4883210062980652,-0.5993250012397766,-0.05661400035023689,0.6317800283432007,-1.2442349195480347,-0.5395975708961487,0.9244861602783203
1696081837686258200,15.490258056640625,-0.48923200368881226,-0.5994549989700317,-0.05733399838209152,0.6308860182762146,-1.2447229623794556,-0.540077805519104,0.9271072149276733
1696081837696258000,15.500258056640625,-0.48938098549842834,-0.5996400117874146,-0.05730599910020828,0.6305969953536987,-1.2451598644256592,-0.5405770540237427,0.9272981286048889
1696081837706258000,15.5102578125,-0.4893749952316284,-0.5998319983482361,-0.05710500106215477,0.6304370164871216,-1.245563268661499,-0.5411048531532288,0.9269760251045227
1696081837716258000,15.520258056640625,-0.48906800150871277,-0.6000459790229797,-0.05659300088882446,0.6305180191993713,-1.2459393739700317,-0.5416619181632996,0.9256775975227356
1696081837726258000,15.5302578125,-0.4884769916534424,-0.6003050208091736,-0.05586099997162819,0.6307950019836426,-1.2463995218276978,-0.5421708226203918,0.9235166311264038
1696081837736258000,15.540258056640624,-0.4876750111579895,-0.6005939841270447,-0.054947998374700546,0.6312199831008911,-1.2469046115875244,-0.5426660180091858,0.9206994771957397
1696081837746258000,15.5502578125,-0.4874750077724457,-0.6008260250091553,-0.05458400025963783,0.631184995174408,-1.2473870515823364,-0.5431907773017883,0.9197688102722168
1696081837756257800,15.5602578125,-0.4872010052204132,-0.6010079979896545,-0.054124001413583755,0.631263017654419,-1.2477033138275146,-0.543681800365448,0.9186108112335205
1696081837766258000,15.5702578125,-0.48693400621414185,-0.6011919975280762,-0.053661998361349106,0.6313329935073853,-1.2480230331420898,-0.5441890358924866,0.9174643158912659
1696081837776257800,15.5802578125,-0.48699501156806946,-0.6013799905776978,-0.05356699973344803,0.6311150193214417,-1.2484606504440308,-0.5446563959121704,0.9173926711082458
1696081837786258000,15.5902578125,-0.4869700074195862,-0.6015689969062805,-0.053376998752355576,0.6309700012207031,-1.2488741874694824,-0.5451350808143616,0.9170387983322144
1696081837796257800,15.6002578125,-0.4869230091571808,-0.6017429828643799,-0.053130000829696655,0.6308609843254089,-1.2492222785949707,-0.5456452965736389,0.9165888428688049
1696081837806258000,15.6102578125,-0.4869610071182251,-0.6019449830055237,-0.05300600081682205,0.630649983882904,-1.2496901750564575,-0.5461381077766418,0.9164299964904785
1696081837816257800,15.6202578125,-0.4870480000972748,-0.602150022983551,-0.05295199900865555,0.630391001701355,-1.2501901388168335,-0.5466063022613525,0.9164443612098694
1696081837826258000,15.6302578125,-0.4871239960193634,-0.6023340225219727,-0.052942998707294464,0.630158007144928,-1.2506623268127441,-0.5469654202461243,0.916492760181427
1696081837836257800,15.6402578125,-0.48719900846481323,-0.60247802734375,-0.05295399948954582,0.6299610137939453,-1.2510368824005127,-0.5472437739372253,0.9165816903114319
1696081837846258000,15.6502578125,-0.48727500438690186,-0.6025909781455994,-0.05299200117588043,0.6297910213470459,-1.2513420581817627,-0.5474449396133423,0.9167181849479675
1696081837856257800,15.6602578125,-0.4872399866580963,-0.6026769876480103,-0.05290300026535988,0.6297429800033569,-1.2515369653701782,-0.5476309061050415,0.9165023565292358
1696081837866258000,15.6702578125,-0.4875040054321289,-0.6027479767799377,-0.05311200022697449,0.6294540166854858,-1.251766562461853,-0.5478124022483826,0.9172431230545044
1696081837876257800,15.6802578125,-0.48866701126098633,-0.6026880145072937,-0.0541750006377697,0.6285179853439331,-1.2518444061279297,-0.547937273979187,0.9208666086196899
1696081837886258000,15.6902578125,-0.4889560043811798,-0.6026949882507324,-0.05442199856042862,0.6282650232315063,-1.251914143562317,-0.5480218529701233,0.9217374920845032
1696081837896257800,15.7002578125,-0.4892899990081787,-0.6026830077171326,-0.054705001413822174,0.6279929876327515,-1.2519397735595703,-0.5480980277061462,0.9227543473243713
1696081837906258000,15.7102578125,-0.48920100927352905,-0.602711021900177,-0.05455800145864487,0.6280480027198792,-1.2519601583480835,-0.5482137799263,0.9223974943161011
1696081837916257800,15.7202578125,-0.48864299058914185,-0.6027989983558655,-0.0539809986948967,0.6284469962120056,-1.2520445585250854,-0.5483251810073853,0.9205557703971863
1696081837926258000,15.7302578125,-0.48863500356674194,-0.6028450131416321,-0.05394500121474266,0.6284120082855225,-1.2521519660949707,-0.5484239459037781,0.9204753041267395
1696081837936257800,15.7402578125,-0.4886850118637085,-0.602895975112915,-0.05396699905395508,0.6283220052719116,-1.25228750705719,-0.5485319495201111,0.920575737953186
1696081837946258000,15.7502578125,-0.4887259900569916,-0.602931022644043,-0.05399300158023834,0.6282539963722229,-1.2523847818374634,-0.5486003160476685,0.9206700325012207
1696081837956257800,15.7602578125,-0.488768994808197,-0.6029530167579651,-0.054010000079870224,0.6281989812850952,-1.2524415254592896,-0.5486682653427124,0.9207683205604553
1696081837966258000,15.7702578125,-0.48875701427459717,-0.6029769778251648,-0.05398999899625778,0.6281870007514954,-1.2524992227554321,-0.5487097501754761,0.9207081198692322
1696081837976257800,15.7802578125,-0.4887610077857971,-0.6029829978942871,-0.05399499833583832,0.6281769871711731,-1.2525168657302856,-0.5487161874771118,0.9207178354263306
1696081837986258000,15.7902578125,-0.48881399631500244,-0.6030120253562927,-0.054044999182224274,0.6281039714813232,-1.2526079416275024,-0.548759937286377,0.9208661317825317
1696081837996257800,15.8002578125,-0.48887598514556885,-0.6030219793319702,-0.05408100038766861,0.6280440092086792,-1.2526367902755737,-0.5488135814666748,0.921031653881073
1696081838006258000,15.8102578125,-0.48911699652671814,-0.6030049920082092,-0.05428300052881241,0.6278550028800964,-1.2526304721832275,-0.5488615036010742,0.9217675924301147
1696081838016257800,15.8202578125,-0.4891430139541626,-0.6029869914054871,-0.054297998547554016,0.6278499960899353,-1.2525817155838013,-0.5488561987876892,0.921849250793457
1696081838026258000,15.8302578125,-0.48914799094200134,-0.6029639840126038,-0.054333001375198364,0.6278660297393799,-1.2525376081466675,-0.5487832427024841,0.9219090938568115
1696081838036257800,15.8402578125,-0.4891830086708069,-0.6029509902000427,-0.05435200035572052,0.6278499960899353,-1.25250244140625,-0.5487919449806213,0.922012209892273
1696081838046258000,15.8502578125,-0.48927000164985657,-0.6028890013694763,-0.054297998547554016,0.6278449892997742,-1.2522763013839722,-0.548923909664154,0.9221833348274231
1696081838056257800,15.8602578125,-0.4897019863128662,-0.6027809977531433,-0.054565999656915665,0.6275889873504639,-1.2520018815994263,-0.5490488409996033,0.9234550595283508
1696081838066258000,15.8702578125,-0.49033400416374207,-0.6026780009269714,-0.055041998624801636,0.6271529793739319,-1.2517977952957153,-0.5491794347763062,0.9253674745559692
1696081838076257800,15.8802578125,-0.4904029965400696,-0.6026340126991272,-0.054976001381874084,0.6271460056304932,-1.2516192197799683,-0.5493243932723999,0.9254773259162903
1696081838086258000,15.8902578125,-0.49045801162719727,-0.6025919914245605,-0.05483600124716759,0.6271560192108154,-1.2514089345932007,-0.5495584607124329,0.925482988357544
1696081838096257800,15.9002578125,-0.4901210069656372,-0.6026149988174438,-0.054340001195669174,0.6274409890174866,-1.251294493675232,-0.5498018264770508,0.9242411851882935
1696081838106258000,15.9102578125,-0.4900450110435486,-0.6025919914245605,-0.054044000804424286,0.6275479793548584,-1.2510881423950195,-0.5500900745391846,0.9237945079803467
1696081838116257800,15.9202578125,-0.4901379942893982,-0.6025429964065552,-0.05388399958610535,0.6275359988212585,-1.2508361339569092,-0.5504022240638733,0.923866868019104
1696081838126258000,15.9302578125,-0.490215003490448,-0.6025220155715942,-0.05368800088763237,0.6275140047073364,-1.250645399093628,-0.5507784485816956,0.9238532185554504
1696081838136257800,15.9402578125,-0.49031099677085876,-0.6024749875068665,-0.05352199822664261,0.6274970173835754,-1.2503937482833862,-0.5511067509651184,0.9239245653152466
1696081838146258000,15.9502578125,-0.49041399359703064,-0.6024249792098999,-0.053348999470472336,0.6274799704551697,-1.2501288652420044,-0.5514518618583679,0.9240075349807739
1696081838156257800,15.9602578125,-0.49056199193000793,-0.6023790240287781,-0.053220998495817184,0.6274189949035645,-1.2498859167099,-0.5518044829368591,0.9242306351661682
1696081838166258000,15.9702578125,-0.4906719923019409,-0.6023060083389282,-0.053043000400066376,0.6274179816246033,-1.249552845954895,-0.5521384477615356,0.9243372082710266
1696081838176257800,15.9802578125,-0.4906719923019409,-0.6022520065307617,-0.05274499952793121,0.6274949908256531,-1.2492382526397705,-0.5525059700012207,0.9240735769271851
1696081838186258000,15.9902578125,-0.4906879961490631,-0.6021649837493896,-0.05245999991893768,0.627590000629425,-1.2488365173339844,-0.5528367161750793,0.9238774180412292
1696081838196257800,16.0002578125,-0.4903480112552643,-0.6020820140838623,-0.051826998591423035,0.6279870271682739,-1.248361349105835,-0.5531452894210815,0.9225554466247559
1696081838206258000,16.0102578125,-0.4902949929237366,-0.6019750237464905,-0.05145199969410896,0.6281629800796509,-1.247877597808838,-0.5534792542457581,0.9221323728561401
1696081838216257800,16.0202578125,-0.49056100845336914,-0.6018329858779907,-0.05134899914264679,0.6280990242958069,-1.2473499774932861,-0.5538517832756042,0.9226958751678467
1696081838226258000,16.0302578125,-0.49075400829315186,-0.6016910076141357,-0.05117899924516678,0.6280980110168457,-1.2468079328536987,-0.5542122721672058,0.923034131526947
1696081838236257800,16.0402578125,-0.4913899898529053,-0.6014950275421143,-0.05142499879002571,0.6277689933776855,-1.2462128400802612,-0.5545623302459717,0.9247866868972778
1696081838246258000,16.0502578125,-0.49169400334358215,-0.6013050079345703,-0.05135300010442734,0.6277179718017578,-1.2455592155456543,-0.5548851490020752,0.9254938960075378
1696081838256257800,16.0602578125,-0.4917199909687042,-0.6011859774589539,-0.05106399953365326,0.6278349757194519,-1.2450648546218872,-0.5551971197128296,0.9253363013267517
1696081838266258000,16.0702578125,-0.49173301458358765,-0.6010760068893433,-0.05077400058507919,0.6279540061950684,-1.2445991039276123,-0.5555025339126587,0.9251444339752197
1696081838276257800,16.0802578125,-0.4917530119419098,-0.6010230183601379,-0.05054299905896187,0.6280080080032349,-1.2443193197250366,-0.5558045506477356,0.9249923825263977
1696081838286258000,16.0902578125,-0.49176499247550964,-0.6009830236434937,-0.05033399909734726,0.6280530095100403,-1.2440893650054932,-0.5560789704322815,0.9248360991477966
1696081838296257800,16.1002578125,-0.49191799759864807,-0.6008610129356384,-0.050234001129865646,0.6280580163002014,-1.2436528205871582,-0.5563014149665833,0.9251460433006287
1696081838306258000,16.1102578125,-0.4919329881668091,-0.600754976272583,-0.05000299960374832,0.6281669735908508,-1.2432307004928589,-0.556528627872467,0.9250152707099915
1696081838316257800,16.1202578125,-0.4919320046901703,-0.6006690263748169,-0.04979199916124344,0.6282659769058228,-1.2428789138793945,-0.5567283034324646,0.9248562455177307
1696081838326258000,16.1302578125,-0.4920029938220978,-0.6005859971046448,-0.04972299933433533,0.6282960176467896,-1.2425920963287354,-0.5568311214447021,0.9249942898750305
1696081838336257800,16.1402578125,-0.492002010345459,-0.6004499793052673,-0.04960399866104126,0.6284360289573669,-1.242155909538269,-0.5568318367004395,0.9249561429023743
1696081838346258000,16.1502578125,-0.4920080006122589,-0.6002789735794067,-0.04942899942398071,0.628607988357544,-1.2415908575057983,-0.5568811893463135,0.9248989224433899
1696081838356257800,16.1602578125,-0.4920159876346588,-0.6001150012016296,-0.049254000186920166,0.6287729740142822,-1.2410452365875244,-0.5569424629211426,0.9248430728912354
1696081838366258000,16.1702578125,-0.49202799797058105,-0.5999559760093689,-0.04905899986624718,0.6289299726486206,-1.24049973487854,-0.5570458173751831,0.9247724413871765
1696081838376257800,16.1802578125,-0.4920099973678589,-0.5998330116271973,-0.048829998821020126,0.6290789842605591,-1.2400434017181396,-0.557200014591217,0.9245814085006714
1696081838386258000,16.1902578125,-0.4920090138912201,-0.5997049808502197,-0.04864199832081795,0.6292170286178589,-1.239591121673584,-0.557313084602356,0.9244717359542847
1696081838396257800,16.2002578125,-0.4920870065689087,-0.599602997303009,-0.048569001257419586,0.6292579770088196,-1.2392476797103882,-0.5574085712432861,0.9246318936347961
1696081838406258000,16.2102578125,-0.49233201146125793,-0.5995270013809204,-0.048700001090765,0.6291289925575256,-1.239035725593567,-0.5574871897697449,0.9253446459770203
1696081838416257800,16.2202578125,-0.49270299077033997,-0.5994369983673096,-0.048973001539707184,0.6289029717445374,-1.2388242483139038,-0.5575281381607056,0.9264816641807556
1696081838426258000,16.2302578125,-0.49278101325035095,-0.5994129776954651,-0.04898599907755852,0.6288639903068542,-1.238741159439087,-0.5575957298278809,0.9266806840896606
1696081838436257800,16.2402578125,-0.4927229881286621,-0.5994319915771484,-0.048921000212430954,0.6288970112800598,-1.2387754917144775,-0.557628333568573,0.926478385925293
1696081838446258000,16.2502578125,-0.49251800775527954,-0.599403977394104,-0.04868000000715256,0.6291019916534424,-1.2386300563812256,-0.5576398968696594,0.9258074164390564
1696081838456257800,16.2602578125,-0.4919799864292145,-0.5994309782981873,-0.048124998807907104,0.6295400261878967,-1.2385674715042114,-0.5576843619346619,0.9240646958351135
1696081838466258000,16.2702578125,-0.49163100123405457,-0.5994349718093872,-0.047745998948812485,0.6298369765281677,-1.238479733467102,-0.5577248930931091,0.9229234457015991
1696081838476257800,16.2802578125,-0.4914360046386719,-0.5994319915771484,-0.04747699946165085,0.6300129890441895,-1.238385558128357,-0.5578255653381348,0.9222337007522583
