time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1696081976748470300,11.21547021484375,-0.2797529995441437,-0.13776400685310364,-0.5980880260467529,0.7382739782333374,-1.1410067081451416,0.9374066591262817,1.3527129888534546
1696081976758470400,11.225470458984375,-0.2741290032863617,-0.14487899839878082,-0.5976409912109375,0.7393820285797119,-1.1482276916503906,0.9345620274543762,1.340968370437622
1696081976768470300,11.23547021484375,-0.2690030038356781,-0.14762000739574432,-0.5981190204620361,0.740336000919342,-1.1513978242874146,0.9376969337463379,1.3322806358337402
1696081976778470400,11.245470458984375,-0.26458799839019775,-0.14580200612545013,-0.5994499921798706,0.7412109971046448,-1.1498253345489502,0.946685254573822,1.326568841934204
1696081976788470300,11.25547021484375,-0.2611500024795532,-0.13936500251293182,-0.6013529896736145,0.7421259880065918,-1.1423991918563843,0.9610075950622559,1.3232027292251587
1696081976798470400,11.265470458984375,-0.2582870125770569,-0.12950000166893005,-0.6032149791717529,0.7434030175209045,-1.1285573244094849,0.9790492057800293,1.3192518949508667
1696081976808470300,11.27547021484375,-0.2564840018749237,-0.11725100129842758,-0.6048120260238647,0.7447609901428223,-1.1096916198730469,0.9986388683319092,1.3153003454208374
1696081976818470400,11.285470458984374,-0.2558850049972534,-0.10406199842691422,-0.6062610149383545,0.745747983455658,-1.0892654657363892,1.0178484916687012,1.3129171133041382
1696081976828470300,11.29547021484375,-0.2554210126399994,-0.0917079970240593,-0.6082059741020203,0.7459449768066406,-1.0727405548095703,1.036305546760559,1.3133667707443237
1696081976838470400,11.305470458984376,-0.2540220022201538,-0.08124600350856781,-0.6123049855232239,0.7442799806594849,-1.069102168083191,1.055559754371643,1.3224598169326782
1696081976848470300,11.31547021484375,-0.25068598985671997,-0.07313399761915207,-0.6194239854812622,0.7403510212898254,-1.0835506916046143,1.0769476890563965,1.343230128288269
1696081976858470400,11.325470458984375,-0.24578900635242462,-0.0663750022649765,-0.628807008266449,0.734699010848999,-1.1129242181777954,1.1002910137176514,1.374586582183838
1696081976868470300,11.33547021484375,-0.23990799486637115,-0.0600380003452301,-0.6395120024681091,0.7279160022735596,-1.1533856391906738,1.1248778104782104,1.414961338043213
1696081976878470400,11.345470458984375,-0.2323240041732788,-0.054747000336647034,-0.6510540246963501,0.72052401304245,-1.2046072483062744,1.1499953269958496,1.4621127843856812
1696081976888470300,11.35547021484375,-0.2220280021429062,-0.051830001175403595,-0.6628029942512512,0.7132369875907898,-1.2656080722808838,1.1743934154510498,1.5117313861846924
1696081976898470400,11.365470458984374,-0.20964999496936798,-0.051575999706983566,-0.6735470294952393,0.7069090008735657,-1.329756736755371,1.1961772441864014,1.5577806234359741
1696081976908470300,11.37547021484375,-0.19773800671100616,-0.05248299986124039,-0.6819549798965454,0.7021980285644531,-1.3855111598968506,1.213881254196167,1.5946285724639893
1696081976918470400,11.385470458984376,-0.1883230060338974,-0.0528779998421669,-0.6874489784240723,0.6993929743766785,-1.4239572286605835,1.22758150100708,1.6186683177947998
1696081976928470300,11.39547021484375,-0.18250000476837158,-0.0513559989631176,-0.690451979637146,0.6980909705162048,-1.4439705610275269,1.238364815711975,1.6323063373565674
1696081976938470400,11.405470458984375,-0.17997300624847412,-0.047749001532793045,-0.6919370293617249,0.6975319981575012,-1.4513498544692993,1.2472357749938965,1.6411014795303345
1696081976948470300,11.41547021484375,-0.179734006524086,-0.04280500113964081,-0.6928009986877441,0.6970570087432861,-1.453465223312378,1.2547011375427246,1.649871587753296
1696081976958470400,11.425470458984375,-0.1811400055885315,-0.03710300102829933,-0.6934120059013367,0.6964120268821716,-1.4537770748138428,1.2608805894851685,1.6603134870529175
1696081976968470500,11.435470458984375,-0.18378299474716187,-0.030827000737190247,-0.6939250230789185,0.695514976978302,-1.4537432193756104,1.266104817390442,1.6730295419692993
1696081976978470400,11.445470458984374,-0.18658000230789185,-0.024689000099897385,-0.6943960189819336,0.6945440173149109,-1.4540584087371826,1.270890235900879,1.6861257553100586
1696081976988470500,11.455470458984376,-0.18807199597358704,-0.0198730006814003,-0.6950740218162537,0.6936169862747192,-1.4572643041610718,1.275634765625,1.6983311176300049
1696081976998470400,11.465470458984376,-0.18675300478935242,-0.017517000436782837,-0.6963300108909607,0.6927769780158997,-1.4669513702392578,1.2808531522750854,1.7094180583953857
1696081977008470500,11.475470458984375,-0.18209299445152283,-0.01809000037610531,-0.6985800266265869,0.6917359828948975,-1.4875458478927612,1.2865660190582275,1.7223825454711914
1696081977018470400,11.485470458984375,-0.17455799877643585,-0.021254999563097954,-0.7019510269165039,0.6901739835739136,-1.5211800336837769,1.2924684286117554,1.7405394315719604
1696081977028470300,11.49547021484375,-0.16538099944591522,-0.0258799996227026,-0.7059710025787354,0.6881740093231201,-1.5638468265533447,1.298298716545105,1.763306975364685
1696081977038470400,11.505470458984375,-0.1559160053730011,-0.030598999932408333,-0.7099630236625671,0.6860799789428711,-1.6086238622665405,1.304078221321106,1.7876757383346558
1696081977048470300,11.51547021484375,-0.14743700623512268,-0.034706998616456985,-0.7132999897003174,0.6842949986457825,-1.6482219696044922,1.3092104196548462,1.8091936111450195
1696081977058470400,11.525470458984374,-0.14013999700546265,-0.036249998956918716,-0.7160099744796753,0.682915985584259,-1.6821218729019165,1.316295862197876,1.8303780555725098
1696081977068470300,11.53547021484375,-0.13474799692630768,-0.035284001380205154,-0.7180690169334412,0.6818900108337402,-1.709514856338501,1.324324369430542,1.8513721227645874
1696081977078470400,11.545470458984376,-0.13040600717067719,-0.032728999853134155,-0.7201409935951233,0.6806750297546387,-1.7385352849960327,1.3328660726547241,1.8777674436569214
1696081977088470300,11.55547021484375,-0.1258469969034195,-0.030285999178886414,-0.723114013671875,0.6784909963607788,-1.7810964584350586,1.3406362533569336,1.9172453880310059
1696081977098470400,11.565470458984375,-0.11982300132513046,-0.028402000665664673,-0.7273179888725281,0.6751610040664673,-1.844040870666504,1.348107099533081,1.9742275476455688
1696081977108470300,11.57547021484375,-0.11334999650716782,-0.026805000379681587,-0.7318860292434692,0.6713979840278625,-1.9166278839111328,1.3544902801513672,2.039818525314331
1696081977118470400,11.585470458984375,-0.10809700191020966,-0.024337999522686005,-0.7354570031166077,0.6684489846229553,-1.9796098470687866,1.3605005741119385,2.0987918376922607
1696081977128470300,11.59547021484375,-0.10508999973535538,-0.020445000380277634,-0.7370169758796692,0.667339026927948,-2.01729416847229,1.3673853874206543,2.137695789337158
1696081977138470400,11.605470458984374,-0.10398299992084503,-0.01585100032389164,-0.7365580201148987,0.6681439876556396,-2.0268802642822266,1.3753297328948975,2.152198314666748
1696081977148470300,11.61547021484375,-0.1034960001707077,-0.01192499976605177,-0.734728991985321,0.6703119874000549,-2.014752149581909,1.3835840225219727,2.1449148654937744
1696081977158470400,11.625470458984376,-0.1022849977016449,-0.009696999564766884,-0.7322350144386292,0.6732569932937622,-1.989770531654358,1.391564965248108,2.1213324069976807
1696081977168470500,11.635470458984376,-0.09969799965620041,-0.009327000007033348,-0.729686975479126,0.6764079928398132,-1.9611561298370361,1.3989598751068115,2.089522123336792
1696081977178470400,11.645470458984375,-0.09573300182819366,-0.010522999800741673,-0.7276870012283325,0.67911297082901,-1.9390677213668823,1.4053720235824585,2.060060501098633
1696081977188470500,11.655470458984375,-0.09057600051164627,-0.013287999667227268,-0.7266899943351746,0.6808369755744934,-1.9316682815551758,1.4100474119186401,2.041379690170288
1696081977198470400,11.665470458984375,-0.08539500087499619,-0.01724500022828579,-0.7267000079154968,0.6814079880714417,-1.938003659248352,1.4119669198989868,2.0347249507904053
1696081977208470500,11.675470458984375,-0.0817909985780716,-0.021585000678896904,-0.7272599935531616,0.6811280250549316,-1.947798252105713,1.4105210304260254,2.03324294090271
1696081977218470400,11.685470458984375,-0.08138799667358398,-0.0253129992634058,-0.727662980556488,0.6806179881095886,-1.9462581872940063,1.4056886434555054,2.0258524417877197
1696081977228470500,11.695470458984374,-0.08494900166988373,-0.027984999120235443,-0.7269300222396851,0.6808609962463379,-1.9176690578460693,1.3980826139450073,1.9985520839691162
1696081977238470400,11.705470458984376,-0.09139499813318253,-0.030458999797701836,-0.7242640256881714,0.6827579736709595,-1.8557974100112915,1.388480544090271,1.9423606395721436
1696081977248470500,11.715470458984376,-0.09891100227832794,-0.03365800157189369,-0.7195580005645752,0.6865260004997253,-1.7686073780059814,1.3772704601287842,1.861356258392334
1696081977258470400,11.725470458984375,-0.10610699653625488,-0.037911999970674515,-0.7130339741706848,0.6920149922370911,-1.6672124862670898,1.3645912408828735,1.7642078399658203
1696081977268470300,11.73547021484375,-0.11379099637269974,-0.042118001729249954,-0.7049059867858887,0.6988450288772583,-1.5586339235305786,1.349687099456787,1.6606616973876953
1696081977278470400,11.745470458984375,-0.12360300123691559,-0.04541600123047829,-0.6954870223999023,0.7063680291175842,-1.45078444480896,1.3306890726089478,1.562216877937317
1696081977288470300,11.75547021484375,-0.13610099256038666,-0.04803900048136711,-0.6853479743003845,0.7137680053710938,-1.3547990322113037,1.3065232038497925,1.4805153608322144
1696081977298470400,11.765470458984375,-0.15106800198554993,-0.05048700049519539,-0.6752060055732727,0.7202249765396118,-1.2790828943252563,1.2776744365692139,1.422991394996643
1696081977308470300,11.77547021484375,-0.16631199419498444,-0.054634999483823776,-0.6656069755554199,0.7254800200462341,-1.2260550260543823,1.245625615119934,1.3862720727920532
1696081977318470400,11.785470458984374,-0.18007299304008484,-0.06119599938392639,-0.6567959785461426,0.7296890020370483,-1.1918572187423706,1.212438702583313,1.3629182577133179
1696081977328470300,11.79547021484375,-0.19174499809741974,-0.0695130005478859,-0.6485900282859802,0.7333009839057922,-1.169020652770996,1.1798946857452393,1.3454664945602417
1696081977338470400,11.805470458984376,-0.20092299580574036,-0.07911500334739685,-0.6404939889907837,0.7369779944419861,-1.150791883468628,1.1487873792648315,1.3271901607513428
1696081977348470300,11.81547021484375,-0.2073490023612976,-0.08975800126791,-0.6322180032730103,0.741113007068634,-1.134062647819519,1.119465708732605,1.304895043373108
1696081977358470400,11.825470458984375,-0.21105800569057465,-0.1016089990735054,-0.6238009929656982,0.7456539869308472,-1.1194250583648682,1.0916495323181152,1.2789288759231567
1696081977368470300,11.83547021484375,-0.2125370055437088,-0.11465100198984146,-0.615667998790741,0.7500900030136108,-1.109428882598877,1.0651832818984985,1.252527117729187
1696081977378470400,11.845470458984375,-0.21283799409866333,-0.1281909942626953,-0.6080229878425598,0.7540379762649536,-1.104182481765747,1.0399463176727295,1.2283152341842651
1696081977388470300,11.85547021484375,-0.21321700513362885,-0.14113500714302063,-0.6005240082740784,0.7576199769973755,-1.100472331047058,1.015516996383667,1.206520438194275
1696081977398470400,11.865470458984374,-0.21519699692726135,-0.15158100426197052,-0.5929489731788635,0.7610020041465759,-1.0942022800445557,0.9922001361846924,1.1881041526794434
1696081977408470300,11.87547021484375,-0.21947899460792542,-0.15788599848747253,-0.5856369733810425,0.7641519904136658,-1.0833317041397095,0.9714881181716919,1.17453134059906
1696081977418470400,11.885470458984376,-0.22566500306129456,-0.16033899784088135,-0.5790730118751526,0.7668370008468628,-1.06956148147583,0.9540132284164429,1.1665585041046143
1696081977428470300,11.89547021484375,-0.23246200382709503,-0.16050200164318085,-0.5735089778900146,0.7689509987831116,-1.0557129383087158,0.9396970272064209,1.1628164052963257
1696081977438470400,11.905470458984375,-0.23900599777698517,-0.15949399769306183,-0.5690249800682068,0.770484983921051,-1.0434306859970093,0.9283131957054138,1.1620094776153564
1696081977448470300,11.91547021484375,-0.2454719990491867,-0.15778300166130066,-0.5656089782714844,0.7713189721107483,-1.0335841178894043,0.9191184639930725,1.1645761728286743
1696081977458470400,11.925470458984375,-0.25185999274253845,-0.1558469980955124,-0.5628460049629211,0.7716739773750305,-1.0256109237670898,0.911076545715332,1.1692545413970947
1696081977468470300,11.93547021484375,-0.2583959996700287,-0.15389999747276306,-0.560142993927002,0.7718709707260132,-1.0180891752243042,0.9029898643493652,1.1746675968170166
1696081977478470400,11.945470458984374,-0.2651990056037903,-0.15227100253105164,-0.5569570064544678,0.7721909880638123,-1.0100091695785522,0.893691897392273,1.1795271635055542
1696081977488470300,11.95547021484375,-0.27243301272392273,-0.15107199549674988,-0.5532019734382629,0.7726079821586609,-1.001510500907898,0.8827726244926453,1.184075951576233
1696081977498470400,11.965470458984376,-0.279664009809494,-0.15069200098514557,-0.5489150285720825,0.7731559872627258,-0.9931955933570862,0.8702771067619324,1.1876859664916992
1696081977508470300,11.97547021484375,-0.28683599829673767,-0.15104199945926666,-0.5445380210876465,0.7735549807548523,-0.9862422943115234,0.8568927645683289,1.1915637254714966
1696081977518470400,11.985470458984375,-0.2939310073852539,-0.15188799798488617,-0.540569007396698,0.7735099792480469,-0.9816324710845947,0.8435108065605164,1.1969823837280273
1696081977528470300,11.99547021484375,-0.3010289967060089,-0.15238000452518463,-0.5371800065040588,0.773045003414154,-0.9781455993652344,0.8312687277793884,1.2040854692459106
1696081977538470400,12.005470458984375,-0.3082979917526245,-0.15147900581359863,-0.5342550277709961,0.772383987903595,-0.9734665751457214,0.8211041688919067,1.2123578786849976
1696081977548470300,12.01547021484375,-0.3157300055027008,-0.14866399765014648,-0.5315660238265991,0.7717829942703247,-0.9659390449523926,0.8134067058563232,1.2209125757217407
1696081977558470400,12.025470458984374,-0.3231019973754883,-0.14406800270080566,-0.5289580225944519,0.7713950276374817,-0.9552814364433289,0.8080971240997314,1.2289226055145264
1696081977568470300,12.03547021484375,-0.3297330141067505,-0.1385059952735901,-0.5264700055122375,0.7713099718093872,-0.9427011609077454,0.804960310459137,1.2352938652038574
1696081977578470400,12.045470458984376,-0.33537399768829346,-0.1325249969959259,-0.5243409872055054,0.7713789939880371,-0.929726243019104,0.8038604855537415,1.2403109073638916
1696081977588470300,12.05547021484375,-0.3398270010948181,-0.12663200497627258,-0.5227919816970825,0.7714719772338867,-0.9177442193031311,0.8046280145645142,1.2442576885223389
1696081977598470400,12.065470458984375,-0.3428570032119751,-0.12116300314664841,-0.5220069885253906,0.7715409994125366,-0.9076572060585022,0.8072906732559204,1.247127652168274
1696081977608470300,12.07547021484375,-0.344635009765625,-0.11605700105428696,-0.5222110152244568,0.7713959813117981,-0.9000776410102844,0.8120052218437195,1.2498631477355957
1696081977618470400,12.085470458984375,-0.3452660143375397,-0.11138500273227692,-0.5235139727592468,0.7709190249443054,-0.8955291509628296,0.8187007904052734,1.2530360221862793
1696081977628470300,12.09547021484375,-0.34479400515556335,-0.10717900097370148,-0.5259609818458557,0.7700610160827637,-0.894274890422821,0.8273417353630066,1.2569305896759033
1696081977638470400,12.105470458984374,-0.34294798970222473,-0.10347499698400497,-0.5296599864959717,0.7688549757003784,-0.8965440988540649,0.8382745385169983,1.2612866163253784
1696081977648470300,12.11547021484375,-0.3395180106163025,-0.10028800368309021,-0.5346400141716003,0.7673519849777222,-0.9024061560630798,0.8517208099365234,1.2658352851867676
1696081977658470400,12.125470458984376,-0.3346799910068512,-0.09737800061702728,-0.5408629775047302,0.7654880285263062,-0.9116634726524353,0.8677363991737366,1.2710492610931396
1696081977668470300,12.13547021484375,-0.3289240002632141,-0.09449999779462814,-0.5482370257377625,0.7630950212478638,-0.9243221282958984,0.8859990239143372,1.2781202793121338
1696081977678470400,12.145470458984375,-0.32336199283599854,-0.09120900183916092,-0.5565360188484192,0.7598580121994019,-0.9402641654014587,0.9055903553962708,1.2893844842910767
1696081977688470300,12.15547021484375,-0.3187279999256134,-0.0877470001578331,-0.5649189949035645,0.7560269832611084,-0.9581912755966187,0.9243894815444946,1.3044108152389526
1696081977698470400,12.165470458984375,-0.3155139982700348,-0.08470500260591507,-0.5717309713363647,0.752593994140625,-0.9738012552261353,0.9392428994178772,1.3189029693603516
1696081977708470300,12.17547021484375,-0.31362900137901306,-0.08250100165605545,-0.5764449834823608,0.7500259876251221,-0.9852905869483948,0.9491968154907227,1.33031165599823
1696081977718470400,12.185470458984375,-0.3120630085468292,-0.08200599998235703,-0.5804740190505981,0.7476230263710022,-0.9981128573417664,0.95578932762146,1.3411544561386108
1696081977728470300,12.19547021484375,-0.311022013425827,-0.08230700343847275,-0.5842540264129639,0.745074987411499,-1.0122789144515991,0.9604116082191467,1.3530482053756714
1696081977738470400,12.205470458984376,-0.3117769956588745,-0.08153600245714188,-0.5861870050430298,0.7433239817619324,-1.0192242860794067,0.962480366230011,1.3621768951416016
1696081977748470300,12.21547021484375,-0.31564000248908997,-0.07974500209093094,-0.5849769711494446,0.7428410053253174,-1.0150986909866333,0.9592276215553284,1.3667417764663696
1696081977758470400,12.225470458984375,-0.32117700576782227,-0.07888700067996979,-0.5817649960517883,0.7430809736251831,-1.0066263675689697,0.9508741497993469,1.3683913946151733
1696081977768470300,12.23547021484375,-0.32666701078414917,-0.07950100302696228,-0.5782960057258606,0.7433300018310547,-0.9999695420265198,0.9403913617134094,1.369730830192566
1696081977778470400,12.245470458984375,-0.3308039903640747,-0.08165399730205536,-0.5758770108222961,0.7431449890136719,-0.9988298416137695,0.9304640889167786,1.372209906578064
1696081977788470300,12.25547021484375,-0.3331570029258728,-0.084647998213768,-0.5753300189971924,0.7421830296516418,-1.004414439201355,0.9233028292655945,1.3772730827331543
1696081977798470400,12.265470458984375,-0.33367401361465454,-0.08725400269031525,-0.5768719911575317,0.7404500246047974,-1.0152194499969482,0.9207586050033569,1.3850675821304321
1696081977808470300,12.27547021484375,-0.3327159881591797,-0.08835799992084503,-0.580128014087677,0.7382019758224487,-1.028391718864441,0.9234833717346191,1.394939661026001
1696081977818470400,12.285470458984374,-0.330361008644104,-0.08890599757432938,-0.5845400094985962,0.7357100248336792,-1.0438586473464966,0.9295682311058044,1.4056320190429688
1696081977828470300,12.29547021484375,-0.32590898871421814,-0.09063699841499329,-0.5900970101356506,0.7330430150032043,-1.0642424821853638,0.9374544620513916,1.416190505027771
1696081977838470400,12.305470458984376,-0.32050999999046326,-0.09295199811458588,-0.5954549908638,0.7307969927787781,-1.0845221281051636,0.9453968405723572,1.4243719577789307
1696081977848470300,12.31547021484375,-0.3163290023803711,-0.09589000046253204,-0.597038984298706,0.7309479713439941,-1.0922050476074219,0.9478162527084351,1.4211947917938232
1696081977858470400,12.325470458984375,-0.31394100189208984,-0.10121899843215942,-0.5945810079574585,0.7332580089569092,-1.0895618200302124,0.9414440989494324,1.4072651863098145
1696081977868470300,12.33547021484375,-0.31164199113845825,-0.1082800030708313,-0.5909579992294312,0.7361530065536499,-1.0858409404754639,0.931610643863678,1.3899482488632202
1696081977878470400,12.345470458984375,-0.3093770146369934,-0.11361300200223923,-0.5875920057296753,0.7389940023422241,-1.0805574655532837,0.9242271780967712,1.3735820055007935
1696081977888470300,12.35547021484375,-0.3082030117511749,-0.11447499692440033,-0.5848209857940674,0.7415450215339661,-1.0706870555877686,0.921946108341217,1.360754132270813
1696081977898470400,12.365470458984374,-0.3077690005302429,-0.11156199872493744,-0.5830079913139343,0.7435950040817261,-1.0582275390625,0.9245885014533997,1.3519021272659302
1696081977908470300,12.37547021484375,-0.3070310056209564,-0.10702600330114365,-0.5824699997901917,0.7449859976768494,-1.0472290515899658,0.9308760762214661,1.3463149070739746
1696081977918470400,12.385470458984376,-0.3052400052547455,-0.10195600241422653,-0.5830280184745789,0.7459959983825684,-1.0383167266845703,0.9401237368583679,1.3418782949447632
1696081977928470300,12.39547021484375,-0.3022649884223938,-0.09631600230932236,-0.5841969847679138,0.7470420002937317,-1.0294411182403564,0.9520624279975891,1.3364167213439941
1696081977938470400,12.405470458984375,-0.29796698689460754,-0.09018799662590027,-0.5857669711112976,0.7483029961585999,-1.019730806350708,0.9665248990058899,1.3287441730499268
1696081977948470300,12.41547021484375,-0.2924109995365143,-0.08441799879074097,-0.5875549912452698,0.7497649788856506,-1.010014533996582,0.9821387529373169,1.3186014890670776
1696081977958470400,12.425470458984375,-0.2862760126590729,-0.07975299656391144,-0.589460015296936,0.7511460185050964,-1.001987338066101,0.9970589876174927,1.3076876401901245
1696081977968470300,12.43547021484375,-0.28075799345970154,-0.07597699761390686,-0.5915989875793457,0.7519389986991882,-0.9971306920051575,1.0103734731674194,1.2996406555175781
1696081977978470400,12.445470458984374,-0.2762239873409271,-0.07305800169706345,-0.5947179794311523,0.7514470219612122,-0.9992163777351379,1.0225452184677124,1.2987993955612183
1696081977988470300,12.45547021484375,-0.2703630030155182,-0.07190500199794769,-0.6012309789657593,0.7485010027885437,-1.018473744392395,1.037553310394287,1.310451626777649
1696081977998470400,12.465470458984376,-0.26145699620246887,-0.07238800078630447,-0.6119639873504639,0.7428990006446838,-1.058374047279358,1.0580532550811768,1.3356797695159912
1696081978008470300,12.47547021484375,-0.2503350079059601,-0.07298800349235535,-0.6253330111503601,0.7355009913444519,-1.1128017902374268,1.0829048156738281,1.3719853162765503
1696081978018470400,12.485470458984375,-0.23820599913597107,-0.07269299775362015,-0.6398190259933472,0.7270510196685791,-1.1767433881759644,1.1100713014602661,1.4177478551864624
1696081978028470300,12.49547021484375,-0.22551600635051727,-0.07159200310707092,-0.6538519859313965,0.7186740040779114,-1.2443007230758667,1.1373473405838013,1.4676601886749268
1696081978038470400,12.505470458984375,-0.21409499645233154,-0.06893300265073776,-0.6656069755554199,0.7116010189056396,-1.3046751022338867,1.1624451875686646,1.5147056579589844
1696081978048470300,12.51547021484375,-0.20612399280071259,-0.06405799835920334,-0.6734660267829895,0.7070019841194153,-1.3447507619857788,1.1833471059799194,1.549851655960083
1696081978058470400,12.525470458984374,-0.20229600369930267,-0.05694900080561638,-0.6775540113449097,0.7048069834709167,-1.3612953424453735,1.2000257968902588,1.570813536643982
1696081978068470300,12.53547021484375,-0.20143400132656097,-0.04841899871826172,-0.6791970133781433,0.7041090130805969,-1.3612452745437622,1.2138009071350098,1.5815802812576294
1696081978078470400,12.545470458984376,-0.2020149976015091,-0.039611998945474625,-0.6797800064086914,0.7039300203323364,-1.3543392419815063,1.2256640195846558,1.588005542755127
1696081978088470300,12.55547021484375,-0.20343300700187683,-0.03117300011217594,-0.6802359819412231,0.7035059928894043,-1.3480759859085083,1.235816478729248,1.5957785844802856
1696081978098470400,12.565470458984375,-0.20498600602149963,-0.024011999368667603,-0.6809539794921875,0.7026410102844238,-1.3463081121444702,1.2440389394760132,1.6064308881759644
1696081978108470300,12.57547021484375,-0.20589099824428558,-0.018880000337958336,-0.6819850206375122,0.7015320062637329,-1.3496888875961304,1.25034761428833,1.6184015274047852
1696081978118470400,12.585470458984375,-0.20497700572013855,-0.016587000340223312,-0.6836310029029846,0.7002540230751038,-1.360604166984558,1.2552622556686401,1.631203055381775
1696081978128470300,12.59547021484375,-0.20074599981307983,-0.017978999763727188,-0.6863870024681091,0.698747992515564,-1.3831454515457153,1.259719967842102,1.6455273628234863
1696081978138470400,12.605470458984374,-0.19269700348377228,-0.02332100085914135,-0.6904540061950684,0.6968470215797424,-1.419716238975525,1.2639598846435547,1.6626943349838257
1696081978148470300,12.61547021484375,-0.1823579967021942,-0.03154100105166435,-0.6950759887695312,0.6947069764137268,-1.4644184112548828,1.267123818397522,1.6806092262268066
1696081978158470400,12.625470458984376,-0.1718139946460724,-0.04061000049114227,-0.6988469958305359,0.6931390166282654,-1.5036749839782715,1.2691258192062378,1.6916331052780151
1696081978168470300,12.63547021484375,-0.16314899921417236,-0.048048000782728195,-0.7009080052375793,0.6926770210266113,-1.5273422002792358,1.2707667350769043,1.6921550035476685
1696081978178470400,12.645470458984375,-0.15724599361419678,-0.05262399837374687,-0.7013030052185059,0.6933090090751648,-1.5339858531951904,1.2726736068725586,1.683742880821228
1696081978188470300,12.65547021484375,-0.1542689949274063,-0.0542140007019043,-0.7006130218505859,0.6945520043373108,-1.5282644033432007,1.274749517440796,1.6714503765106201
1696081978198470400,12.665470458984375,-0.1539749950170517,-0.053144000470638275,-0.6994670033454895,0.6958540081977844,-1.5160984992980957,1.2767815589904785,1.6603749990463257
1696081978208470300,12.67547021484375,-0.1556439995765686,-0.04986099898815155,-0.6983460187911987,0.6968500018119812,-1.5023952722549438,1.2791218757629395,1.6537445783615112
1696081978218470400,12.685470458984375,-0.15793299674987793,-0.04529700055718422,-0.6978020071983337,0.6971920132637024,-1.4932259321212769,1.2823823690414429,1.654362440109253
1696081978228470300,12.69547021484375,-0.15921799838542938,-0.040936000645160675,-0.6985359787940979,0.6964330077171326,-1.4967044591903687,1.2867578268051147,1.6658835411071777
1696081978238470400,12.705470458984376,-0.15850700438022614,-0.03777899965643883,-0.7009410262107849,0.6943539977073669,-1.518022894859314,1.292140007019043,1.6906431913375854
1696081978248470500,12.715470458984376,-0.1558389961719513,-0.03570900112390518,-0.704695999622345,0.6912609934806824,-1.5549733638763428,1.298396348953247,1.7266618013381958
1696081978258470400,12.725470458984375,-0.1517850011587143,-0.03424200043082237,-0.709181010723114,0.6876410245895386,-1.6021168231964111,1.3051729202270508,1.770021915435791
1696081978268470300,12.73547021484375,-0.1468760073184967,-0.03307700157165527,-0.7138590216636658,0.683912992477417,-1.6544533967971802,1.312077283859253,1.8169244527816772
1696081978278470400,12.745470458984375,-0.14130200445652008,-0.0323529988527298,-0.7183759808540344,0.6803839802742004,-1.7084461450576782,1.3187329769134521,1.863911747932434
1696081978288470300,12.75547021484375,-0.13534900546073914,-0.031975001096725464,-0.7223770022392273,0.6773689985275269,-1.7598419189453125,1.325132131576538,1.907278299331665
1696081978298470400,12.765470458984375,-0.1297300010919571,-0.03147999942302704,-0.7254279851913452,0.6752279996871948,-1.8026411533355713,1.3314400911331177,1.942703127861023
1696081978308470300,12.77547021484375,-0.1249459981918335,-0.030605999752879143,-0.7271810173988342,0.6742839813232422,-1.8313719034194946,1.3379124402999878,1.9657998085021973
1696081978318470400,12.785470458984374,-0.12105000019073486,-0.029346000403165817,-0.727616012096405,0.6745799779891968,-1.8445055484771729,1.3447747230529785,1.9751205444335938
1696081978328470300,12.79547021484375,-0.11779200285673141,-0.027768999338150024,-0.7269660234451294,0.6759240031242371,-1.8439698219299316,1.3522130250930786,1.9721336364746094
1696081978338470400,12.805470458984376,-0.11532899737358093,-0.02562200091779232,-0.7254859805107117,0.6780200004577637,-1.8317861557006836,1.3600645065307617,1.959445595741272
1696081978348470300,12.81547021484375,-0.11415500193834305,-0.022576000541448593,-0.7234370112419128,0.680512011051178,-1.8098467588424683,1.3677699565887451,1.9401216506958008
1696081978358470400,12.825470458984375,-0.11406400054693222,-0.01918400079011917,-0.7213090062141418,0.682886004447937,-1.7840641736984253,1.374354362487793,1.9189971685409546
1696081978368470300,12.83547021484375,-0.11343400180339813,-0.017315000295639038,-0.7199389934539795,0.6844850182533264,-1.7672507762908936,1.3789122104644775,1.9039181470870972
1696081978378470400,12.845470458984375,-0.11088500171899796,-0.018588999286293983,-0.7200199961662292,0.6847839951515198,-1.7708971500396729,1.3807413578033447,1.9021092653274536
1696081978388470300,12.85547021484375,-0.10673200339078903,-0.02284500002861023,-0.7213339805603027,0.6839309930801392,-1.7921777963638306,1.3797638416290283,1.911426305770874
1696081978398470400,12.865470458984374,-0.10252100229263306,-0.02851800061762333,-0.7228209972381592,0.6827920079231262,-1.8146623373031616,1.376715898513794,1.9198617935180664
1696081978408470300,12.87547021484375,-0.09997200220823288,-0.034056998789310455,-0.7233610153198242,0.6823440194129944,-1.8209142684936523,1.3722413778305054,1.9146279096603394
1696081978418470400,12.885470458984376,-0.10011299699544907,-0.03859600052237511,-0.7222170233726501,0.6832929849624634,-1.8006314039230347,1.3666961193084717,1.8881126642227173
1696081978428470300,12.89547021484375,-0.10304000228643417,-0.042006999254226685,-0.7192639708518982,0.6857659816741943,-1.7543392181396484,1.3598668575286865,1.8411628007888794
1696081978438470400,12.905470458984375,-0.10815300047397614,-0.04476200044155121,-0.7148749828338623,0.6893849968910217,-1.6908537149429321,1.3511099815368652,1.781076431274414
